architecture id: 13332
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.008, 1.908, 37.160, 1.797
1.000, 49.288, 1.370, 54.776, 1.258
2.000, 58.188, 1.159, 60.004, 1.104
3.000, 63.532, 1.007, 65.112, 0.981
4.000, 67.336, 0.903, 63.840, 1.037
5.000, 71.164, 0.806, 70.608, 0.844
6.000, 74.212, 0.731, 71.692, 0.808
7.000, 75.644, 0.682, 73.792, 0.741
8.000, 78.020, 0.622, 74.312, 0.745
9.000, 79.884, 0.575, 73.684, 0.755
10.000, 80.840, 0.540, 77.112, 0.660
11.000, 82.500, 0.498, 78.076, 0.639
12.000, 83.396, 0.474, 79.832, 0.587
13.000, 84.364, 0.443, 80.024, 0.575
14.000, 85.708, 0.411, 80.140, 0.577
15.000, 86.692, 0.386, 79.024, 0.614
16.000, 87.428, 0.364, 78.944, 0.633
17.000, 88.008, 0.338, 79.824, 0.614
18.000, 88.808, 0.322, 81.396, 0.558
19.000, 89.696, 0.297, 82.548, 0.520
20.000, 90.404, 0.277, 82.804, 0.516
21.000, 90.864, 0.261, 82.620, 0.520
22.000, 91.588, 0.240, 82.612, 0.545
23.000, 92.432, 0.224, 83.320, 0.522
24.000, 92.648, 0.214, 83.788, 0.507
25.000, 92.728, 0.207, 81.784, 0.574
26.000, 93.740, 0.179, 81.504, 0.593
27.000, 94.280, 0.171, 82.880, 0.551
28.000, 94.452, 0.163, 84.032, 0.524
29.000, 94.764, 0.154, 83.816, 0.524
30.000, 95.392, 0.138, 84.296, 0.521
31.000, 95.588, 0.131, 84.824, 0.492
32.000, 95.844, 0.126, 84.832, 0.503
33.000, 96.332, 0.111, 84.580, 0.538
34.000, 96.408, 0.108, 84.516, 0.526
35.000, 97.032, 0.092, 85.692, 0.486
36.000, 96.920, 0.092, 85.464, 0.504
37.000, 97.168, 0.086, 84.692, 0.546
38.000, 97.588, 0.077, 85.680, 0.492
39.000, 97.528, 0.077, 85.440, 0.527
40.000, 97.780, 0.069, 85.680, 0.513
41.000, 98.024, 0.062, 84.948, 0.552
42.000, 98.236, 0.055, 85.652, 0.520
43.000, 98.208, 0.056, 86.060, 0.520
44.000, 98.424, 0.051, 85.728, 0.527
45.000, 98.568, 0.047, 86.092, 0.524
46.000, 98.776, 0.041, 86.396, 0.518
47.000, 98.900, 0.038, 86.484, 0.502
48.000, 99.120, 0.033, 85.928, 0.541
49.000, 99.012, 0.036, 86.336, 0.526
50.000, 99.180, 0.032, 86.696, 0.513
51.000, 99.204, 0.029, 86.556, 0.512
52.000, 99.284, 0.028, 86.532, 0.527
53.000, 99.152, 0.029, 86.752, 0.534
54.000, 99.304, 0.026, 86.684, 0.512
55.000, 99.448, 0.021, 87.116, 0.512
56.000, 99.440, 0.021, 87.164, 0.511
57.000, 99.544, 0.019, 87.276, 0.515
58.000, 99.536, 0.018, 86.932, 0.531
59.000, 99.620, 0.016, 86.868, 0.531
60.000, 99.676, 0.016, 87.168, 0.521
61.000, 99.560, 0.017, 86.884, 0.524
62.000, 99.660, 0.015, 87.256, 0.526
63.000, 99.708, 0.014, 87.080, 0.544
64.000, 99.784, 0.012, 87.312, 0.521
65.000, 99.784, 0.012, 87.100, 0.530
66.000, 99.716, 0.012, 87.300, 0.520
67.000, 99.804, 0.011, 87.372, 0.518
68.000, 99.824, 0.010, 87.108, 0.528
69.000, 99.828, 0.010, 87.356, 0.516
70.000, 99.832, 0.010, 87.576, 0.517
71.000, 99.836, 0.009, 87.472, 0.522
72.000, 99.828, 0.009, 87.284, 0.533
73.000, 99.812, 0.010, 87.576, 0.525
74.000, 99.872, 0.008, 87.608, 0.523
75.000, 99.840, 0.009, 87.476, 0.538
76.000, 99.852, 0.008, 87.376, 0.530
77.000, 99.852, 0.008, 87.512, 0.535
78.000, 99.864, 0.008, 87.424, 0.525
79.000, 99.860, 0.008, 87.516, 0.528
80.000, 99.908, 0.007, 87.544, 0.531
81.000, 99.904, 0.007, 87.704, 0.518
82.000, 99.920, 0.006, 87.648, 0.534
83.000, 99.920, 0.006, 87.648, 0.526
84.000, 99.888, 0.007, 87.700, 0.524
85.000, 99.892, 0.007, 87.596, 0.534
86.000, 99.912, 0.006, 87.660, 0.532
87.000, 99.912, 0.006, 87.456, 0.534
88.000, 99.920, 0.006, 87.748, 0.521
89.000, 99.876, 0.006, 87.736, 0.528
90.000, 99.872, 0.006, 87.672, 0.530
91.000, 99.920, 0.006, 87.656, 0.529
92.000, 99.896, 0.006, 87.512, 0.533
93.000, 99.944, 0.005, 87.636, 0.533
94.000, 99.928, 0.005, 87.804, 0.527
95.000, 99.916, 0.005, 87.496, 0.535
96.000, 99.924, 0.006, 87.544, 0.530
97.000, 99.952, 0.005, 87.696, 0.533
98.000, 99.904, 0.006, 87.700, 0.531
99.000, 99.928, 0.005, 87.588, 0.534
test accuracy: 88.260
firing rate of layers: 0.201, -1.000, -1.000, 0.065, -1.000, 0.073, 0.118, -1.000, -1.000, 0.032, -1.000, 0.035, 0.072, 0.093, 0.207, 0.092
Elapsed time: 1.0hour52.0minute2.6second
