architecture id: 13497
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.144, 2.002, 36.360, 1.716
1.000, 46.692, 1.437, 48.120, 1.448
2.000, 56.248, 1.205, 56.016, 1.241
3.000, 62.400, 1.049, 63.880, 1.010
4.000, 66.868, 0.927, 64.268, 1.011
5.000, 69.852, 0.849, 68.400, 0.909
6.000, 72.824, 0.768, 71.204, 0.800
7.000, 74.808, 0.708, 72.696, 0.768
8.000, 77.124, 0.644, 73.764, 0.747
9.000, 79.280, 0.589, 71.884, 0.793
10.000, 80.612, 0.551, 77.804, 0.642
11.000, 82.520, 0.497, 77.372, 0.645
12.000, 83.816, 0.460, 77.184, 0.668
13.000, 85.216, 0.421, 79.552, 0.600
14.000, 85.928, 0.402, 80.444, 0.577
15.000, 86.984, 0.374, 80.896, 0.557
16.000, 87.968, 0.342, 80.204, 0.601
17.000, 88.836, 0.316, 77.468, 0.704
18.000, 90.000, 0.289, 81.948, 0.545
19.000, 90.312, 0.275, 81.480, 0.560
20.000, 90.932, 0.253, 83.344, 0.515
21.000, 91.280, 0.243, 81.996, 0.577
22.000, 92.420, 0.218, 83.332, 0.532
23.000, 93.024, 0.202, 82.524, 0.571
24.000, 93.556, 0.187, 83.036, 0.553
25.000, 93.752, 0.182, 84.616, 0.489
26.000, 94.652, 0.155, 82.344, 0.591
27.000, 95.048, 0.146, 84.356, 0.509
28.000, 95.080, 0.139, 83.980, 0.555
29.000, 95.752, 0.125, 84.268, 0.527
30.000, 96.476, 0.109, 83.932, 0.572
31.000, 96.188, 0.111, 85.056, 0.517
32.000, 96.496, 0.104, 83.988, 0.562
33.000, 97.220, 0.085, 84.716, 0.551
34.000, 97.196, 0.084, 84.932, 0.535
35.000, 97.268, 0.080, 85.188, 0.537
36.000, 97.748, 0.071, 84.780, 0.576
37.000, 98.156, 0.058, 85.652, 0.550
38.000, 98.152, 0.057, 84.940, 0.563
39.000, 98.220, 0.055, 85.380, 0.568
40.000, 98.380, 0.049, 85.744, 0.545
41.000, 98.548, 0.045, 85.580, 0.570
42.000, 98.664, 0.042, 85.940, 0.549
43.000, 98.892, 0.036, 86.136, 0.548
44.000, 99.064, 0.032, 86.292, 0.566
45.000, 98.980, 0.032, 86.436, 0.545
46.000, 99.208, 0.027, 86.504, 0.548
47.000, 99.176, 0.028, 86.436, 0.551
48.000, 99.328, 0.024, 86.128, 0.562
49.000, 99.308, 0.025, 86.544, 0.558
50.000, 99.396, 0.021, 86.936, 0.552
51.000, 99.448, 0.020, 86.988, 0.547
52.000, 99.604, 0.016, 86.680, 0.559
53.000, 99.548, 0.017, 86.848, 0.545
54.000, 99.612, 0.015, 86.684, 0.568
55.000, 99.684, 0.012, 86.892, 0.551
56.000, 99.744, 0.011, 87.164, 0.561
57.000, 99.716, 0.012, 86.864, 0.580
58.000, 99.852, 0.009, 87.372, 0.554
59.000, 99.788, 0.009, 87.316, 0.554
60.000, 99.816, 0.009, 87.060, 0.560
61.000, 99.792, 0.009, 87.292, 0.572
62.000, 99.828, 0.008, 87.444, 0.553
63.000, 99.844, 0.007, 87.164, 0.568
64.000, 99.816, 0.007, 87.144, 0.571
65.000, 99.832, 0.007, 86.960, 0.581
66.000, 99.856, 0.006, 87.472, 0.562
67.000, 99.916, 0.006, 87.512, 0.561
68.000, 99.896, 0.005, 87.492, 0.565
69.000, 99.916, 0.005, 87.476, 0.568
70.000, 99.908, 0.005, 87.512, 0.562
71.000, 99.888, 0.005, 87.544, 0.566
72.000, 99.920, 0.005, 87.376, 0.568
73.000, 99.936, 0.005, 87.568, 0.568
74.000, 99.900, 0.004, 87.388, 0.569
75.000, 99.924, 0.004, 87.808, 0.563
76.000, 99.936, 0.004, 87.500, 0.567
77.000, 99.924, 0.004, 87.580, 0.567
78.000, 99.960, 0.003, 87.536, 0.572
79.000, 99.940, 0.004, 87.676, 0.571
80.000, 99.960, 0.003, 87.684, 0.565
81.000, 99.972, 0.003, 87.468, 0.583
82.000, 99.964, 0.003, 87.632, 0.561
83.000, 99.976, 0.003, 87.704, 0.572
84.000, 99.964, 0.003, 87.792, 0.563
85.000, 99.964, 0.003, 87.672, 0.567
86.000, 99.948, 0.003, 87.640, 0.567
87.000, 99.940, 0.004, 87.768, 0.560
88.000, 99.972, 0.003, 87.820, 0.564
89.000, 99.956, 0.003, 87.600, 0.564
90.000, 99.968, 0.003, 87.784, 0.575
91.000, 99.964, 0.003, 87.664, 0.575
92.000, 99.968, 0.003, 87.720, 0.571
93.000, 99.956, 0.003, 87.756, 0.569
94.000, 99.964, 0.003, 87.600, 0.575
95.000, 99.972, 0.003, 87.772, 0.556
96.000, 99.944, 0.003, 87.656, 0.573
97.000, 99.948, 0.003, 87.704, 0.569
98.000, 99.972, 0.003, 87.688, 0.570
99.000, 99.956, 0.003, 87.792, 0.568
test accuracy: 88.000
firing rate of layers: 0.213, 0.033, 0.245, 0.033, -1.000, 0.054, 0.195, 0.032, 0.250, 0.032, -1.000, 0.033, 0.078, 0.098, 0.213, 0.108
Elapsed time: 2.0hour40.0minute13.9second
