architecture id: 2052
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.308, 2.181, 23.248, 1.999
1.000, 37.492, 1.643, 45.332, 1.472
2.000, 50.572, 1.345, 51.516, 1.333
3.000, 58.116, 1.153, 51.572, 1.339
4.000, 63.708, 1.014, 58.140, 1.190
5.000, 67.360, 0.919, 65.740, 1.004
6.000, 69.924, 0.835, 63.504, 1.069
7.000, 72.228, 0.773, 66.776, 0.951
8.000, 74.648, 0.714, 68.952, 0.925
9.000, 76.216, 0.672, 69.240, 0.925
10.000, 77.848, 0.626, 74.332, 0.733
11.000, 80.148, 0.579, 74.652, 0.737
12.000, 80.616, 0.551, 73.960, 0.770
13.000, 82.020, 0.518, 76.264, 0.690
14.000, 82.424, 0.498, 77.020, 0.674
15.000, 83.908, 0.462, 76.804, 0.675
16.000, 85.008, 0.431, 75.528, 0.744
17.000, 85.308, 0.420, 77.368, 0.670
18.000, 86.524, 0.388, 78.140, 0.647
19.000, 87.244, 0.365, 78.140, 0.656
20.000, 87.792, 0.348, 78.124, 0.663
21.000, 88.532, 0.329, 79.976, 0.616
22.000, 88.952, 0.318, 80.836, 0.577
23.000, 89.968, 0.291, 81.720, 0.559
24.000, 90.328, 0.278, 80.304, 0.610
25.000, 90.848, 0.264, 81.328, 0.575
26.000, 91.556, 0.246, 81.716, 0.568
27.000, 91.852, 0.238, 81.924, 0.575
28.000, 92.192, 0.228, 80.780, 0.608
29.000, 92.448, 0.215, 82.484, 0.557
30.000, 93.400, 0.196, 81.948, 0.591
31.000, 93.396, 0.194, 82.152, 0.586
32.000, 93.880, 0.181, 81.828, 0.595
33.000, 94.496, 0.163, 79.476, 0.710
34.000, 94.876, 0.152, 82.904, 0.582
35.000, 94.932, 0.149, 84.224, 0.514
36.000, 95.340, 0.141, 82.868, 0.588
37.000, 95.764, 0.126, 82.964, 0.583
38.000, 95.940, 0.123, 83.720, 0.553
39.000, 96.164, 0.115, 83.716, 0.561
40.000, 96.368, 0.108, 83.780, 0.561
41.000, 96.752, 0.098, 84.080, 0.562
42.000, 96.932, 0.094, 84.192, 0.562
43.000, 96.884, 0.093, 84.312, 0.562
44.000, 97.388, 0.081, 85.028, 0.534
45.000, 97.564, 0.078, 85.196, 0.540
46.000, 97.744, 0.071, 85.464, 0.522
47.000, 97.832, 0.068, 83.636, 0.618
48.000, 98.176, 0.061, 85.588, 0.538
49.000, 98.236, 0.058, 85.348, 0.552
50.000, 98.356, 0.054, 84.964, 0.565
51.000, 98.248, 0.054, 84.376, 0.613
52.000, 98.576, 0.048, 84.456, 0.595
53.000, 98.812, 0.043, 85.444, 0.564
54.000, 98.848, 0.040, 85.464, 0.559
55.000, 98.804, 0.040, 85.612, 0.550
56.000, 99.128, 0.033, 86.060, 0.543
57.000, 98.952, 0.034, 86.032, 0.536
58.000, 99.120, 0.032, 85.336, 0.575
59.000, 99.192, 0.030, 85.944, 0.547
60.000, 99.312, 0.026, 85.032, 0.628
61.000, 99.380, 0.024, 86.408, 0.543
62.000, 99.420, 0.024, 86.428, 0.552
63.000, 99.568, 0.019, 86.520, 0.540
64.000, 99.432, 0.022, 86.600, 0.539
65.000, 99.460, 0.021, 86.756, 0.535
66.000, 99.612, 0.017, 86.424, 0.569
67.000, 99.540, 0.018, 86.692, 0.543
68.000, 99.624, 0.017, 86.484, 0.555
69.000, 99.684, 0.016, 86.824, 0.546
70.000, 99.676, 0.016, 86.768, 0.554
71.000, 99.768, 0.013, 86.552, 0.564
72.000, 99.780, 0.013, 86.852, 0.543
73.000, 99.720, 0.013, 86.932, 0.542
74.000, 99.796, 0.012, 86.788, 0.552
75.000, 99.816, 0.012, 86.740, 0.556
76.000, 99.776, 0.012, 86.652, 0.555
77.000, 99.812, 0.011, 86.820, 0.557
78.000, 99.884, 0.009, 86.988, 0.559
79.000, 99.836, 0.010, 86.748, 0.560
80.000, 99.856, 0.010, 86.804, 0.560
81.000, 99.836, 0.010, 86.884, 0.563
82.000, 99.828, 0.010, 86.832, 0.560
83.000, 99.808, 0.010, 86.864, 0.553
84.000, 99.884, 0.009, 87.088, 0.556
85.000, 99.840, 0.009, 86.996, 0.555
86.000, 99.856, 0.009, 87.012, 0.554
87.000, 99.892, 0.009, 86.896, 0.557
88.000, 99.872, 0.009, 86.972, 0.559
89.000, 99.888, 0.009, 87.064, 0.556
90.000, 99.884, 0.008, 87.204, 0.549
91.000, 99.884, 0.008, 86.968, 0.560
92.000, 99.880, 0.008, 87.136, 0.554
93.000, 99.872, 0.008, 87.196, 0.559
94.000, 99.896, 0.008, 86.936, 0.557
95.000, 99.904, 0.008, 87.236, 0.553
96.000, 99.872, 0.009, 86.824, 0.556
97.000, 99.888, 0.008, 86.832, 0.567
98.000, 99.896, 0.008, 87.112, 0.551
99.000, 99.892, 0.008, 87.080, 0.557
test accuracy: 86.940
firing rate of layers: 0.230, -1.000, -1.000, 0.230, 0.076, -1.000, 0.190, -1.000, -1.000, 0.190, 0.050, -1.000, 0.069, 0.107, 0.246, 0.146
Elapsed time: 1.0hour41.0minute11.8second
