architecture id: 5471
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.652, 2.002, 36.984, 1.702
1.000, 44.944, 1.477, 49.208, 1.367
2.000, 54.152, 1.252, 54.936, 1.235
3.000, 60.532, 1.093, 57.084, 1.179
4.000, 64.304, 1.002, 54.496, 1.359
5.000, 67.900, 0.902, 61.104, 1.107
6.000, 70.412, 0.833, 67.072, 0.939
7.000, 72.684, 0.773, 70.888, 0.822
8.000, 74.416, 0.721, 72.280, 0.797
9.000, 76.612, 0.662, 73.792, 0.754
10.000, 77.648, 0.633, 75.812, 0.694
11.000, 79.496, 0.585, 75.672, 0.696
12.000, 80.232, 0.563, 75.432, 0.707
13.000, 81.444, 0.528, 77.536, 0.649
14.000, 82.464, 0.495, 77.772, 0.647
15.000, 83.548, 0.471, 76.672, 0.687
16.000, 84.432, 0.445, 77.596, 0.646
17.000, 84.928, 0.427, 78.004, 0.648
18.000, 86.196, 0.397, 78.004, 0.660
19.000, 86.656, 0.386, 79.476, 0.599
20.000, 87.404, 0.363, 79.608, 0.599
21.000, 88.360, 0.339, 78.028, 0.660
22.000, 88.828, 0.322, 80.872, 0.567
23.000, 89.312, 0.308, 80.692, 0.579
24.000, 89.948, 0.291, 80.372, 0.599
25.000, 90.448, 0.274, 81.168, 0.565
26.000, 90.884, 0.262, 81.472, 0.566
27.000, 91.636, 0.243, 80.652, 0.589
28.000, 91.688, 0.242, 82.144, 0.552
29.000, 92.300, 0.225, 80.280, 0.631
30.000, 92.732, 0.217, 80.656, 0.602
31.000, 93.220, 0.202, 82.056, 0.549
32.000, 93.560, 0.191, 82.600, 0.555
33.000, 93.880, 0.185, 82.432, 0.560
34.000, 94.432, 0.169, 82.796, 0.547
35.000, 94.620, 0.160, 83.492, 0.532
36.000, 95.296, 0.145, 83.132, 0.546
37.000, 94.748, 0.153, 83.640, 0.524
38.000, 95.360, 0.140, 82.868, 0.560
39.000, 95.676, 0.132, 84.060, 0.523
40.000, 96.152, 0.121, 82.704, 0.572
41.000, 96.488, 0.113, 83.048, 0.565
42.000, 96.488, 0.110, 83.864, 0.530
43.000, 96.912, 0.097, 84.032, 0.529
44.000, 96.860, 0.099, 83.628, 0.548
45.000, 97.060, 0.093, 83.984, 0.546
46.000, 97.372, 0.085, 84.312, 0.541
47.000, 97.672, 0.077, 84.032, 0.549
48.000, 97.600, 0.079, 84.372, 0.536
49.000, 97.824, 0.075, 84.532, 0.538
50.000, 98.028, 0.066, 84.212, 0.548
51.000, 97.960, 0.066, 84.320, 0.539
52.000, 98.288, 0.060, 84.712, 0.546
53.000, 98.360, 0.057, 84.668, 0.552
54.000, 98.436, 0.055, 85.088, 0.525
55.000, 98.388, 0.055, 84.708, 0.562
56.000, 98.768, 0.047, 84.940, 0.542
57.000, 98.680, 0.049, 84.960, 0.539
58.000, 98.804, 0.046, 84.772, 0.546
59.000, 98.716, 0.046, 84.832, 0.552
60.000, 98.876, 0.042, 84.852, 0.554
61.000, 99.024, 0.038, 85.236, 0.538
62.000, 98.920, 0.039, 85.028, 0.552
63.000, 99.112, 0.036, 85.100, 0.556
64.000, 99.016, 0.037, 85.360, 0.533
65.000, 99.224, 0.033, 85.408, 0.538
66.000, 99.216, 0.032, 85.560, 0.538
67.000, 99.120, 0.033, 85.164, 0.547
68.000, 99.364, 0.029, 85.492, 0.558
69.000, 99.340, 0.028, 85.508, 0.541
70.000, 99.428, 0.026, 85.524, 0.543
71.000, 99.296, 0.028, 85.204, 0.548
72.000, 99.476, 0.025, 85.412, 0.549
73.000, 99.400, 0.026, 85.684, 0.541
74.000, 99.540, 0.024, 85.704, 0.543
75.000, 99.580, 0.022, 85.708, 0.532
76.000, 99.520, 0.023, 85.712, 0.541
77.000, 99.488, 0.023, 85.584, 0.547
78.000, 99.524, 0.022, 85.652, 0.549
79.000, 99.516, 0.022, 85.776, 0.544
80.000, 99.556, 0.021, 85.392, 0.551
81.000, 99.640, 0.020, 86.000, 0.539
82.000, 99.624, 0.019, 85.684, 0.544
83.000, 99.640, 0.019, 85.960, 0.548
84.000, 99.696, 0.018, 85.764, 0.539
85.000, 99.596, 0.020, 85.960, 0.551
86.000, 99.668, 0.018, 86.036, 0.545
87.000, 99.560, 0.020, 85.796, 0.540
88.000, 99.636, 0.018, 85.872, 0.545
89.000, 99.688, 0.018, 85.920, 0.541
90.000, 99.636, 0.018, 85.700, 0.540
91.000, 99.652, 0.019, 85.648, 0.555
92.000, 99.596, 0.019, 85.756, 0.544
93.000, 99.612, 0.019, 85.936, 0.540
94.000, 99.792, 0.016, 85.804, 0.553
95.000, 99.692, 0.018, 86.088, 0.543
96.000, 99.728, 0.016, 85.796, 0.536
97.000, 99.748, 0.017, 85.876, 0.545
98.000, 99.704, 0.016, 85.924, 0.539
99.000, 99.632, 0.018, 86.140, 0.543
test accuracy: 86.490
firing rate of layers: -1.000, 0.048, 0.118, 0.118, 0.118, -1.000, -1.000, 0.021, 0.065, 0.065, 0.065, -1.000, 0.071, 0.093, 0.189, 0.084
Elapsed time: 2.0hour16.0minute45.0second
