architecture id: 5555
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 31.188, 1.842, 43.432, 1.534
1.000, 50.648, 1.343, 53.628, 1.276
2.000, 58.472, 1.149, 58.740, 1.151
3.000, 63.236, 1.022, 62.620, 1.063
4.000, 66.864, 0.920, 64.276, 1.049
5.000, 69.788, 0.841, 68.960, 0.896
6.000, 72.056, 0.783, 67.584, 0.916
7.000, 73.992, 0.728, 72.224, 0.793
8.000, 76.280, 0.670, 73.272, 0.750
9.000, 77.644, 0.637, 73.356, 0.762
10.000, 79.160, 0.596, 71.504, 0.835
11.000, 79.824, 0.568, 75.024, 0.716
12.000, 81.128, 0.545, 75.936, 0.694
13.000, 82.284, 0.506, 76.388, 0.670
14.000, 83.256, 0.481, 77.828, 0.647
15.000, 83.580, 0.469, 77.372, 0.665
16.000, 84.620, 0.434, 78.940, 0.607
17.000, 85.724, 0.407, 79.836, 0.589
18.000, 86.132, 0.394, 77.560, 0.665
19.000, 86.848, 0.377, 78.352, 0.648
20.000, 87.392, 0.361, 79.944, 0.591
21.000, 87.864, 0.351, 79.912, 0.581
22.000, 88.860, 0.323, 80.400, 0.571
23.000, 89.424, 0.309, 81.696, 0.544
24.000, 89.860, 0.290, 81.116, 0.560
25.000, 90.576, 0.277, 81.520, 0.552
26.000, 90.924, 0.264, 81.200, 0.560
27.000, 91.336, 0.256, 79.532, 0.633
28.000, 91.740, 0.241, 81.504, 0.563
29.000, 92.412, 0.225, 81.912, 0.549
30.000, 92.496, 0.220, 81.316, 0.578
31.000, 92.996, 0.208, 81.584, 0.568
32.000, 93.444, 0.196, 82.276, 0.544
33.000, 93.688, 0.190, 82.444, 0.535
34.000, 94.220, 0.177, 82.524, 0.553
35.000, 94.688, 0.163, 82.052, 0.572
36.000, 95.104, 0.155, 82.816, 0.541
37.000, 95.096, 0.150, 83.088, 0.538
38.000, 95.320, 0.149, 82.092, 0.577
39.000, 95.524, 0.140, 83.584, 0.518
40.000, 96.048, 0.127, 83.396, 0.530
41.000, 96.096, 0.124, 83.104, 0.537
42.000, 96.288, 0.118, 83.356, 0.538
43.000, 96.688, 0.110, 83.804, 0.531
44.000, 96.724, 0.107, 84.104, 0.514
45.000, 97.048, 0.099, 83.492, 0.543
46.000, 97.044, 0.097, 83.868, 0.532
47.000, 97.260, 0.095, 83.176, 0.568
48.000, 97.148, 0.093, 83.892, 0.531
49.000, 97.464, 0.086, 83.964, 0.530
50.000, 97.784, 0.077, 84.180, 0.520
51.000, 97.772, 0.080, 84.204, 0.520
52.000, 97.892, 0.075, 84.304, 0.527
53.000, 98.124, 0.070, 84.516, 0.527
54.000, 98.184, 0.068, 84.668, 0.526
55.000, 98.112, 0.068, 84.864, 0.513
56.000, 98.348, 0.061, 84.828, 0.519
57.000, 98.540, 0.058, 84.484, 0.528
58.000, 98.476, 0.057, 84.260, 0.546
59.000, 98.512, 0.056, 84.852, 0.515
60.000, 98.616, 0.052, 84.652, 0.520
61.000, 98.640, 0.051, 84.864, 0.521
62.000, 98.796, 0.049, 84.828, 0.517
63.000, 98.916, 0.046, 85.016, 0.520
64.000, 98.904, 0.046, 84.908, 0.532
65.000, 98.976, 0.043, 84.896, 0.526
66.000, 99.020, 0.042, 85.204, 0.519
67.000, 99.084, 0.040, 85.412, 0.515
68.000, 99.120, 0.038, 85.024, 0.530
69.000, 99.072, 0.039, 85.404, 0.518
70.000, 99.208, 0.037, 85.124, 0.522
71.000, 99.128, 0.037, 85.024, 0.522
72.000, 99.216, 0.035, 85.176, 0.518
73.000, 99.228, 0.035, 85.124, 0.530
74.000, 99.360, 0.031, 85.356, 0.519
75.000, 99.240, 0.034, 85.268, 0.528
76.000, 99.348, 0.031, 85.172, 0.524
77.000, 99.396, 0.031, 85.452, 0.517
78.000, 99.336, 0.031, 85.308, 0.523
79.000, 99.452, 0.029, 85.504, 0.517
80.000, 99.308, 0.031, 85.400, 0.524
81.000, 99.364, 0.031, 85.344, 0.522
82.000, 99.376, 0.030, 85.500, 0.525
83.000, 99.532, 0.027, 85.464, 0.517
84.000, 99.444, 0.028, 85.504, 0.526
85.000, 99.460, 0.027, 85.516, 0.523
86.000, 99.528, 0.027, 85.504, 0.522
87.000, 99.528, 0.026, 85.516, 0.528
88.000, 99.476, 0.027, 85.628, 0.519
89.000, 99.448, 0.027, 85.544, 0.526
90.000, 99.448, 0.028, 85.420, 0.520
91.000, 99.552, 0.026, 85.524, 0.522
92.000, 99.476, 0.027, 85.332, 0.531
93.000, 99.488, 0.026, 85.620, 0.527
94.000, 99.536, 0.026, 85.384, 0.524
95.000, 99.536, 0.025, 85.512, 0.525
96.000, 99.536, 0.026, 85.512, 0.519
97.000, 99.544, 0.026, 85.256, 0.524
98.000, 99.556, 0.025, 85.444, 0.523
99.000, 99.528, 0.026, 85.512, 0.521
test accuracy: 85.750
firing rate of layers: -1.000, -1.000, 0.000, 0.263, 0.000, -1.000, -1.000, -1.000, 0.000, 0.129, 0.000, -1.000, 0.066, 0.080, 0.179, 0.072
Elapsed time: 1.0hour53.0minute42.6second
