architecture id: 3179
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 19.192, 2.126, 28.576, 1.923
1.000, 40.860, 1.583, 45.716, 1.478
2.000, 51.104, 1.342, 49.616, 1.377
3.000, 57.628, 1.173, 55.848, 1.298
4.000, 61.300, 1.070, 58.236, 1.180
5.000, 64.328, 0.989, 63.904, 1.034
6.000, 67.608, 0.911, 61.020, 1.096
7.000, 69.512, 0.857, 66.816, 0.933
8.000, 71.540, 0.804, 68.880, 0.883
9.000, 73.124, 0.763, 68.508, 0.894
10.000, 74.432, 0.719, 65.340, 1.038
11.000, 76.108, 0.677, 72.916, 0.774
12.000, 76.964, 0.651, 72.376, 0.795
13.000, 78.528, 0.617, 74.348, 0.736
14.000, 79.396, 0.590, 75.136, 0.711
15.000, 79.764, 0.568, 74.192, 0.753
16.000, 81.116, 0.540, 74.048, 0.770
17.000, 81.340, 0.524, 74.688, 0.737
18.000, 82.972, 0.494, 77.092, 0.661
19.000, 83.724, 0.464, 76.544, 0.699
20.000, 83.792, 0.461, 77.184, 0.676
21.000, 84.632, 0.440, 77.500, 0.655
22.000, 85.276, 0.419, 78.176, 0.647
23.000, 85.824, 0.406, 76.980, 0.682
24.000, 86.432, 0.387, 78.164, 0.654
25.000, 86.796, 0.376, 79.800, 0.599
26.000, 87.432, 0.366, 78.828, 0.623
27.000, 87.968, 0.342, 80.624, 0.584
28.000, 88.752, 0.331, 78.656, 0.643
29.000, 88.904, 0.321, 78.724, 0.639
30.000, 89.292, 0.309, 78.012, 0.664
31.000, 89.916, 0.295, 80.344, 0.609
32.000, 90.544, 0.287, 80.436, 0.603
33.000, 91.144, 0.265, 80.576, 0.594
34.000, 90.840, 0.267, 79.120, 0.642
35.000, 91.312, 0.260, 82.188, 0.546
36.000, 91.884, 0.237, 82.276, 0.535
37.000, 92.140, 0.230, 81.388, 0.570
38.000, 92.744, 0.218, 81.728, 0.571
39.000, 92.808, 0.213, 81.244, 0.577
40.000, 93.104, 0.205, 80.504, 0.617
41.000, 93.244, 0.201, 81.676, 0.573
42.000, 93.584, 0.195, 82.248, 0.566
43.000, 94.228, 0.179, 81.776, 0.579
44.000, 94.316, 0.175, 82.184, 0.562
45.000, 94.372, 0.173, 81.848, 0.590
46.000, 94.552, 0.166, 83.476, 0.532
47.000, 95.116, 0.153, 82.852, 0.557
48.000, 95.408, 0.147, 83.064, 0.538
49.000, 95.312, 0.145, 83.176, 0.536
50.000, 95.364, 0.141, 83.212, 0.549
51.000, 95.776, 0.132, 82.804, 0.575
52.000, 95.860, 0.128, 82.836, 0.571
53.000, 96.040, 0.126, 82.996, 0.550
54.000, 96.260, 0.119, 83.400, 0.553
55.000, 96.496, 0.113, 83.148, 0.566
56.000, 96.552, 0.108, 83.416, 0.547
57.000, 97.016, 0.102, 83.812, 0.535
58.000, 96.972, 0.102, 83.316, 0.567
59.000, 97.148, 0.096, 84.408, 0.515
60.000, 97.132, 0.095, 84.228, 0.533
61.000, 97.260, 0.093, 83.984, 0.534
62.000, 97.664, 0.084, 83.812, 0.555
63.000, 97.496, 0.086, 84.320, 0.530
64.000, 97.832, 0.078, 84.032, 0.553
65.000, 97.720, 0.081, 84.136, 0.541
66.000, 97.880, 0.075, 83.816, 0.560
67.000, 97.872, 0.074, 84.172, 0.545
68.000, 98.036, 0.075, 84.196, 0.545
69.000, 98.184, 0.069, 84.472, 0.537
70.000, 98.272, 0.067, 84.908, 0.520
71.000, 98.336, 0.063, 84.812, 0.524
72.000, 98.256, 0.065, 84.888, 0.526
73.000, 98.472, 0.060, 84.492, 0.542
74.000, 98.480, 0.060, 84.912, 0.519
75.000, 98.556, 0.058, 84.864, 0.527
76.000, 98.592, 0.057, 85.024, 0.528
77.000, 98.460, 0.059, 84.940, 0.536
78.000, 98.732, 0.053, 85.060, 0.520
79.000, 98.752, 0.053, 84.908, 0.526
80.000, 98.704, 0.054, 84.936, 0.524
81.000, 98.796, 0.052, 84.944, 0.535
82.000, 98.816, 0.052, 85.180, 0.524
83.000, 98.852, 0.050, 85.100, 0.526
84.000, 98.772, 0.051, 84.872, 0.528
85.000, 98.908, 0.049, 84.900, 0.520
86.000, 98.940, 0.047, 85.044, 0.525
87.000, 98.832, 0.049, 85.284, 0.523
88.000, 98.932, 0.046, 85.120, 0.524
89.000, 98.984, 0.046, 85.236, 0.521
90.000, 98.984, 0.046, 85.156, 0.517
91.000, 99.040, 0.046, 85.320, 0.520
92.000, 98.964, 0.046, 85.292, 0.518
93.000, 99.036, 0.045, 85.176, 0.519
94.000, 98.884, 0.047, 85.168, 0.521
95.000, 99.036, 0.045, 85.376, 0.520
96.000, 99.092, 0.044, 85.248, 0.520
97.000, 99.032, 0.044, 85.220, 0.522
98.000, 98.940, 0.045, 85.204, 0.523
99.000, 99.024, 0.045, 85.324, 0.517
test accuracy: 85.690
firing rate of layers: 0.031, -1.000, -1.000, 0.196, -1.000, -1.000, 0.016, -1.000, -1.000, 0.171, -1.000, -1.000, 0.061, 0.097, 0.217, 0.096
Elapsed time: 1.0hour21.0minute23.6second
