architecture id: 6277
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.040, 1.916, 40.996, 1.570
1.000, 47.208, 1.441, 50.356, 1.346
2.000, 54.432, 1.260, 55.588, 1.233
3.000, 59.140, 1.139, 60.184, 1.118
4.000, 62.208, 1.059, 62.732, 1.040
5.000, 64.600, 0.992, 63.908, 1.020
6.000, 66.744, 0.938, 66.172, 0.952
7.000, 68.580, 0.885, 66.456, 0.939
8.000, 70.292, 0.841, 67.984, 0.896
9.000, 71.124, 0.816, 64.088, 1.035
10.000, 72.608, 0.779, 70.800, 0.827
11.000, 73.844, 0.742, 71.464, 0.815
12.000, 74.812, 0.716, 72.184, 0.806
13.000, 75.956, 0.685, 71.116, 0.826
14.000, 76.836, 0.662, 72.716, 0.781
15.000, 77.648, 0.638, 72.640, 0.797
16.000, 78.440, 0.615, 73.428, 0.762
17.000, 79.072, 0.594, 73.960, 0.748
18.000, 80.076, 0.576, 73.548, 0.769
19.000, 80.196, 0.564, 73.684, 0.759
20.000, 81.296, 0.535, 74.628, 0.734
21.000, 82.248, 0.515, 75.696, 0.707
22.000, 82.480, 0.503, 75.240, 0.719
23.000, 83.180, 0.489, 75.028, 0.728
24.000, 83.476, 0.471, 75.524, 0.716
25.000, 84.548, 0.451, 76.084, 0.693
26.000, 84.896, 0.437, 76.780, 0.678
27.000, 85.524, 0.423, 76.352, 0.691
28.000, 85.972, 0.411, 76.764, 0.681
29.000, 86.304, 0.402, 76.840, 0.680
30.000, 86.616, 0.390, 76.804, 0.679
31.000, 87.292, 0.372, 76.616, 0.688
32.000, 87.316, 0.369, 77.372, 0.672
33.000, 88.284, 0.348, 77.632, 0.654
34.000, 88.504, 0.342, 77.316, 0.667
35.000, 89.104, 0.328, 77.396, 0.676
36.000, 89.524, 0.315, 77.672, 0.657
37.000, 89.820, 0.304, 78.144, 0.651
38.000, 89.936, 0.298, 77.308, 0.677
39.000, 90.552, 0.286, 77.628, 0.671
40.000, 91.052, 0.281, 77.980, 0.668
41.000, 91.256, 0.269, 78.168, 0.659
42.000, 91.596, 0.257, 78.192, 0.665
43.000, 91.876, 0.253, 78.416, 0.654
44.000, 92.268, 0.243, 78.208, 0.660
45.000, 92.544, 0.235, 78.692, 0.643
46.000, 92.612, 0.232, 78.648, 0.651
47.000, 93.112, 0.221, 78.604, 0.653
48.000, 93.216, 0.217, 78.488, 0.660
49.000, 93.284, 0.215, 78.656, 0.656
50.000, 93.560, 0.203, 78.304, 0.670
51.000, 93.768, 0.199, 78.796, 0.642
52.000, 94.124, 0.191, 79.236, 0.639
53.000, 94.316, 0.188, 78.708, 0.660
54.000, 94.424, 0.181, 79.028, 0.645
55.000, 94.840, 0.174, 79.340, 0.643
56.000, 94.984, 0.172, 79.160, 0.650
57.000, 95.156, 0.166, 78.824, 0.655
58.000, 95.392, 0.159, 79.248, 0.651
59.000, 95.296, 0.159, 79.168, 0.652
60.000, 95.524, 0.156, 79.576, 0.642
61.000, 95.916, 0.148, 79.520, 0.645
62.000, 96.092, 0.142, 79.612, 0.646
63.000, 96.128, 0.141, 79.664, 0.641
64.000, 96.292, 0.137, 79.896, 0.631
65.000, 96.172, 0.139, 79.608, 0.654
66.000, 96.352, 0.135, 79.852, 0.639
67.000, 96.192, 0.134, 79.640, 0.646
68.000, 96.664, 0.127, 79.564, 0.646
69.000, 96.820, 0.123, 79.948, 0.639
70.000, 96.788, 0.123, 80.092, 0.637
71.000, 96.952, 0.119, 80.032, 0.640
72.000, 96.908, 0.118, 79.888, 0.644
73.000, 97.220, 0.111, 80.180, 0.641
74.000, 97.108, 0.113, 80.188, 0.633
75.000, 97.360, 0.110, 79.892, 0.641
76.000, 97.212, 0.111, 80.240, 0.628
77.000, 97.448, 0.107, 80.328, 0.637
78.000, 97.540, 0.104, 80.216, 0.633
79.000, 97.360, 0.106, 80.168, 0.636
80.000, 97.436, 0.104, 80.084, 0.637
81.000, 97.384, 0.107, 80.272, 0.638
82.000, 97.444, 0.104, 80.332, 0.636
83.000, 97.544, 0.102, 80.528, 0.629
84.000, 97.448, 0.104, 80.608, 0.623
85.000, 97.512, 0.099, 80.448, 0.628
86.000, 97.608, 0.098, 80.408, 0.633
87.000, 97.724, 0.098, 80.492, 0.625
88.000, 97.512, 0.100, 80.376, 0.633
89.000, 97.768, 0.097, 80.152, 0.641
90.000, 97.720, 0.096, 80.512, 0.629
91.000, 97.664, 0.098, 80.276, 0.641
92.000, 97.640, 0.098, 80.604, 0.627
93.000, 97.708, 0.097, 80.380, 0.631
94.000, 97.832, 0.094, 80.380, 0.633
95.000, 97.780, 0.096, 80.716, 0.624
96.000, 97.728, 0.096, 80.200, 0.633
97.000, 97.812, 0.094, 80.616, 0.625
98.000, 97.916, 0.093, 80.492, 0.627
99.000, 97.836, 0.094, 80.216, 0.632
test accuracy: 81.350
firing rate of layers: 0.180, -1.000, -1.000, -1.000, -1.000, 0.000, 0.234, -1.000, -1.000, -1.000, -1.000, 0.000, 0.088, 0.080, 0.156, 0.095
Elapsed time: 1.0hour31.0minute39.6second
