architecture id: 12612
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.964, 1.858, 42.928, 1.543
1.000, 49.220, 1.384, 54.376, 1.253
2.000, 57.748, 1.165, 60.060, 1.116
3.000, 63.676, 1.005, 63.924, 1.006
4.000, 67.880, 0.895, 66.412, 0.943
5.000, 71.416, 0.808, 71.176, 0.815
6.000, 73.868, 0.745, 68.048, 0.918
7.000, 75.792, 0.681, 72.772, 0.771
8.000, 77.496, 0.633, 75.832, 0.694
9.000, 79.748, 0.573, 77.112, 0.665
10.000, 81.268, 0.531, 77.080, 0.659
11.000, 82.888, 0.489, 77.700, 0.651
12.000, 83.652, 0.469, 78.956, 0.599
13.000, 85.204, 0.424, 79.528, 0.609
14.000, 85.920, 0.402, 81.024, 0.569
15.000, 86.924, 0.375, 81.316, 0.547
16.000, 87.744, 0.347, 80.904, 0.566
17.000, 88.544, 0.329, 81.016, 0.554
18.000, 89.472, 0.304, 82.172, 0.534
19.000, 90.036, 0.285, 82.628, 0.532
20.000, 90.632, 0.266, 81.612, 0.573
21.000, 91.308, 0.251, 81.708, 0.571
22.000, 91.684, 0.237, 81.636, 0.581
23.000, 92.316, 0.219, 83.856, 0.509
24.000, 92.912, 0.203, 83.504, 0.526
25.000, 93.248, 0.193, 83.828, 0.520
26.000, 93.816, 0.182, 84.212, 0.510
27.000, 94.044, 0.171, 84.296, 0.508
28.000, 94.532, 0.160, 84.048, 0.513
29.000, 95.152, 0.142, 84.356, 0.517
30.000, 95.348, 0.135, 85.024, 0.486
31.000, 95.604, 0.124, 85.352, 0.482
32.000, 95.780, 0.122, 85.024, 0.505
33.000, 96.396, 0.108, 84.324, 0.538
34.000, 96.628, 0.101, 85.280, 0.506
35.000, 96.756, 0.094, 85.260, 0.515
36.000, 96.824, 0.093, 85.060, 0.525
37.000, 97.088, 0.087, 85.152, 0.521
38.000, 97.392, 0.077, 85.496, 0.508
39.000, 97.548, 0.074, 85.344, 0.521
40.000, 97.752, 0.069, 85.464, 0.505
41.000, 98.148, 0.061, 86.060, 0.513
42.000, 98.204, 0.057, 86.012, 0.505
43.000, 98.368, 0.052, 85.904, 0.517
44.000, 98.468, 0.047, 86.768, 0.503
45.000, 98.472, 0.047, 86.240, 0.523
46.000, 98.628, 0.044, 86.136, 0.528
47.000, 98.752, 0.038, 85.924, 0.543
48.000, 98.868, 0.038, 86.720, 0.515
49.000, 98.968, 0.035, 86.620, 0.519
50.000, 99.064, 0.031, 86.976, 0.504
51.000, 98.932, 0.033, 86.856, 0.506
52.000, 99.160, 0.028, 86.756, 0.508
53.000, 99.236, 0.027, 86.832, 0.520
54.000, 99.316, 0.023, 87.196, 0.521
55.000, 99.468, 0.022, 86.980, 0.527
56.000, 99.336, 0.023, 86.788, 0.524
57.000, 99.524, 0.019, 87.404, 0.508
58.000, 99.508, 0.018, 87.304, 0.512
59.000, 99.504, 0.018, 87.184, 0.526
60.000, 99.628, 0.016, 87.368, 0.512
61.000, 99.508, 0.018, 87.124, 0.531
62.000, 99.680, 0.013, 87.536, 0.524
63.000, 99.616, 0.015, 87.276, 0.530
64.000, 99.740, 0.012, 87.380, 0.539
65.000, 99.672, 0.012, 87.600, 0.526
66.000, 99.724, 0.011, 87.452, 0.534
67.000, 99.684, 0.012, 87.428, 0.541
68.000, 99.740, 0.011, 87.524, 0.533
69.000, 99.732, 0.011, 87.356, 0.529
70.000, 99.772, 0.010, 87.544, 0.523
71.000, 99.792, 0.009, 87.576, 0.532
72.000, 99.816, 0.009, 87.564, 0.525
73.000, 99.824, 0.008, 87.700, 0.525
74.000, 99.796, 0.008, 87.380, 0.531
75.000, 99.780, 0.009, 87.556, 0.527
76.000, 99.820, 0.009, 87.540, 0.525
77.000, 99.820, 0.008, 87.608, 0.530
78.000, 99.828, 0.008, 87.524, 0.538
79.000, 99.820, 0.007, 87.488, 0.547
80.000, 99.860, 0.007, 87.496, 0.536
81.000, 99.852, 0.007, 87.656, 0.542
82.000, 99.820, 0.007, 87.576, 0.536
83.000, 99.864, 0.007, 87.712, 0.527
84.000, 99.916, 0.006, 87.716, 0.538
85.000, 99.860, 0.007, 87.708, 0.528
86.000, 99.896, 0.006, 87.540, 0.535
87.000, 99.896, 0.006, 87.572, 0.534
88.000, 99.892, 0.006, 87.740, 0.539
89.000, 99.888, 0.007, 87.652, 0.537
90.000, 99.884, 0.006, 87.564, 0.535
91.000, 99.884, 0.006, 87.756, 0.533
92.000, 99.908, 0.005, 87.680, 0.539
93.000, 99.864, 0.006, 87.768, 0.531
94.000, 99.888, 0.006, 87.620, 0.542
95.000, 99.884, 0.006, 87.764, 0.535
96.000, 99.888, 0.006, 87.780, 0.533
97.000, 99.912, 0.005, 87.816, 0.527
98.000, 99.896, 0.006, 87.824, 0.524
99.000, 99.896, 0.006, 87.772, 0.532
test accuracy: 88.310
firing rate of layers: 0.259, 0.259, -1.000, 0.052, -1.000, 0.047, 0.208, 0.208, -1.000, 0.039, -1.000, 0.030, 0.102, 0.083, 0.161, 0.134
Elapsed time: 2.0hour26.0minute58.9second
