architecture id: 4352
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.412, 1.997, 37.544, 1.693
1.000, 46.924, 1.429, 47.416, 1.477
2.000, 56.392, 1.200, 52.864, 1.324
3.000, 62.052, 1.052, 56.432, 1.234
4.000, 66.384, 0.940, 65.076, 1.008
5.000, 69.308, 0.858, 62.652, 1.091
6.000, 72.288, 0.777, 72.120, 0.793
7.000, 74.860, 0.709, 73.316, 0.759
8.000, 77.304, 0.646, 71.904, 0.799
9.000, 78.408, 0.606, 75.564, 0.691
10.000, 80.100, 0.560, 74.324, 0.738
11.000, 81.776, 0.521, 76.628, 0.674
12.000, 83.076, 0.486, 78.252, 0.624
13.000, 83.880, 0.460, 77.380, 0.667
14.000, 85.232, 0.427, 79.672, 0.603
15.000, 85.840, 0.400, 79.328, 0.598
16.000, 87.152, 0.376, 80.808, 0.565
17.000, 88.128, 0.344, 81.316, 0.551
18.000, 88.476, 0.327, 79.852, 0.601
19.000, 89.724, 0.300, 80.628, 0.584
20.000, 90.132, 0.284, 82.368, 0.529
21.000, 90.800, 0.266, 81.760, 0.570
22.000, 90.976, 0.254, 82.476, 0.549
23.000, 91.756, 0.235, 81.964, 0.554
24.000, 92.332, 0.221, 81.196, 0.609
25.000, 93.036, 0.202, 83.280, 0.529
26.000, 93.712, 0.186, 83.556, 0.517
27.000, 94.256, 0.169, 83.648, 0.533
28.000, 94.072, 0.173, 84.104, 0.517
29.000, 94.668, 0.156, 84.024, 0.528
30.000, 95.124, 0.144, 84.008, 0.539
31.000, 95.124, 0.140, 84.604, 0.502
32.000, 96.016, 0.118, 83.476, 0.569
33.000, 95.660, 0.121, 84.872, 0.523
34.000, 96.348, 0.108, 83.484, 0.564
35.000, 96.832, 0.097, 84.368, 0.544
36.000, 96.936, 0.092, 83.976, 0.562
37.000, 97.172, 0.086, 84.792, 0.538
38.000, 97.256, 0.081, 85.144, 0.523
39.000, 97.660, 0.074, 85.192, 0.527
40.000, 97.792, 0.069, 84.596, 0.566
41.000, 97.940, 0.065, 85.228, 0.554
42.000, 98.128, 0.060, 85.408, 0.541
43.000, 98.228, 0.055, 85.836, 0.532
44.000, 98.356, 0.055, 85.112, 0.567
45.000, 98.400, 0.050, 85.652, 0.547
46.000, 98.580, 0.047, 85.608, 0.549
47.000, 98.692, 0.043, 86.096, 0.536
48.000, 98.740, 0.041, 85.984, 0.539
49.000, 98.860, 0.037, 85.628, 0.578
50.000, 99.044, 0.033, 86.452, 0.532
51.000, 99.092, 0.032, 86.236, 0.551
52.000, 99.176, 0.029, 86.308, 0.531
53.000, 99.168, 0.028, 85.868, 0.559
54.000, 99.212, 0.027, 86.328, 0.550
55.000, 99.460, 0.022, 86.632, 0.536
56.000, 99.452, 0.022, 86.224, 0.551
57.000, 99.552, 0.019, 86.472, 0.567
58.000, 99.540, 0.019, 86.800, 0.551
59.000, 99.596, 0.017, 86.788, 0.547
60.000, 99.604, 0.016, 87.044, 0.545
61.000, 99.612, 0.015, 86.656, 0.557
62.000, 99.584, 0.016, 86.812, 0.555
63.000, 99.708, 0.014, 86.868, 0.558
64.000, 99.644, 0.013, 87.136, 0.552
65.000, 99.676, 0.013, 86.696, 0.561
66.000, 99.732, 0.012, 87.008, 0.553
67.000, 99.788, 0.011, 86.908, 0.562
68.000, 99.784, 0.011, 86.920, 0.559
69.000, 99.792, 0.011, 87.012, 0.560
70.000, 99.784, 0.010, 87.220, 0.546
71.000, 99.844, 0.009, 87.160, 0.565
72.000, 99.796, 0.010, 87.176, 0.561
73.000, 99.828, 0.009, 87.060, 0.566
74.000, 99.832, 0.008, 87.204, 0.565
75.000, 99.824, 0.009, 87.224, 0.554
76.000, 99.856, 0.008, 87.140, 0.559
77.000, 99.868, 0.008, 87.104, 0.570
78.000, 99.848, 0.008, 87.116, 0.564
79.000, 99.880, 0.008, 87.320, 0.559
80.000, 99.884, 0.007, 87.300, 0.556
81.000, 99.880, 0.007, 87.424, 0.555
82.000, 99.868, 0.007, 87.292, 0.560
83.000, 99.872, 0.007, 87.364, 0.551
84.000, 99.904, 0.007, 87.340, 0.555
85.000, 99.904, 0.006, 87.428, 0.551
86.000, 99.896, 0.006, 87.468, 0.555
87.000, 99.932, 0.005, 87.108, 0.569
88.000, 99.892, 0.006, 87.224, 0.555
89.000, 99.892, 0.006, 87.276, 0.565
90.000, 99.884, 0.007, 87.352, 0.574
91.000, 99.920, 0.006, 87.476, 0.559
92.000, 99.892, 0.007, 87.472, 0.566
93.000, 99.928, 0.006, 87.388, 0.563
94.000, 99.904, 0.006, 87.300, 0.565
95.000, 99.940, 0.005, 87.400, 0.570
96.000, 99.920, 0.006, 87.500, 0.561
97.000, 99.924, 0.006, 87.300, 0.575
98.000, 99.940, 0.006, 87.288, 0.562
99.000, 99.924, 0.006, 87.504, 0.563
test accuracy: 87.330
firing rate of layers: 0.248, -1.000, 0.032, 0.041, -1.000, -1.000, 0.191, -1.000, 0.019, 0.024, -1.000, -1.000, 0.081, 0.098, 0.205, 0.095
Elapsed time: 1.0hour52.0minute43.4second
