architecture id: 14499
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 15.672, 2.233, 25.024, 2.097
1.000, 29.204, 1.949, 31.592, 1.853
2.000, 36.304, 1.713, 34.520, 1.779
3.000, 45.380, 1.475, 47.880, 1.412
4.000, 51.968, 1.302, 54.324, 1.253
5.000, 57.440, 1.166, 54.788, 1.276
6.000, 61.764, 1.055, 62.288, 1.059
7.000, 65.504, 0.959, 56.780, 1.310
8.000, 68.416, 0.884, 67.764, 0.903
9.000, 70.668, 0.824, 66.324, 0.982
10.000, 72.968, 0.755, 70.388, 0.845
11.000, 74.640, 0.709, 72.180, 0.792
12.000, 76.236, 0.671, 64.280, 1.167
13.000, 77.236, 0.638, 74.300, 0.730
14.000, 79.348, 0.583, 69.508, 0.929
15.000, 80.884, 0.541, 75.784, 0.701
16.000, 82.204, 0.510, 72.948, 0.809
17.000, 83.320, 0.474, 78.096, 0.649
18.000, 84.188, 0.450, 78.728, 0.624
19.000, 85.396, 0.421, 77.392, 0.678
20.000, 86.208, 0.393, 79.196, 0.606
21.000, 86.880, 0.372, 79.316, 0.617
22.000, 88.068, 0.343, 79.504, 0.628
23.000, 88.344, 0.333, 78.580, 0.661
24.000, 89.440, 0.309, 80.880, 0.582
25.000, 90.036, 0.285, 80.220, 0.604
26.000, 90.420, 0.275, 81.316, 0.566
27.000, 90.864, 0.260, 80.404, 0.626
28.000, 91.544, 0.244, 81.892, 0.566
29.000, 91.828, 0.234, 80.660, 0.618
30.000, 92.700, 0.214, 79.860, 0.646
31.000, 93.124, 0.198, 81.592, 0.589
32.000, 93.560, 0.185, 81.456, 0.609
33.000, 93.700, 0.177, 82.132, 0.609
34.000, 94.108, 0.171, 83.484, 0.531
35.000, 94.564, 0.156, 81.304, 0.637
36.000, 95.132, 0.141, 83.300, 0.555
37.000, 95.548, 0.130, 83.464, 0.563
38.000, 95.932, 0.120, 83.592, 0.562
39.000, 95.884, 0.117, 83.780, 0.563
40.000, 96.500, 0.106, 83.460, 0.594
41.000, 97.064, 0.092, 84.392, 0.566
42.000, 97.080, 0.088, 84.004, 0.577
43.000, 97.128, 0.087, 83.212, 0.631
44.000, 97.408, 0.077, 84.644, 0.565
45.000, 97.656, 0.071, 83.788, 0.599
46.000, 98.008, 0.063, 84.892, 0.560
47.000, 98.176, 0.058, 84.576, 0.576
48.000, 98.396, 0.052, 84.804, 0.560
49.000, 98.556, 0.048, 84.924, 0.562
50.000, 98.620, 0.044, 84.368, 0.611
51.000, 98.716, 0.043, 84.784, 0.594
52.000, 98.872, 0.038, 85.128, 0.594
53.000, 98.988, 0.036, 85.376, 0.581
54.000, 99.120, 0.031, 86.028, 0.564
55.000, 99.096, 0.031, 85.808, 0.578
56.000, 99.184, 0.028, 85.616, 0.582
57.000, 99.352, 0.024, 85.684, 0.575
58.000, 99.432, 0.022, 85.856, 0.568
59.000, 99.436, 0.022, 85.832, 0.575
60.000, 99.532, 0.020, 85.800, 0.583
61.000, 99.572, 0.018, 86.044, 0.578
62.000, 99.612, 0.017, 86.200, 0.592
63.000, 99.676, 0.016, 85.984, 0.587
64.000, 99.700, 0.014, 86.572, 0.572
65.000, 99.704, 0.014, 86.328, 0.570
66.000, 99.744, 0.013, 86.080, 0.581
67.000, 99.792, 0.011, 86.188, 0.577
68.000, 99.780, 0.011, 86.480, 0.570
69.000, 99.768, 0.011, 86.372, 0.581
70.000, 99.808, 0.011, 86.740, 0.571
71.000, 99.816, 0.010, 86.392, 0.580
72.000, 99.824, 0.010, 86.216, 0.579
73.000, 99.832, 0.009, 86.776, 0.571
74.000, 99.864, 0.008, 86.748, 0.575
75.000, 99.820, 0.009, 86.560, 0.578
76.000, 99.856, 0.008, 86.564, 0.569
77.000, 99.872, 0.008, 86.584, 0.573
78.000, 99.872, 0.008, 86.768, 0.575
79.000, 99.896, 0.007, 86.672, 0.583
80.000, 99.896, 0.007, 86.588, 0.578
81.000, 99.916, 0.007, 86.724, 0.575
82.000, 99.864, 0.008, 86.456, 0.579
83.000, 99.840, 0.007, 87.096, 0.567
84.000, 99.860, 0.007, 86.396, 0.584
85.000, 99.880, 0.007, 86.592, 0.581
86.000, 99.928, 0.006, 86.548, 0.578
87.000, 99.928, 0.006, 86.692, 0.578
88.000, 99.928, 0.006, 86.972, 0.571
89.000, 99.916, 0.006, 86.700, 0.576
90.000, 99.900, 0.006, 86.556, 0.586
91.000, 99.900, 0.006, 86.936, 0.575
92.000, 99.928, 0.006, 86.644, 0.582
93.000, 99.936, 0.006, 86.960, 0.577
94.000, 99.932, 0.006, 86.700, 0.576
95.000, 99.936, 0.006, 86.668, 0.577
96.000, 99.932, 0.006, 86.728, 0.576
97.000, 99.912, 0.006, 86.728, 0.573
98.000, 99.932, 0.006, 86.760, 0.570
99.000, 99.940, 0.005, 86.600, 0.576
test accuracy: 87.420
firing rate of layers: 0.066, 0.066, -1.000, 0.066, 0.050, 0.019, 0.046, 0.046, -1.000, 0.046, 0.060, 0.017, 0.097, 0.125, 0.256, 0.059
Elapsed time: 2.0hour21.0minute53.1second
