architecture id: 871
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.676, 2.197, 26.572, 2.047
1.000, 33.248, 1.821, 35.612, 1.785
2.000, 45.120, 1.484, 47.184, 1.427
3.000, 52.432, 1.296, 51.680, 1.349
4.000, 57.284, 1.187, 55.744, 1.228
5.000, 61.328, 1.070, 60.936, 1.080
6.000, 64.880, 0.985, 54.364, 1.415
7.000, 67.544, 0.915, 65.996, 0.955
8.000, 70.120, 0.841, 68.176, 0.908
9.000, 71.644, 0.790, 69.396, 0.868
10.000, 73.152, 0.757, 66.152, 0.958
11.000, 74.540, 0.724, 70.336, 0.850
12.000, 76.316, 0.673, 71.596, 0.817
13.000, 77.388, 0.641, 73.456, 0.764
14.000, 78.696, 0.607, 72.612, 0.786
15.000, 79.396, 0.588, 74.776, 0.718
16.000, 80.220, 0.561, 74.548, 0.740
17.000, 81.156, 0.535, 75.392, 0.717
18.000, 82.288, 0.507, 75.276, 0.724
19.000, 82.932, 0.486, 76.780, 0.678
20.000, 83.348, 0.471, 77.272, 0.654
21.000, 84.356, 0.446, 77.128, 0.668
22.000, 84.756, 0.436, 77.268, 0.654
23.000, 85.232, 0.427, 78.552, 0.638
24.000, 85.916, 0.407, 77.928, 0.641
25.000, 86.680, 0.383, 78.644, 0.632
26.000, 86.888, 0.377, 79.132, 0.621
27.000, 87.944, 0.352, 79.016, 0.621
28.000, 88.016, 0.348, 79.736, 0.596
29.000, 88.612, 0.333, 80.320, 0.587
30.000, 88.972, 0.319, 79.220, 0.632
31.000, 89.488, 0.303, 80.476, 0.599
32.000, 90.068, 0.292, 80.504, 0.582
33.000, 90.568, 0.279, 79.364, 0.639
34.000, 90.340, 0.279, 80.828, 0.578
35.000, 91.448, 0.254, 81.272, 0.580
36.000, 91.740, 0.245, 80.932, 0.587
37.000, 91.956, 0.237, 80.572, 0.603
38.000, 92.196, 0.229, 81.192, 0.594
39.000, 92.380, 0.228, 81.028, 0.593
40.000, 92.348, 0.222, 80.060, 0.640
41.000, 93.012, 0.209, 81.816, 0.575
42.000, 93.112, 0.204, 81.188, 0.599
43.000, 93.524, 0.195, 82.836, 0.535
44.000, 94.120, 0.181, 81.760, 0.579
45.000, 94.048, 0.178, 81.996, 0.567
46.000, 94.504, 0.168, 82.796, 0.562
47.000, 94.628, 0.166, 82.616, 0.558
48.000, 94.792, 0.161, 82.944, 0.554
49.000, 95.316, 0.149, 82.520, 0.569
50.000, 95.272, 0.147, 82.940, 0.542
51.000, 95.452, 0.143, 82.704, 0.557
52.000, 95.740, 0.136, 82.664, 0.562
53.000, 95.696, 0.134, 83.324, 0.547
54.000, 95.928, 0.129, 83.504, 0.543
55.000, 96.000, 0.126, 83.476, 0.550
56.000, 96.592, 0.117, 82.900, 0.575
57.000, 96.636, 0.109, 83.596, 0.540
58.000, 96.696, 0.110, 83.744, 0.536
59.000, 96.816, 0.104, 83.260, 0.578
60.000, 96.744, 0.104, 82.916, 0.570
61.000, 97.112, 0.097, 84.044, 0.548
62.000, 97.136, 0.095, 83.484, 0.563
63.000, 97.428, 0.091, 83.960, 0.550
64.000, 97.480, 0.088, 84.004, 0.547
65.000, 97.612, 0.083, 83.564, 0.564
66.000, 97.672, 0.082, 83.832, 0.558
67.000, 97.772, 0.079, 83.948, 0.553
68.000, 97.680, 0.081, 84.000, 0.559
69.000, 97.864, 0.076, 83.872, 0.556
70.000, 98.044, 0.074, 84.352, 0.538
71.000, 98.060, 0.070, 84.384, 0.541
72.000, 98.048, 0.070, 84.152, 0.552
73.000, 98.260, 0.067, 84.544, 0.539
74.000, 98.236, 0.066, 84.268, 0.550
75.000, 98.240, 0.066, 84.112, 0.550
76.000, 98.180, 0.065, 84.452, 0.547
77.000, 98.364, 0.063, 84.304, 0.547
78.000, 98.440, 0.062, 84.172, 0.557
79.000, 98.536, 0.058, 84.432, 0.554
80.000, 98.372, 0.060, 84.348, 0.548
81.000, 98.504, 0.058, 84.436, 0.548
82.000, 98.584, 0.056, 84.360, 0.550
83.000, 98.668, 0.053, 84.804, 0.543
84.000, 98.556, 0.056, 84.632, 0.551
85.000, 98.640, 0.054, 84.368, 0.550
86.000, 98.764, 0.052, 84.588, 0.557
87.000, 98.704, 0.053, 84.532, 0.550
88.000, 98.712, 0.054, 84.688, 0.545
89.000, 98.796, 0.051, 84.492, 0.550
90.000, 98.816, 0.050, 84.672, 0.540
91.000, 98.808, 0.051, 84.724, 0.539
92.000, 98.812, 0.051, 84.664, 0.546
93.000, 98.728, 0.052, 84.556, 0.555
94.000, 98.844, 0.051, 84.760, 0.542
95.000, 98.840, 0.050, 84.408, 0.550
96.000, 98.784, 0.051, 84.648, 0.547
97.000, 98.892, 0.049, 84.632, 0.546
98.000, 98.916, 0.047, 84.480, 0.552
99.000, 98.924, 0.049, 84.532, 0.547
test accuracy: 85.570
firing rate of layers: -1.000, 0.040, -1.000, 0.040, -1.000, -1.000, -1.000, 0.031, -1.000, 0.031, -1.000, -1.000, 0.074, 0.107, 0.205, 0.053
Elapsed time: 1.0hour19.0minute43.2second
