architecture id: 4259
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.972, 2.052, 31.948, 1.835
1.000, 41.464, 1.568, 47.160, 1.423
2.000, 51.596, 1.321, 53.460, 1.290
3.000, 59.120, 1.137, 61.416, 1.087
4.000, 63.772, 1.009, 64.364, 0.994
5.000, 67.132, 0.912, 65.712, 0.960
6.000, 70.764, 0.816, 66.072, 0.949
7.000, 73.528, 0.745, 71.200, 0.817
8.000, 75.876, 0.684, 72.624, 0.782
9.000, 77.296, 0.637, 74.024, 0.747
10.000, 79.292, 0.592, 75.376, 0.707
11.000, 80.480, 0.562, 75.624, 0.707
12.000, 81.756, 0.516, 77.832, 0.641
13.000, 82.988, 0.488, 78.076, 0.637
14.000, 83.952, 0.460, 76.176, 0.692
15.000, 84.780, 0.432, 74.052, 0.783
16.000, 85.896, 0.403, 79.412, 0.605
17.000, 86.672, 0.379, 80.748, 0.562
18.000, 87.752, 0.349, 80.472, 0.581
19.000, 88.196, 0.335, 80.272, 0.601
20.000, 88.844, 0.315, 80.020, 0.619
21.000, 89.788, 0.294, 81.744, 0.563
22.000, 89.916, 0.282, 81.952, 0.557
23.000, 90.928, 0.267, 82.596, 0.529
24.000, 91.236, 0.252, 83.052, 0.517
25.000, 92.076, 0.231, 80.964, 0.592
26.000, 92.260, 0.227, 82.772, 0.544
27.000, 92.864, 0.203, 83.200, 0.520
28.000, 93.616, 0.186, 82.524, 0.554
29.000, 93.748, 0.186, 83.064, 0.547
30.000, 94.344, 0.168, 83.704, 0.534
31.000, 94.292, 0.164, 83.276, 0.552
32.000, 94.764, 0.154, 83.132, 0.558
33.000, 95.068, 0.143, 83.180, 0.566
34.000, 95.092, 0.142, 82.784, 0.566
35.000, 95.616, 0.128, 83.220, 0.573
36.000, 96.252, 0.117, 83.012, 0.577
37.000, 96.284, 0.112, 82.852, 0.606
38.000, 96.404, 0.104, 83.988, 0.548
39.000, 96.684, 0.100, 84.256, 0.539
40.000, 97.032, 0.091, 84.648, 0.523
41.000, 97.152, 0.088, 84.840, 0.518
42.000, 97.484, 0.079, 84.904, 0.520
43.000, 97.640, 0.072, 84.900, 0.554
44.000, 97.832, 0.069, 84.380, 0.560
45.000, 97.856, 0.068, 85.136, 0.545
46.000, 98.100, 0.062, 84.996, 0.551
47.000, 98.144, 0.059, 85.548, 0.535
48.000, 98.276, 0.055, 85.656, 0.523
49.000, 98.428, 0.052, 85.276, 0.534
50.000, 98.384, 0.052, 85.764, 0.540
51.000, 98.420, 0.049, 85.552, 0.531
52.000, 98.776, 0.042, 85.512, 0.555
53.000, 98.904, 0.039, 85.484, 0.556
54.000, 98.932, 0.038, 85.652, 0.548
55.000, 99.016, 0.034, 85.956, 0.544
56.000, 98.976, 0.035, 85.484, 0.542
57.000, 99.060, 0.033, 85.868, 0.551
58.000, 99.340, 0.026, 86.104, 0.544
59.000, 99.240, 0.028, 86.080, 0.549
60.000, 99.392, 0.023, 85.976, 0.564
61.000, 99.400, 0.023, 86.088, 0.560
62.000, 99.384, 0.022, 86.344, 0.560
63.000, 99.460, 0.022, 86.492, 0.541
64.000, 99.492, 0.021, 86.260, 0.546
65.000, 99.484, 0.019, 86.416, 0.530
66.000, 99.528, 0.019, 86.256, 0.560
67.000, 99.556, 0.019, 86.340, 0.559
68.000, 99.616, 0.016, 86.360, 0.571
69.000, 99.620, 0.017, 86.368, 0.553
70.000, 99.636, 0.015, 86.552, 0.555
71.000, 99.636, 0.015, 86.420, 0.556
72.000, 99.748, 0.013, 86.260, 0.557
73.000, 99.712, 0.014, 86.604, 0.555
74.000, 99.764, 0.012, 86.424, 0.561
75.000, 99.724, 0.013, 86.660, 0.558
76.000, 99.764, 0.012, 86.756, 0.551
77.000, 99.772, 0.012, 86.772, 0.548
78.000, 99.760, 0.013, 86.512, 0.555
79.000, 99.808, 0.011, 86.776, 0.549
80.000, 99.748, 0.012, 86.648, 0.561
81.000, 99.816, 0.010, 86.620, 0.557
82.000, 99.800, 0.010, 86.648, 0.564
83.000, 99.804, 0.011, 86.724, 0.547
84.000, 99.828, 0.011, 86.928, 0.558
85.000, 99.764, 0.011, 86.792, 0.555
86.000, 99.852, 0.010, 86.724, 0.554
87.000, 99.820, 0.009, 86.660, 0.561
88.000, 99.776, 0.010, 86.596, 0.558
89.000, 99.768, 0.011, 86.568, 0.565
90.000, 99.836, 0.009, 86.580, 0.559
91.000, 99.848, 0.009, 86.488, 0.564
92.000, 99.812, 0.010, 86.540, 0.560
93.000, 99.840, 0.009, 86.548, 0.555
94.000, 99.864, 0.009, 86.764, 0.561
95.000, 99.844, 0.009, 86.844, 0.557
96.000, 99.848, 0.008, 87.012, 0.553
97.000, 99.808, 0.010, 86.712, 0.553
98.000, 99.844, 0.009, 86.680, 0.560
99.000, 99.844, 0.009, 86.924, 0.556
test accuracy: 87.310
firing rate of layers: 0.051, -1.000, 0.040, -1.000, -1.000, -1.000, 0.044, -1.000, 0.026, -1.000, -1.000, -1.000, 0.086, 0.098, 0.191, 0.058
Elapsed time: 1.0hour29.0minute5.7second
