architecture id: 8432
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.872, 1.922, 38.508, 1.638
1.000, 48.160, 1.406, 52.556, 1.304
2.000, 56.900, 1.183, 58.536, 1.156
3.000, 63.228, 1.022, 63.232, 1.035
4.000, 67.352, 0.914, 65.988, 0.979
5.000, 71.012, 0.820, 68.252, 0.896
6.000, 73.692, 0.738, 71.736, 0.790
7.000, 75.948, 0.678, 71.016, 0.845
8.000, 77.688, 0.626, 74.912, 0.715
9.000, 79.968, 0.577, 75.996, 0.691
10.000, 81.316, 0.530, 77.160, 0.655
11.000, 82.476, 0.499, 77.504, 0.648
12.000, 83.752, 0.463, 78.796, 0.627
13.000, 85.040, 0.427, 80.524, 0.571
14.000, 86.136, 0.400, 80.308, 0.577
15.000, 86.872, 0.379, 80.220, 0.590
16.000, 87.896, 0.347, 81.424, 0.541
17.000, 88.684, 0.322, 81.872, 0.546
18.000, 89.364, 0.306, 82.352, 0.530
19.000, 89.884, 0.289, 82.844, 0.512
20.000, 90.980, 0.262, 82.348, 0.535
21.000, 91.232, 0.250, 83.028, 0.518
22.000, 91.836, 0.234, 81.264, 0.585
23.000, 92.528, 0.218, 82.596, 0.534
24.000, 92.876, 0.203, 83.388, 0.521
25.000, 93.412, 0.186, 82.444, 0.558
26.000, 93.896, 0.174, 84.456, 0.504
27.000, 94.552, 0.158, 84.848, 0.494
28.000, 95.096, 0.147, 83.456, 0.542
29.000, 95.180, 0.141, 84.584, 0.503
30.000, 95.784, 0.127, 83.432, 0.540
31.000, 95.944, 0.121, 84.716, 0.499
32.000, 96.104, 0.112, 84.568, 0.535
33.000, 96.632, 0.102, 85.020, 0.498
34.000, 96.904, 0.096, 85.320, 0.500
35.000, 96.920, 0.091, 85.156, 0.532
36.000, 97.360, 0.080, 85.148, 0.531
37.000, 97.692, 0.074, 85.192, 0.541
38.000, 97.876, 0.067, 86.148, 0.500
39.000, 97.916, 0.063, 86.216, 0.519
40.000, 98.048, 0.060, 85.792, 0.535
41.000, 98.248, 0.055, 86.208, 0.507
42.000, 98.564, 0.048, 85.964, 0.528
43.000, 98.556, 0.046, 86.208, 0.523
44.000, 98.628, 0.043, 86.340, 0.513
45.000, 98.748, 0.040, 86.168, 0.525
46.000, 98.908, 0.037, 86.816, 0.506
47.000, 98.996, 0.033, 86.648, 0.513
48.000, 99.188, 0.029, 86.932, 0.511
49.000, 99.188, 0.029, 86.700, 0.536
50.000, 99.332, 0.024, 86.796, 0.517
51.000, 99.276, 0.024, 86.720, 0.541
52.000, 99.376, 0.022, 87.112, 0.517
53.000, 99.248, 0.025, 87.072, 0.520
54.000, 99.504, 0.019, 87.372, 0.517
55.000, 99.580, 0.016, 87.512, 0.511
56.000, 99.548, 0.017, 87.412, 0.504
57.000, 99.660, 0.014, 87.540, 0.517
58.000, 99.676, 0.014, 87.696, 0.501
59.000, 99.732, 0.012, 87.432, 0.522
60.000, 99.748, 0.011, 87.696, 0.510
61.000, 99.772, 0.010, 87.616, 0.515
62.000, 99.756, 0.010, 87.876, 0.514
63.000, 99.780, 0.010, 87.936, 0.522
64.000, 99.820, 0.009, 87.724, 0.533
65.000, 99.820, 0.008, 88.164, 0.518
66.000, 99.852, 0.008, 87.840, 0.521
67.000, 99.880, 0.007, 87.820, 0.530
68.000, 99.852, 0.008, 87.796, 0.530
69.000, 99.896, 0.007, 87.888, 0.529
70.000, 99.904, 0.006, 87.628, 0.530
71.000, 99.848, 0.007, 87.816, 0.537
72.000, 99.884, 0.006, 88.028, 0.517
73.000, 99.888, 0.006, 87.800, 0.535
74.000, 99.920, 0.006, 87.924, 0.522
75.000, 99.920, 0.005, 87.636, 0.534
76.000, 99.920, 0.005, 88.076, 0.530
77.000, 99.912, 0.005, 87.988, 0.529
78.000, 99.936, 0.005, 88.004, 0.528
79.000, 99.944, 0.005, 88.064, 0.528
80.000, 99.948, 0.005, 88.156, 0.527
81.000, 99.940, 0.005, 87.948, 0.539
82.000, 99.940, 0.004, 87.984, 0.533
83.000, 99.956, 0.004, 87.868, 0.527
84.000, 99.960, 0.004, 88.064, 0.532
85.000, 99.952, 0.004, 88.084, 0.520
86.000, 99.948, 0.004, 87.984, 0.529
87.000, 99.948, 0.004, 88.084, 0.526
88.000, 99.940, 0.004, 87.948, 0.531
89.000, 99.972, 0.004, 87.932, 0.534
90.000, 99.952, 0.004, 88.024, 0.533
91.000, 99.944, 0.004, 87.988, 0.531
92.000, 99.968, 0.003, 88.144, 0.532
93.000, 99.952, 0.004, 87.872, 0.538
94.000, 99.968, 0.003, 88.156, 0.532
95.000, 99.936, 0.004, 87.968, 0.535
96.000, 99.964, 0.004, 88.128, 0.532
97.000, 99.976, 0.003, 87.912, 0.537
98.000, 99.960, 0.004, 87.984, 0.527
99.000, 99.932, 0.004, 87.896, 0.538
test accuracy: 88.650
firing rate of layers: 0.208, -1.000, 0.179, 0.208, 0.053, 0.300, 0.175, -1.000, 0.110, 0.175, 0.027, 0.250, 0.066, 0.089, 0.216, 0.159
Elapsed time: 2.0hour40.0minute0.2second
