architecture id: 15124
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.220, 2.104, 28.732, 1.935
1.000, 36.124, 1.726, 41.720, 1.579
2.000, 46.908, 1.431, 50.052, 1.364
3.000, 55.140, 1.231, 47.620, 1.669
4.000, 60.800, 1.082, 62.508, 1.046
5.000, 65.564, 0.965, 63.068, 1.051
6.000, 68.896, 0.877, 67.836, 0.893
7.000, 71.676, 0.793, 68.348, 0.891
8.000, 74.184, 0.732, 71.248, 0.806
9.000, 75.632, 0.680, 70.440, 0.848
10.000, 78.048, 0.625, 72.932, 0.782
11.000, 79.496, 0.581, 74.724, 0.728
12.000, 81.000, 0.541, 76.132, 0.692
13.000, 82.768, 0.497, 74.268, 0.748
14.000, 84.008, 0.463, 78.668, 0.619
15.000, 85.052, 0.430, 77.536, 0.675
16.000, 85.840, 0.402, 79.520, 0.607
17.000, 86.808, 0.379, 79.956, 0.589
18.000, 87.364, 0.360, 81.580, 0.543
19.000, 88.428, 0.333, 82.312, 0.534
20.000, 88.936, 0.315, 80.964, 0.583
21.000, 89.804, 0.291, 80.328, 0.616
22.000, 90.816, 0.269, 80.424, 0.616
23.000, 91.080, 0.260, 82.192, 0.555
24.000, 92.012, 0.234, 78.268, 0.698
25.000, 92.172, 0.227, 81.824, 0.604
26.000, 92.664, 0.208, 83.360, 0.526
27.000, 93.200, 0.194, 82.108, 0.586
28.000, 93.952, 0.181, 83.032, 0.539
29.000, 93.940, 0.172, 82.120, 0.606
30.000, 94.588, 0.157, 83.704, 0.528
31.000, 95.020, 0.149, 83.492, 0.555
32.000, 95.328, 0.139, 83.264, 0.571
33.000, 95.600, 0.126, 83.492, 0.568
34.000, 96.120, 0.113, 84.924, 0.521
35.000, 96.340, 0.106, 84.012, 0.562
36.000, 96.436, 0.100, 84.740, 0.527
37.000, 96.900, 0.094, 84.044, 0.567
38.000, 97.072, 0.086, 84.000, 0.587
39.000, 97.460, 0.076, 85.300, 0.522
40.000, 97.544, 0.075, 84.460, 0.576
41.000, 97.800, 0.069, 83.664, 0.605
42.000, 98.096, 0.060, 85.436, 0.564
43.000, 98.256, 0.055, 85.884, 0.543
44.000, 98.328, 0.051, 85.212, 0.561
45.000, 98.652, 0.044, 86.060, 0.535
46.000, 98.712, 0.043, 84.588, 0.607
47.000, 98.756, 0.041, 86.256, 0.535
48.000, 98.940, 0.035, 85.788, 0.562
49.000, 99.220, 0.030, 86.316, 0.523
50.000, 99.056, 0.032, 85.576, 0.582
51.000, 99.112, 0.031, 85.900, 0.581
52.000, 99.252, 0.026, 86.344, 0.552
53.000, 99.248, 0.026, 86.396, 0.557
54.000, 99.340, 0.023, 86.312, 0.560
55.000, 99.304, 0.023, 86.460, 0.558
56.000, 99.536, 0.018, 86.952, 0.547
57.000, 99.532, 0.017, 87.032, 0.540
58.000, 99.544, 0.017, 86.920, 0.545
59.000, 99.620, 0.016, 86.704, 0.552
60.000, 99.660, 0.014, 87.244, 0.541
61.000, 99.688, 0.013, 86.952, 0.547
62.000, 99.756, 0.011, 87.180, 0.540
63.000, 99.780, 0.011, 86.900, 0.550
64.000, 99.732, 0.011, 87.332, 0.541
65.000, 99.780, 0.009, 87.320, 0.553
66.000, 99.800, 0.009, 87.240, 0.543
67.000, 99.804, 0.009, 87.380, 0.544
68.000, 99.800, 0.009, 87.500, 0.548
69.000, 99.828, 0.008, 87.408, 0.540
70.000, 99.876, 0.007, 87.484, 0.543
71.000, 99.816, 0.008, 87.172, 0.557
72.000, 99.888, 0.007, 87.388, 0.550
73.000, 99.860, 0.007, 87.364, 0.556
74.000, 99.908, 0.006, 87.424, 0.549
75.000, 99.888, 0.006, 87.340, 0.553
76.000, 99.924, 0.006, 87.324, 0.565
77.000, 99.912, 0.005, 87.664, 0.553
78.000, 99.924, 0.006, 87.504, 0.559
79.000, 99.944, 0.005, 87.748, 0.560
80.000, 99.896, 0.006, 87.400, 0.558
81.000, 99.884, 0.005, 87.680, 0.549
82.000, 99.920, 0.005, 87.496, 0.552
83.000, 99.916, 0.005, 87.512, 0.553
84.000, 99.928, 0.005, 87.668, 0.558
85.000, 99.936, 0.005, 87.632, 0.558
86.000, 99.904, 0.005, 87.400, 0.556
87.000, 99.956, 0.004, 87.624, 0.548
88.000, 99.952, 0.004, 87.620, 0.558
89.000, 99.936, 0.005, 87.756, 0.558
90.000, 99.916, 0.005, 87.224, 0.556
91.000, 99.972, 0.004, 87.512, 0.548
92.000, 99.948, 0.004, 87.504, 0.562
93.000, 99.940, 0.004, 87.652, 0.554
94.000, 99.936, 0.004, 87.884, 0.552
95.000, 99.956, 0.004, 87.396, 0.559
96.000, 99.924, 0.004, 87.720, 0.557
97.000, 99.920, 0.004, 87.448, 0.564
98.000, 99.952, 0.004, 87.860, 0.547
99.000, 99.932, 0.005, 87.508, 0.558
test accuracy: 87.860
firing rate of layers: 0.070, 0.070, -1.000, 0.070, 0.024, 0.025, 0.060, 0.060, -1.000, 0.060, 0.016, 0.017, 0.099, 0.109, 0.210, 0.058
Elapsed time: 2.0hour39.0minute47.0second
