architecture id: 12409
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.292, 2.195, 25.668, 2.031
1.000, 34.164, 1.791, 39.384, 1.642
2.000, 46.228, 1.442, 50.364, 1.361
3.000, 54.152, 1.254, 53.908, 1.279
4.000, 60.020, 1.111, 58.024, 1.168
5.000, 64.456, 0.987, 64.228, 0.997
6.000, 67.848, 0.896, 67.104, 0.933
7.000, 70.416, 0.831, 65.492, 0.979
8.000, 72.900, 0.762, 69.048, 0.880
9.000, 75.404, 0.694, 69.880, 0.887
10.000, 76.924, 0.649, 71.612, 0.826
11.000, 78.660, 0.602, 75.328, 0.719
12.000, 79.888, 0.568, 75.464, 0.709
13.000, 82.044, 0.512, 76.776, 0.672
14.000, 82.852, 0.490, 77.824, 0.656
15.000, 84.344, 0.449, 76.532, 0.693
16.000, 85.168, 0.422, 79.512, 0.609
17.000, 86.168, 0.400, 79.436, 0.606
18.000, 86.932, 0.376, 75.208, 0.777
19.000, 87.916, 0.347, 81.032, 0.559
20.000, 88.632, 0.329, 79.508, 0.622
21.000, 89.236, 0.310, 80.292, 0.606
22.000, 90.012, 0.288, 81.200, 0.583
23.000, 90.692, 0.267, 81.468, 0.567
24.000, 91.112, 0.255, 81.228, 0.593
25.000, 92.144, 0.232, 82.040, 0.557
26.000, 92.200, 0.229, 80.964, 0.610
27.000, 93.068, 0.205, 81.484, 0.604
28.000, 93.584, 0.185, 82.024, 0.606
29.000, 93.852, 0.179, 82.648, 0.578
30.000, 94.160, 0.171, 83.028, 0.565
31.000, 94.500, 0.160, 81.392, 0.627
32.000, 95.028, 0.147, 83.740, 0.558
33.000, 95.800, 0.128, 83.628, 0.566
34.000, 95.976, 0.121, 84.300, 0.545
35.000, 96.024, 0.117, 81.336, 0.705
36.000, 96.112, 0.114, 84.320, 0.552
37.000, 96.828, 0.097, 84.056, 0.586
38.000, 96.780, 0.094, 84.288, 0.565
39.000, 97.164, 0.087, 83.456, 0.614
40.000, 97.336, 0.080, 84.660, 0.570
41.000, 97.748, 0.071, 83.840, 0.596
42.000, 97.836, 0.066, 82.760, 0.664
43.000, 97.888, 0.063, 83.996, 0.625
44.000, 98.204, 0.056, 84.160, 0.612
45.000, 98.440, 0.050, 84.532, 0.594
46.000, 98.460, 0.048, 84.776, 0.610
47.000, 98.740, 0.041, 85.372, 0.570
48.000, 98.740, 0.040, 84.984, 0.605
49.000, 98.676, 0.041, 85.148, 0.605
50.000, 99.064, 0.033, 84.872, 0.609
51.000, 99.028, 0.032, 85.472, 0.603
52.000, 99.168, 0.029, 85.392, 0.590
53.000, 99.332, 0.025, 85.532, 0.606
54.000, 99.236, 0.026, 85.596, 0.597
55.000, 99.376, 0.023, 85.596, 0.596
56.000, 99.424, 0.022, 85.720, 0.601
57.000, 99.436, 0.020, 85.624, 0.610
58.000, 99.548, 0.018, 85.404, 0.622
59.000, 99.616, 0.016, 85.748, 0.597
60.000, 99.632, 0.016, 85.840, 0.611
61.000, 99.656, 0.016, 86.248, 0.587
62.000, 99.556, 0.016, 85.952, 0.602
63.000, 99.604, 0.016, 86.284, 0.601
64.000, 99.736, 0.013, 86.372, 0.598
65.000, 99.760, 0.012, 86.364, 0.590
66.000, 99.760, 0.011, 86.508, 0.580
67.000, 99.808, 0.010, 86.268, 0.590
68.000, 99.812, 0.009, 86.468, 0.592
69.000, 99.784, 0.010, 86.216, 0.599
70.000, 99.792, 0.010, 86.476, 0.601
71.000, 99.892, 0.008, 86.252, 0.608
72.000, 99.812, 0.009, 86.532, 0.610
73.000, 99.844, 0.008, 86.668, 0.606
74.000, 99.892, 0.007, 86.452, 0.600
75.000, 99.896, 0.006, 86.604, 0.599
76.000, 99.852, 0.007, 86.516, 0.597
77.000, 99.880, 0.007, 86.704, 0.600
78.000, 99.896, 0.007, 86.600, 0.601
79.000, 99.916, 0.006, 86.728, 0.591
80.000, 99.852, 0.007, 86.680, 0.588
81.000, 99.904, 0.006, 86.632, 0.594
82.000, 99.912, 0.006, 86.448, 0.603
83.000, 99.912, 0.006, 86.704, 0.596
84.000, 99.948, 0.005, 86.556, 0.604
85.000, 99.912, 0.006, 86.636, 0.595
86.000, 99.920, 0.006, 86.592, 0.600
87.000, 99.940, 0.005, 86.600, 0.599
88.000, 99.932, 0.005, 86.604, 0.598
89.000, 99.912, 0.006, 86.492, 0.605
90.000, 99.940, 0.005, 86.696, 0.602
91.000, 99.936, 0.005, 86.644, 0.590
92.000, 99.916, 0.005, 86.500, 0.597
93.000, 99.932, 0.005, 86.844, 0.595
94.000, 99.948, 0.005, 86.612, 0.598
95.000, 99.916, 0.006, 86.672, 0.596
96.000, 99.924, 0.005, 86.620, 0.598
97.000, 99.944, 0.005, 86.608, 0.600
98.000, 99.944, 0.005, 86.760, 0.598
99.000, 99.928, 0.005, 86.696, 0.602
test accuracy: 86.890
firing rate of layers: 0.032, -1.000, 0.027, -1.000, 0.027, 0.127, 0.037, -1.000, 0.028, -1.000, 0.028, 0.126, 0.080, 0.117, 0.255, 0.062
Elapsed time: 2.0hour0.0minute14.7second
