architecture id: 15326
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.664, 2.041, 36.028, 1.678
1.000, 45.152, 1.475, 46.864, 1.457
2.000, 56.456, 1.203, 55.232, 1.221
3.000, 62.408, 1.044, 63.392, 1.036
4.000, 66.592, 0.930, 63.732, 1.024
5.000, 70.392, 0.833, 70.208, 0.840
6.000, 72.816, 0.766, 69.944, 0.866
7.000, 74.604, 0.712, 72.556, 0.783
8.000, 76.708, 0.659, 72.384, 0.788
9.000, 78.400, 0.614, 75.388, 0.697
10.000, 80.200, 0.558, 75.028, 0.722
11.000, 81.612, 0.517, 77.404, 0.654
12.000, 82.856, 0.484, 77.888, 0.642
13.000, 84.028, 0.451, 79.164, 0.607
14.000, 85.260, 0.421, 79.112, 0.618
15.000, 85.996, 0.398, 78.572, 0.637
16.000, 87.128, 0.369, 80.212, 0.584
17.000, 87.744, 0.345, 80.684, 0.568
18.000, 88.972, 0.315, 80.148, 0.598
19.000, 89.336, 0.299, 81.320, 0.578
20.000, 90.276, 0.278, 80.728, 0.593
21.000, 91.140, 0.255, 82.000, 0.558
22.000, 91.628, 0.241, 81.584, 0.587
23.000, 92.112, 0.226, 82.824, 0.518
24.000, 92.952, 0.206, 83.660, 0.508
25.000, 93.276, 0.194, 82.672, 0.551
26.000, 93.700, 0.179, 82.908, 0.560
27.000, 94.128, 0.166, 83.624, 0.539
28.000, 94.460, 0.157, 83.472, 0.551
29.000, 94.828, 0.148, 83.780, 0.546
30.000, 95.436, 0.138, 83.260, 0.580
31.000, 95.676, 0.129, 84.160, 0.551
32.000, 95.580, 0.126, 84.456, 0.534
33.000, 96.352, 0.108, 84.616, 0.524
34.000, 96.604, 0.099, 83.492, 0.583
35.000, 96.816, 0.094, 84.448, 0.544
36.000, 96.932, 0.091, 84.516, 0.563
37.000, 97.292, 0.083, 85.196, 0.543
38.000, 97.348, 0.079, 85.228, 0.541
39.000, 97.788, 0.067, 85.256, 0.547
40.000, 97.888, 0.063, 84.840, 0.552
41.000, 98.264, 0.055, 85.188, 0.570
42.000, 98.396, 0.051, 85.360, 0.558
43.000, 98.268, 0.054, 85.916, 0.545
44.000, 98.652, 0.045, 85.688, 0.551
45.000, 98.732, 0.041, 85.624, 0.553
46.000, 98.672, 0.042, 86.020, 0.550
47.000, 98.920, 0.038, 86.016, 0.559
48.000, 99.180, 0.030, 85.980, 0.562
49.000, 99.044, 0.031, 86.184, 0.551
50.000, 99.216, 0.028, 86.504, 0.546
51.000, 99.228, 0.028, 85.876, 0.561
52.000, 99.236, 0.026, 86.324, 0.574
53.000, 99.500, 0.019, 86.212, 0.571
54.000, 99.380, 0.022, 86.472, 0.559
55.000, 99.412, 0.020, 86.536, 0.556
56.000, 99.480, 0.020, 86.684, 0.557
57.000, 99.508, 0.018, 86.520, 0.567
58.000, 99.600, 0.015, 86.588, 0.574
59.000, 99.640, 0.015, 86.540, 0.563
60.000, 99.608, 0.015, 86.840, 0.567
61.000, 99.636, 0.014, 86.656, 0.575
62.000, 99.716, 0.012, 86.760, 0.571
63.000, 99.704, 0.011, 86.944, 0.560
64.000, 99.812, 0.010, 87.132, 0.557
65.000, 99.740, 0.010, 86.880, 0.564
66.000, 99.796, 0.009, 87.064, 0.564
67.000, 99.848, 0.008, 86.948, 0.570
68.000, 99.816, 0.009, 86.952, 0.573
69.000, 99.776, 0.009, 87.236, 0.568
70.000, 99.856, 0.008, 87.124, 0.574
71.000, 99.832, 0.008, 87.188, 0.567
72.000, 99.828, 0.008, 87.128, 0.569
73.000, 99.888, 0.007, 87.024, 0.570
74.000, 99.832, 0.007, 87.112, 0.567
75.000, 99.912, 0.006, 87.224, 0.569
76.000, 99.872, 0.006, 87.128, 0.570
77.000, 99.880, 0.006, 87.068, 0.571
78.000, 99.868, 0.006, 87.344, 0.568
79.000, 99.892, 0.006, 87.220, 0.573
80.000, 99.892, 0.006, 87.244, 0.565
81.000, 99.936, 0.005, 87.228, 0.576
82.000, 99.896, 0.006, 87.048, 0.578
83.000, 99.928, 0.005, 87.156, 0.571
84.000, 99.888, 0.006, 87.324, 0.569
85.000, 99.928, 0.005, 87.304, 0.572
86.000, 99.940, 0.005, 87.288, 0.577
87.000, 99.924, 0.005, 87.280, 0.567
88.000, 99.900, 0.005, 87.256, 0.578
89.000, 99.916, 0.005, 87.092, 0.575
90.000, 99.932, 0.005, 87.156, 0.577
91.000, 99.952, 0.005, 87.424, 0.571
92.000, 99.920, 0.005, 87.356, 0.571
93.000, 99.936, 0.005, 87.364, 0.567
94.000, 99.944, 0.005, 87.404, 0.566
95.000, 99.952, 0.004, 87.164, 0.575
96.000, 99.952, 0.004, 87.440, 0.573
97.000, 99.920, 0.005, 87.116, 0.573
98.000, 99.944, 0.005, 87.400, 0.575
99.000, 99.944, 0.004, 87.312, 0.569
test accuracy: 87.400
firing rate of layers: -1.000, -1.000, 0.239, 0.083, 0.035, 0.035, -1.000, -1.000, 0.193, 0.075, 0.027, 0.019, 0.089, 0.102, 0.210, 0.092
Elapsed time: 2.0hour17.0minute32.4second
