architecture id: 3440
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.844, 2.185, 28.916, 1.922
1.000, 38.764, 1.630, 44.780, 1.518
2.000, 50.176, 1.347, 52.276, 1.299
3.000, 56.804, 1.191, 53.504, 1.302
4.000, 61.552, 1.066, 54.568, 1.311
5.000, 64.508, 0.994, 62.508, 1.045
6.000, 67.592, 0.910, 64.452, 0.996
7.000, 69.564, 0.854, 66.148, 0.969
8.000, 71.772, 0.794, 63.744, 1.044
9.000, 73.656, 0.748, 64.368, 1.071
10.000, 74.984, 0.708, 65.340, 1.031
11.000, 76.232, 0.677, 73.784, 0.754
12.000, 77.716, 0.633, 71.860, 0.809
13.000, 78.524, 0.611, 75.104, 0.721
14.000, 80.148, 0.573, 75.796, 0.691
15.000, 80.268, 0.550, 74.704, 0.730
16.000, 81.404, 0.530, 73.328, 0.770
17.000, 82.820, 0.491, 77.300, 0.656
18.000, 83.368, 0.471, 73.392, 0.798
19.000, 84.308, 0.450, 75.364, 0.739
20.000, 84.700, 0.435, 78.280, 0.642
21.000, 85.644, 0.412, 74.724, 0.777
22.000, 85.844, 0.403, 76.100, 0.718
23.000, 86.880, 0.383, 78.920, 0.632
24.000, 87.328, 0.364, 75.804, 0.753
25.000, 87.688, 0.351, 78.516, 0.630
26.000, 88.472, 0.333, 79.236, 0.622
27.000, 89.300, 0.316, 80.352, 0.584
28.000, 89.148, 0.310, 80.696, 0.583
29.000, 89.804, 0.293, 78.808, 0.647
30.000, 90.596, 0.276, 81.652, 0.551
31.000, 90.592, 0.269, 80.276, 0.605
32.000, 91.320, 0.252, 80.020, 0.625
33.000, 91.908, 0.244, 81.188, 0.571
34.000, 92.484, 0.223, 80.788, 0.596
35.000, 92.700, 0.217, 80.088, 0.628
36.000, 92.900, 0.209, 82.112, 0.560
37.000, 93.092, 0.204, 82.456, 0.546
38.000, 93.536, 0.193, 82.380, 0.552
39.000, 94.072, 0.176, 81.556, 0.584
40.000, 94.312, 0.173, 83.040, 0.539
41.000, 94.668, 0.161, 82.692, 0.552
42.000, 94.824, 0.155, 82.672, 0.562
43.000, 95.256, 0.147, 82.996, 0.538
44.000, 95.084, 0.146, 81.508, 0.608
45.000, 95.692, 0.135, 83.004, 0.548
46.000, 95.760, 0.132, 82.684, 0.574
47.000, 96.332, 0.119, 83.564, 0.548
48.000, 96.340, 0.114, 83.276, 0.556
49.000, 96.400, 0.111, 83.920, 0.533
50.000, 96.964, 0.101, 83.504, 0.551
51.000, 96.660, 0.104, 83.712, 0.547
52.000, 96.868, 0.097, 83.464, 0.555
53.000, 97.304, 0.090, 83.984, 0.550
54.000, 97.420, 0.086, 83.704, 0.569
55.000, 97.564, 0.082, 83.364, 0.583
56.000, 97.728, 0.080, 84.176, 0.558
57.000, 97.820, 0.074, 84.060, 0.563
58.000, 98.036, 0.071, 83.812, 0.572
59.000, 98.060, 0.067, 84.088, 0.570
60.000, 98.212, 0.063, 84.080, 0.577
61.000, 98.236, 0.061, 84.192, 0.562
62.000, 98.448, 0.059, 83.932, 0.572
63.000, 98.504, 0.057, 84.268, 0.550
64.000, 98.604, 0.054, 84.424, 0.554
65.000, 98.680, 0.051, 83.628, 0.599
66.000, 98.692, 0.049, 84.256, 0.574
67.000, 98.800, 0.048, 84.864, 0.553
68.000, 98.908, 0.044, 84.520, 0.563
69.000, 98.896, 0.044, 84.568, 0.555
70.000, 98.968, 0.042, 84.704, 0.560
71.000, 99.092, 0.039, 84.980, 0.556
72.000, 98.952, 0.041, 84.892, 0.561
73.000, 99.068, 0.039, 84.816, 0.563
74.000, 99.160, 0.037, 84.712, 0.564
75.000, 99.216, 0.036, 84.784, 0.560
76.000, 99.280, 0.035, 85.040, 0.561
77.000, 99.240, 0.034, 84.864, 0.562
78.000, 99.348, 0.032, 84.764, 0.562
79.000, 99.280, 0.032, 84.808, 0.569
80.000, 99.240, 0.032, 84.868, 0.561
81.000, 99.352, 0.031, 84.916, 0.562
82.000, 99.388, 0.030, 85.024, 0.565
83.000, 99.376, 0.031, 85.120, 0.566
84.000, 99.324, 0.030, 84.968, 0.568
85.000, 99.352, 0.030, 85.120, 0.561
86.000, 99.400, 0.029, 85.076, 0.562
87.000, 99.544, 0.028, 85.204, 0.563
88.000, 99.452, 0.028, 85.100, 0.566
89.000, 99.480, 0.027, 85.164, 0.565
90.000, 99.456, 0.028, 85.148, 0.557
91.000, 99.564, 0.026, 85.028, 0.567
92.000, 99.480, 0.026, 84.696, 0.564
93.000, 99.528, 0.026, 85.228, 0.558
94.000, 99.496, 0.027, 85.088, 0.562
95.000, 99.452, 0.026, 85.180, 0.561
96.000, 99.460, 0.027, 84.840, 0.568
97.000, 99.500, 0.026, 85.000, 0.568
98.000, 99.504, 0.026, 85.120, 0.567
99.000, 99.500, 0.026, 85.148, 0.568
test accuracy: 85.430
firing rate of layers: -1.000, 0.084, 0.000, 0.221, -1.000, -1.000, -1.000, 0.048, 0.000, 0.157, -1.000, -1.000, 0.067, 0.102, 0.230, 0.088
Elapsed time: 1.0hour40.0minute27.0second
