architecture id: 12131
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.468, 1.989, 37.016, 1.710
1.000, 46.448, 1.444, 48.696, 1.406
2.000, 54.860, 1.227, 57.252, 1.181
3.000, 61.780, 1.064, 61.444, 1.090
4.000, 65.620, 0.966, 63.220, 1.035
5.000, 68.848, 0.871, 68.096, 0.896
6.000, 71.492, 0.798, 67.148, 0.953
7.000, 73.996, 0.728, 71.376, 0.810
8.000, 75.940, 0.688, 74.436, 0.727
9.000, 78.056, 0.623, 74.088, 0.739
10.000, 79.188, 0.587, 72.844, 0.775
11.000, 80.856, 0.545, 76.780, 0.679
12.000, 82.388, 0.505, 76.880, 0.659
13.000, 83.220, 0.475, 77.648, 0.642
14.000, 84.588, 0.442, 79.668, 0.596
15.000, 85.572, 0.415, 79.712, 0.588
16.000, 86.124, 0.396, 79.292, 0.609
17.000, 86.940, 0.370, 80.584, 0.586
18.000, 87.760, 0.349, 80.320, 0.577
19.000, 88.392, 0.325, 80.972, 0.569
20.000, 89.564, 0.298, 80.416, 0.581
21.000, 90.012, 0.288, 80.580, 0.579
22.000, 90.736, 0.269, 82.592, 0.531
23.000, 91.540, 0.246, 82.276, 0.549
24.000, 92.024, 0.234, 83.244, 0.525
25.000, 92.276, 0.226, 82.660, 0.542
26.000, 92.768, 0.207, 82.648, 0.556
27.000, 93.472, 0.191, 80.700, 0.618
28.000, 93.672, 0.184, 83.292, 0.530
29.000, 94.136, 0.173, 83.312, 0.540
30.000, 94.552, 0.155, 83.276, 0.557
31.000, 94.976, 0.148, 83.096, 0.555
32.000, 95.364, 0.138, 83.880, 0.532
33.000, 95.980, 0.121, 83.188, 0.561
34.000, 95.824, 0.119, 84.560, 0.510
35.000, 96.388, 0.106, 84.416, 0.529
36.000, 96.688, 0.098, 84.260, 0.547
37.000, 96.912, 0.093, 84.320, 0.537
38.000, 96.932, 0.091, 84.716, 0.538
39.000, 97.300, 0.084, 85.288, 0.519
40.000, 97.524, 0.075, 85.044, 0.524
41.000, 97.668, 0.072, 85.516, 0.519
42.000, 97.832, 0.066, 84.296, 0.586
43.000, 97.992, 0.061, 85.236, 0.539
44.000, 98.096, 0.063, 85.276, 0.536
45.000, 98.312, 0.053, 85.708, 0.529
46.000, 98.296, 0.056, 85.496, 0.520
47.000, 98.736, 0.044, 86.416, 0.516
48.000, 98.840, 0.041, 85.720, 0.537
49.000, 98.796, 0.042, 85.628, 0.546
50.000, 98.812, 0.040, 85.340, 0.538
51.000, 98.892, 0.037, 85.944, 0.537
52.000, 99.056, 0.033, 86.164, 0.542
53.000, 99.020, 0.033, 85.772, 0.551
54.000, 99.144, 0.030, 85.764, 0.554
55.000, 99.152, 0.028, 86.192, 0.540
56.000, 99.292, 0.027, 86.072, 0.542
57.000, 99.364, 0.025, 86.204, 0.556
58.000, 99.460, 0.021, 86.492, 0.532
59.000, 99.608, 0.019, 86.616, 0.546
60.000, 99.540, 0.020, 86.680, 0.534
61.000, 99.576, 0.018, 86.576, 0.550
62.000, 99.632, 0.016, 86.404, 0.549
63.000, 99.600, 0.016, 86.660, 0.547
64.000, 99.596, 0.016, 86.404, 0.561
65.000, 99.660, 0.015, 86.792, 0.548
66.000, 99.640, 0.015, 86.588, 0.549
67.000, 99.768, 0.013, 86.840, 0.548
68.000, 99.740, 0.013, 86.736, 0.555
69.000, 99.688, 0.013, 86.776, 0.545
70.000, 99.780, 0.012, 86.580, 0.555
71.000, 99.816, 0.011, 86.848, 0.542
72.000, 99.792, 0.011, 86.888, 0.556
73.000, 99.796, 0.011, 86.744, 0.552
74.000, 99.844, 0.009, 86.968, 0.547
75.000, 99.836, 0.009, 86.992, 0.548
76.000, 99.828, 0.009, 86.836, 0.559
77.000, 99.844, 0.009, 86.880, 0.549
78.000, 99.812, 0.009, 87.008, 0.550
79.000, 99.856, 0.008, 87.060, 0.551
80.000, 99.888, 0.008, 87.148, 0.552
81.000, 99.840, 0.008, 87.148, 0.553
82.000, 99.848, 0.008, 86.948, 0.557
83.000, 99.876, 0.008, 87.060, 0.549
84.000, 99.868, 0.008, 87.132, 0.554
85.000, 99.916, 0.007, 87.040, 0.545
86.000, 99.892, 0.007, 87.028, 0.557
87.000, 99.908, 0.007, 87.268, 0.548
88.000, 99.860, 0.007, 86.944, 0.550
89.000, 99.940, 0.007, 87.380, 0.550
90.000, 99.912, 0.007, 87.084, 0.552
91.000, 99.880, 0.007, 87.012, 0.548
92.000, 99.892, 0.007, 87.188, 0.558
93.000, 99.912, 0.007, 87.016, 0.559
94.000, 99.896, 0.007, 87.040, 0.554
95.000, 99.896, 0.007, 87.128, 0.549
96.000, 99.936, 0.007, 87.156, 0.545
97.000, 99.876, 0.007, 87.160, 0.558
98.000, 99.932, 0.006, 87.224, 0.547
99.000, 99.888, 0.007, 87.044, 0.553
test accuracy: 87.590
firing rate of layers: -1.000, -1.000, 0.204, -1.000, 0.029, 0.138, -1.000, -1.000, 0.165, -1.000, 0.021, 0.130, 0.075, 0.092, 0.205, 0.109
Elapsed time: 1.0hour53.0minute7.0second
