architecture id: 7091
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 28.768, 1.896, 42.904, 1.545
1.000, 49.844, 1.361, 53.540, 1.298
2.000, 59.156, 1.125, 60.028, 1.116
3.000, 64.404, 0.998, 65.436, 0.968
4.000, 68.468, 0.887, 67.904, 0.895
5.000, 72.004, 0.793, 68.464, 0.870
6.000, 73.964, 0.728, 73.500, 0.750
7.000, 76.348, 0.668, 73.620, 0.760
8.000, 77.684, 0.632, 73.712, 0.750
9.000, 79.376, 0.587, 77.616, 0.645
10.000, 81.272, 0.537, 76.692, 0.681
11.000, 82.336, 0.504, 78.252, 0.621
12.000, 83.480, 0.472, 77.396, 0.661
13.000, 84.200, 0.452, 77.692, 0.650
14.000, 85.116, 0.422, 80.176, 0.576
15.000, 86.232, 0.392, 78.876, 0.637
16.000, 86.848, 0.374, 80.728, 0.561
17.000, 87.804, 0.350, 81.320, 0.550
18.000, 88.552, 0.329, 79.288, 0.637
19.000, 88.952, 0.316, 81.344, 0.550
20.000, 89.816, 0.292, 81.408, 0.559
21.000, 90.564, 0.268, 82.500, 0.527
22.000, 91.000, 0.261, 81.920, 0.545
23.000, 91.796, 0.238, 82.176, 0.550
24.000, 92.252, 0.229, 82.420, 0.558
25.000, 92.388, 0.218, 83.668, 0.503
26.000, 92.916, 0.202, 81.732, 0.574
27.000, 93.644, 0.186, 83.708, 0.510
28.000, 93.924, 0.180, 83.472, 0.527
29.000, 94.620, 0.159, 83.976, 0.512
30.000, 94.920, 0.150, 83.348, 0.533
31.000, 94.888, 0.149, 83.820, 0.528
32.000, 95.624, 0.134, 83.960, 0.518
33.000, 95.728, 0.129, 84.256, 0.527
34.000, 95.832, 0.125, 84.560, 0.518
35.000, 96.116, 0.115, 84.504, 0.517
36.000, 96.332, 0.109, 84.344, 0.536
37.000, 96.996, 0.096, 84.676, 0.520
38.000, 97.248, 0.089, 84.600, 0.529
39.000, 97.240, 0.085, 85.188, 0.513
40.000, 97.348, 0.081, 85.596, 0.499
41.000, 97.536, 0.075, 84.216, 0.563
42.000, 97.676, 0.072, 85.036, 0.531
43.000, 98.008, 0.065, 85.512, 0.518
44.000, 97.884, 0.068, 85.188, 0.539
45.000, 98.312, 0.058, 85.460, 0.524
46.000, 98.592, 0.050, 85.572, 0.535
47.000, 98.428, 0.051, 85.756, 0.522
48.000, 98.564, 0.049, 85.652, 0.532
49.000, 98.864, 0.041, 85.524, 0.532
50.000, 98.832, 0.041, 86.044, 0.520
51.000, 98.856, 0.040, 85.828, 0.527
52.000, 99.040, 0.034, 86.124, 0.535
53.000, 99.044, 0.033, 85.916, 0.531
54.000, 98.976, 0.035, 86.220, 0.524
55.000, 99.148, 0.031, 86.160, 0.535
56.000, 99.168, 0.031, 86.228, 0.533
57.000, 99.272, 0.028, 86.152, 0.539
58.000, 99.324, 0.027, 86.380, 0.527
59.000, 99.404, 0.023, 86.292, 0.539
60.000, 99.468, 0.022, 86.480, 0.528
61.000, 99.500, 0.021, 86.520, 0.542
62.000, 99.576, 0.019, 86.460, 0.521
63.000, 99.584, 0.019, 86.452, 0.536
64.000, 99.596, 0.018, 86.640, 0.539
65.000, 99.700, 0.016, 86.528, 0.536
66.000, 99.580, 0.017, 86.484, 0.533
67.000, 99.656, 0.016, 86.780, 0.533
68.000, 99.636, 0.016, 86.980, 0.530
69.000, 99.712, 0.014, 86.740, 0.535
70.000, 99.708, 0.014, 87.004, 0.532
71.000, 99.764, 0.013, 86.740, 0.541
72.000, 99.720, 0.013, 87.100, 0.530
73.000, 99.796, 0.012, 86.960, 0.534
74.000, 99.776, 0.012, 86.740, 0.543
75.000, 99.748, 0.013, 86.988, 0.528
76.000, 99.832, 0.011, 87.096, 0.533
77.000, 99.792, 0.012, 86.928, 0.537
78.000, 99.840, 0.011, 87.080, 0.536
79.000, 99.820, 0.010, 87.000, 0.534
80.000, 99.840, 0.010, 86.928, 0.538
81.000, 99.780, 0.011, 87.120, 0.532
82.000, 99.848, 0.010, 87.136, 0.538
83.000, 99.832, 0.010, 87.200, 0.534
84.000, 99.820, 0.010, 87.160, 0.535
85.000, 99.864, 0.009, 87.028, 0.533
86.000, 99.888, 0.008, 87.084, 0.531
87.000, 99.912, 0.008, 86.976, 0.537
88.000, 99.864, 0.009, 87.176, 0.544
89.000, 99.836, 0.009, 87.176, 0.544
90.000, 99.876, 0.008, 87.012, 0.536
91.000, 99.840, 0.009, 87.276, 0.538
92.000, 99.852, 0.009, 86.972, 0.537
93.000, 99.872, 0.008, 87.052, 0.534
94.000, 99.880, 0.008, 87.116, 0.541
95.000, 99.840, 0.009, 87.316, 0.535
96.000, 99.852, 0.009, 87.224, 0.534
97.000, 99.864, 0.008, 86.976, 0.543
98.000, 99.884, 0.008, 87.220, 0.534
99.000, 99.836, 0.009, 86.972, 0.536
test accuracy: 87.520
firing rate of layers: -1.000, 0.085, -1.000, 0.085, -1.000, 0.285, -1.000, 0.047, -1.000, 0.047, -1.000, 0.196, 0.069, 0.084, 0.196, 0.118
Elapsed time: 1.0hour52.0minute19.4second
