architecture id: 2741
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 22.456, 2.104, 28.932, 1.927
1.000, 38.728, 1.650, 43.212, 1.552
2.000, 49.592, 1.377, 53.032, 1.279
3.000, 56.172, 1.198, 56.824, 1.204
4.000, 61.808, 1.059, 59.488, 1.140
5.000, 65.936, 0.957, 64.188, 1.002
6.000, 67.876, 0.893, 67.312, 0.928
7.000, 71.044, 0.826, 66.976, 0.939
8.000, 72.636, 0.770, 69.796, 0.853
9.000, 74.492, 0.712, 70.432, 0.837
10.000, 76.236, 0.675, 70.516, 0.859
11.000, 77.680, 0.633, 74.280, 0.732
12.000, 79.036, 0.595, 74.948, 0.714
13.000, 80.572, 0.554, 76.088, 0.681
14.000, 81.236, 0.535, 75.692, 0.694
15.000, 82.184, 0.507, 77.404, 0.652
16.000, 82.716, 0.489, 75.236, 0.725
17.000, 83.976, 0.459, 78.544, 0.625
18.000, 84.912, 0.434, 77.900, 0.650
19.000, 85.552, 0.407, 77.988, 0.657
20.000, 85.824, 0.404, 78.772, 0.621
21.000, 87.236, 0.370, 78.764, 0.632
22.000, 87.944, 0.348, 79.184, 0.622
23.000, 87.852, 0.347, 80.044, 0.598
24.000, 88.828, 0.320, 81.324, 0.556
25.000, 89.496, 0.308, 78.752, 0.679
26.000, 89.820, 0.292, 80.584, 0.583
27.000, 90.216, 0.281, 81.624, 0.556
28.000, 90.788, 0.265, 80.744, 0.589
29.000, 91.280, 0.255, 78.352, 0.678
30.000, 91.740, 0.240, 81.568, 0.565
31.000, 92.232, 0.227, 82.016, 0.544
32.000, 92.620, 0.217, 82.624, 0.550
33.000, 92.804, 0.209, 81.636, 0.596
34.000, 93.004, 0.204, 82.168, 0.568
35.000, 93.768, 0.185, 83.188, 0.541
36.000, 93.776, 0.184, 82.164, 0.564
37.000, 94.416, 0.169, 81.852, 0.590
38.000, 94.488, 0.165, 83.180, 0.525
39.000, 95.168, 0.150, 83.444, 0.526
40.000, 95.144, 0.146, 83.264, 0.544
41.000, 95.296, 0.143, 81.980, 0.595
42.000, 95.692, 0.129, 83.432, 0.546
43.000, 96.140, 0.122, 83.592, 0.552
44.000, 95.964, 0.123, 82.924, 0.575
45.000, 96.160, 0.119, 83.220, 0.554
46.000, 96.652, 0.109, 84.140, 0.523
47.000, 96.780, 0.103, 83.992, 0.544
48.000, 97.016, 0.097, 83.496, 0.553
49.000, 96.944, 0.095, 84.404, 0.524
50.000, 97.196, 0.091, 83.536, 0.552
51.000, 97.484, 0.082, 84.184, 0.540
52.000, 97.524, 0.080, 84.260, 0.552
53.000, 97.572, 0.078, 84.420, 0.538
54.000, 97.784, 0.077, 84.528, 0.549
55.000, 97.980, 0.069, 84.836, 0.525
56.000, 98.188, 0.065, 84.572, 0.545
57.000, 98.056, 0.067, 84.580, 0.545
58.000, 98.296, 0.059, 84.840, 0.546
59.000, 98.304, 0.059, 84.448, 0.549
60.000, 98.472, 0.055, 84.972, 0.537
61.000, 98.380, 0.056, 84.976, 0.547
62.000, 98.568, 0.053, 84.592, 0.553
63.000, 98.672, 0.049, 84.988, 0.533
64.000, 98.696, 0.047, 84.924, 0.538
65.000, 98.864, 0.044, 85.220, 0.532
66.000, 98.872, 0.044, 85.312, 0.531
67.000, 98.852, 0.044, 85.312, 0.530
68.000, 98.956, 0.041, 85.300, 0.533
69.000, 99.020, 0.040, 85.268, 0.538
70.000, 98.944, 0.040, 85.036, 0.549
71.000, 99.104, 0.038, 85.404, 0.539
72.000, 99.084, 0.037, 85.176, 0.545
73.000, 99.216, 0.034, 85.296, 0.539
74.000, 99.196, 0.034, 85.492, 0.538
75.000, 99.228, 0.033, 85.492, 0.542
76.000, 99.252, 0.032, 85.372, 0.541
77.000, 99.304, 0.031, 85.448, 0.538
78.000, 99.360, 0.030, 85.516, 0.536
79.000, 99.320, 0.030, 85.400, 0.539
80.000, 99.252, 0.031, 85.300, 0.541
81.000, 99.348, 0.028, 85.464, 0.541
82.000, 99.252, 0.030, 85.284, 0.550
83.000, 99.408, 0.027, 85.456, 0.545
84.000, 99.400, 0.027, 85.376, 0.543
85.000, 99.428, 0.025, 85.660, 0.530
86.000, 99.464, 0.026, 85.424, 0.537
87.000, 99.492, 0.026, 85.552, 0.537
88.000, 99.492, 0.025, 85.624, 0.541
89.000, 99.476, 0.026, 85.544, 0.538
90.000, 99.468, 0.025, 85.492, 0.546
91.000, 99.468, 0.025, 85.708, 0.540
92.000, 99.432, 0.026, 85.432, 0.543
93.000, 99.456, 0.025, 85.512, 0.539
94.000, 99.544, 0.024, 85.656, 0.545
95.000, 99.528, 0.024, 85.576, 0.542
96.000, 99.540, 0.025, 85.604, 0.538
97.000, 99.532, 0.024, 85.580, 0.544
98.000, 99.452, 0.026, 85.508, 0.547
99.000, 99.480, 0.026, 85.404, 0.543
test accuracy: 85.950
firing rate of layers: -1.000, 0.188, -1.000, 0.087, 0.087, -1.000, -1.000, 0.108, -1.000, 0.046, 0.046, -1.000, 0.078, 0.096, 0.188, 0.098
Elapsed time: 3.0hour12.0minute20.0second
