architecture id: 6914
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.052, 1.962, 41.972, 1.560
1.000, 47.096, 1.433, 47.072, 1.448
2.000, 54.788, 1.237, 55.736, 1.243
3.000, 61.392, 1.073, 61.308, 1.084
4.000, 66.220, 0.954, 64.660, 1.012
5.000, 69.324, 0.860, 67.956, 0.905
6.000, 72.048, 0.780, 68.736, 0.869
7.000, 74.524, 0.718, 73.128, 0.754
8.000, 76.488, 0.664, 75.360, 0.698
9.000, 78.504, 0.611, 75.192, 0.713
10.000, 79.728, 0.572, 74.780, 0.727
11.000, 81.296, 0.536, 78.032, 0.632
12.000, 82.360, 0.501, 76.088, 0.700
13.000, 83.544, 0.468, 78.316, 0.636
14.000, 84.284, 0.442, 78.852, 0.616
15.000, 85.908, 0.403, 78.208, 0.654
16.000, 86.204, 0.392, 79.376, 0.616
17.000, 87.356, 0.366, 78.896, 0.622
18.000, 87.596, 0.349, 81.208, 0.542
19.000, 88.688, 0.325, 80.788, 0.573
20.000, 89.012, 0.308, 80.616, 0.587
21.000, 89.844, 0.286, 82.136, 0.542
22.000, 90.416, 0.277, 81.020, 0.573
23.000, 91.360, 0.255, 80.828, 0.597
24.000, 91.656, 0.239, 81.972, 0.554
25.000, 92.132, 0.228, 82.184, 0.558
26.000, 92.568, 0.214, 83.508, 0.502
27.000, 93.336, 0.196, 82.392, 0.553
28.000, 93.708, 0.188, 82.828, 0.540
29.000, 94.224, 0.177, 83.284, 0.543
30.000, 94.392, 0.165, 83.592, 0.529
31.000, 94.760, 0.153, 83.708, 0.532
32.000, 95.056, 0.145, 83.432, 0.556
33.000, 95.476, 0.135, 82.984, 0.578
34.000, 95.584, 0.129, 84.748, 0.506
35.000, 95.776, 0.126, 83.912, 0.535
36.000, 96.436, 0.112, 84.804, 0.511
37.000, 96.560, 0.105, 83.496, 0.569
38.000, 96.892, 0.095, 84.332, 0.549
39.000, 96.996, 0.091, 84.136, 0.558
40.000, 97.024, 0.091, 85.132, 0.511
41.000, 97.260, 0.084, 84.848, 0.550
42.000, 97.652, 0.074, 85.328, 0.539
43.000, 97.716, 0.071, 84.508, 0.558
44.000, 97.752, 0.068, 85.544, 0.520
45.000, 98.144, 0.061, 84.992, 0.548
46.000, 98.192, 0.059, 85.336, 0.521
47.000, 98.396, 0.054, 85.140, 0.546
48.000, 98.528, 0.050, 85.744, 0.529
49.000, 98.532, 0.048, 85.684, 0.528
50.000, 98.772, 0.042, 85.820, 0.522
51.000, 98.988, 0.039, 85.144, 0.564
52.000, 98.884, 0.040, 85.776, 0.548
53.000, 98.944, 0.037, 86.212, 0.520
54.000, 99.040, 0.034, 85.884, 0.553
55.000, 99.072, 0.032, 86.096, 0.540
56.000, 99.312, 0.028, 85.984, 0.552
57.000, 99.196, 0.029, 86.048, 0.553
58.000, 99.348, 0.027, 86.012, 0.547
59.000, 99.424, 0.024, 86.248, 0.537
60.000, 99.408, 0.024, 86.076, 0.548
61.000, 99.528, 0.022, 86.408, 0.539
62.000, 99.508, 0.021, 86.248, 0.553
63.000, 99.488, 0.022, 86.572, 0.533
64.000, 99.536, 0.020, 86.336, 0.550
65.000, 99.600, 0.018, 86.528, 0.542
66.000, 99.472, 0.020, 86.364, 0.535
67.000, 99.688, 0.016, 86.508, 0.542
68.000, 99.624, 0.016, 86.512, 0.548
69.000, 99.656, 0.015, 86.576, 0.550
70.000, 99.620, 0.017, 86.640, 0.552
71.000, 99.740, 0.014, 86.668, 0.543
72.000, 99.788, 0.013, 86.584, 0.540
73.000, 99.756, 0.013, 86.632, 0.546
74.000, 99.764, 0.012, 86.544, 0.552
75.000, 99.780, 0.012, 86.492, 0.552
76.000, 99.728, 0.013, 86.524, 0.543
77.000, 99.792, 0.012, 86.920, 0.546
78.000, 99.804, 0.012, 86.772, 0.550
79.000, 99.824, 0.010, 86.736, 0.544
80.000, 99.840, 0.010, 86.788, 0.549
81.000, 99.836, 0.010, 86.976, 0.543
82.000, 99.776, 0.011, 86.764, 0.551
83.000, 99.840, 0.010, 86.932, 0.549
84.000, 99.812, 0.010, 86.936, 0.548
85.000, 99.876, 0.009, 86.924, 0.548
86.000, 99.836, 0.010, 86.712, 0.555
87.000, 99.884, 0.009, 86.812, 0.548
88.000, 99.820, 0.010, 86.744, 0.556
89.000, 99.868, 0.009, 86.836, 0.557
90.000, 99.824, 0.009, 86.920, 0.545
91.000, 99.876, 0.009, 86.808, 0.551
92.000, 99.880, 0.009, 86.740, 0.550
93.000, 99.864, 0.009, 86.980, 0.551
94.000, 99.884, 0.009, 86.656, 0.557
95.000, 99.876, 0.009, 86.728, 0.556
96.000, 99.860, 0.009, 86.816, 0.555
97.000, 99.916, 0.008, 86.844, 0.552
98.000, 99.888, 0.008, 87.048, 0.545
99.000, 99.872, 0.009, 86.672, 0.562
test accuracy: 86.860
firing rate of layers: 0.028, 0.224, -1.000, -1.000, -1.000, 0.198, 0.021, 0.181, -1.000, -1.000, -1.000, 0.195, 0.067, 0.086, 0.196, 0.126
Elapsed time: 1.0hour53.0minute13.5second
