architecture id: 7740
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.004, 2.015, 36.452, 1.685
1.000, 44.284, 1.493, 45.384, 1.563
2.000, 53.408, 1.274, 56.616, 1.192
3.000, 58.804, 1.138, 58.596, 1.167
4.000, 62.848, 1.034, 58.084, 1.198
5.000, 66.680, 0.931, 61.776, 1.095
6.000, 69.344, 0.854, 63.484, 1.044
7.000, 71.628, 0.792, 69.676, 0.869
8.000, 73.936, 0.744, 71.660, 0.816
9.000, 75.712, 0.691, 70.420, 0.841
10.000, 77.344, 0.642, 74.228, 0.743
11.000, 78.800, 0.603, 74.068, 0.758
12.000, 79.908, 0.564, 75.968, 0.690
13.000, 81.112, 0.539, 76.412, 0.689
14.000, 82.744, 0.504, 77.996, 0.648
15.000, 83.472, 0.469, 78.736, 0.618
16.000, 84.724, 0.436, 77.744, 0.646
17.000, 85.540, 0.418, 77.848, 0.657
18.000, 86.080, 0.396, 78.516, 0.639
19.000, 87.012, 0.376, 79.048, 0.630
20.000, 87.812, 0.351, 79.692, 0.596
21.000, 88.456, 0.333, 80.584, 0.585
22.000, 89.232, 0.311, 81.204, 0.564
23.000, 90.288, 0.290, 81.376, 0.563
24.000, 90.460, 0.283, 80.784, 0.580
25.000, 90.568, 0.270, 82.296, 0.544
26.000, 91.104, 0.257, 80.880, 0.592
27.000, 91.916, 0.235, 81.376, 0.585
28.000, 92.484, 0.216, 82.096, 0.568
29.000, 92.712, 0.213, 82.344, 0.564
30.000, 93.108, 0.198, 82.080, 0.577
31.000, 93.544, 0.188, 83.564, 0.509
32.000, 94.012, 0.175, 82.856, 0.549
33.000, 94.516, 0.161, 82.996, 0.545
34.000, 94.716, 0.156, 81.848, 0.595
35.000, 95.020, 0.149, 83.696, 0.540
36.000, 95.192, 0.141, 83.928, 0.536
37.000, 95.748, 0.127, 83.820, 0.536
38.000, 95.912, 0.119, 83.932, 0.537
39.000, 96.400, 0.109, 83.820, 0.548
40.000, 96.488, 0.105, 84.032, 0.539
41.000, 96.704, 0.099, 83.648, 0.574
42.000, 97.072, 0.090, 83.888, 0.573
43.000, 97.280, 0.084, 85.252, 0.515
44.000, 97.368, 0.083, 84.756, 0.542
45.000, 97.608, 0.075, 84.588, 0.550
46.000, 97.580, 0.075, 84.100, 0.578
47.000, 98.028, 0.066, 85.080, 0.544
48.000, 98.296, 0.060, 84.548, 0.569
49.000, 98.308, 0.058, 84.436, 0.574
50.000, 98.500, 0.052, 85.004, 0.560
51.000, 98.472, 0.053, 85.152, 0.544
52.000, 98.544, 0.048, 85.432, 0.550
53.000, 98.704, 0.044, 85.312, 0.537
54.000, 98.928, 0.038, 85.508, 0.552
55.000, 98.880, 0.039, 85.828, 0.546
56.000, 98.740, 0.041, 86.012, 0.543
57.000, 99.008, 0.034, 85.756, 0.541
58.000, 99.084, 0.032, 86.092, 0.535
59.000, 99.208, 0.029, 86.220, 0.531
60.000, 99.328, 0.027, 86.052, 0.536
61.000, 99.280, 0.028, 85.780, 0.554
62.000, 99.312, 0.027, 86.020, 0.548
63.000, 99.396, 0.024, 86.124, 0.559
64.000, 99.448, 0.022, 86.284, 0.547
65.000, 99.416, 0.024, 86.252, 0.551
66.000, 99.476, 0.021, 86.176, 0.553
67.000, 99.556, 0.020, 86.168, 0.555
68.000, 99.560, 0.019, 86.472, 0.546
69.000, 99.640, 0.017, 86.328, 0.552
70.000, 99.656, 0.017, 86.248, 0.549
71.000, 99.608, 0.017, 86.496, 0.557
72.000, 99.612, 0.016, 86.228, 0.564
73.000, 99.648, 0.015, 86.512, 0.555
74.000, 99.684, 0.015, 86.604, 0.553
75.000, 99.732, 0.014, 86.600, 0.541
76.000, 99.772, 0.013, 86.652, 0.549
77.000, 99.760, 0.013, 86.676, 0.562
78.000, 99.784, 0.012, 86.532, 0.560
79.000, 99.776, 0.012, 86.664, 0.553
80.000, 99.708, 0.013, 86.764, 0.552
81.000, 99.792, 0.012, 86.432, 0.561
82.000, 99.764, 0.012, 86.636, 0.551
83.000, 99.808, 0.011, 86.740, 0.560
84.000, 99.808, 0.011, 86.712, 0.545
85.000, 99.824, 0.011, 86.584, 0.554
86.000, 99.796, 0.011, 86.928, 0.556
87.000, 99.844, 0.010, 86.784, 0.556
88.000, 99.832, 0.010, 86.748, 0.554
89.000, 99.836, 0.010, 86.584, 0.552
90.000, 99.792, 0.011, 86.520, 0.559
91.000, 99.832, 0.010, 86.616, 0.561
92.000, 99.828, 0.010, 86.572, 0.560
93.000, 99.836, 0.010, 86.860, 0.551
94.000, 99.832, 0.010, 86.836, 0.553
95.000, 99.808, 0.010, 86.776, 0.551
96.000, 99.900, 0.009, 86.564, 0.565
97.000, 99.840, 0.010, 86.744, 0.562
98.000, 99.864, 0.009, 86.608, 0.561
99.000, 99.872, 0.009, 86.704, 0.558
test accuracy: 87.350
firing rate of layers: -1.000, 0.094, -1.000, 0.036, 0.000, 0.163, -1.000, 0.071, -1.000, 0.025, 0.000, 0.197, 0.073, 0.095, 0.201, 0.075
Elapsed time: 2.0hour16.0minute6.2second
