architecture id: 4635
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 30.432, 1.865, 40.640, 1.628
1.000, 49.100, 1.394, 49.588, 1.409
2.000, 56.136, 1.212, 57.572, 1.177
3.000, 61.252, 1.076, 58.368, 1.156
4.000, 65.264, 0.972, 62.796, 1.050
5.000, 67.884, 0.892, 67.268, 0.915
6.000, 70.556, 0.825, 67.672, 0.921
7.000, 72.772, 0.765, 71.372, 0.805
8.000, 74.872, 0.709, 71.564, 0.828
9.000, 76.176, 0.675, 71.712, 0.810
10.000, 78.056, 0.626, 72.812, 0.776
11.000, 79.256, 0.591, 75.852, 0.692
12.000, 80.228, 0.557, 74.076, 0.738
13.000, 81.336, 0.529, 76.928, 0.664
14.000, 82.336, 0.505, 76.240, 0.692
15.000, 83.168, 0.480, 78.264, 0.627
16.000, 84.208, 0.454, 79.232, 0.605
17.000, 84.744, 0.428, 78.388, 0.640
18.000, 85.908, 0.406, 76.108, 0.719
19.000, 86.444, 0.388, 79.752, 0.595
20.000, 87.000, 0.371, 79.432, 0.615
21.000, 87.652, 0.355, 79.880, 0.610
22.000, 88.436, 0.335, 80.640, 0.575
23.000, 88.600, 0.326, 80.160, 0.576
24.000, 89.528, 0.307, 81.380, 0.561
25.000, 90.012, 0.289, 81.404, 0.561
26.000, 90.448, 0.276, 80.844, 0.565
27.000, 91.092, 0.259, 81.940, 0.544
28.000, 91.632, 0.249, 81.716, 0.553
29.000, 91.960, 0.239, 81.540, 0.563
30.000, 92.280, 0.225, 81.712, 0.572
31.000, 92.788, 0.214, 82.248, 0.546
32.000, 93.108, 0.208, 82.112, 0.551
33.000, 93.380, 0.196, 80.824, 0.612
34.000, 93.820, 0.185, 82.688, 0.538
35.000, 94.208, 0.175, 82.876, 0.533
36.000, 94.492, 0.168, 83.336, 0.524
37.000, 94.640, 0.160, 83.164, 0.525
38.000, 94.752, 0.157, 83.012, 0.547
39.000, 95.308, 0.145, 81.536, 0.601
40.000, 95.776, 0.131, 83.820, 0.519
41.000, 95.792, 0.130, 83.156, 0.550
42.000, 95.940, 0.126, 83.752, 0.518
43.000, 96.436, 0.117, 83.952, 0.524
44.000, 96.592, 0.111, 83.624, 0.537
45.000, 96.740, 0.104, 83.236, 0.559
46.000, 97.020, 0.099, 83.940, 0.535
47.000, 97.092, 0.097, 84.088, 0.533
48.000, 97.180, 0.091, 84.588, 0.518
49.000, 97.492, 0.088, 83.940, 0.541
50.000, 97.424, 0.083, 84.516, 0.530
51.000, 97.596, 0.082, 84.432, 0.530
52.000, 97.844, 0.076, 84.152, 0.540
53.000, 97.780, 0.075, 84.764, 0.514
54.000, 98.032, 0.071, 84.728, 0.512
55.000, 98.228, 0.066, 84.896, 0.521
56.000, 98.252, 0.063, 84.588, 0.525
57.000, 98.280, 0.062, 84.948, 0.521
58.000, 98.512, 0.057, 84.712, 0.526
59.000, 98.536, 0.055, 85.060, 0.514
60.000, 98.592, 0.054, 85.000, 0.522
61.000, 98.764, 0.048, 84.684, 0.538
62.000, 98.812, 0.048, 85.088, 0.517
63.000, 98.792, 0.048, 85.476, 0.508
64.000, 98.824, 0.046, 84.896, 0.529
65.000, 98.804, 0.046, 85.512, 0.507
66.000, 99.044, 0.041, 85.284, 0.519
67.000, 99.136, 0.038, 85.560, 0.515
68.000, 99.140, 0.038, 85.240, 0.519
69.000, 98.992, 0.040, 85.336, 0.519
70.000, 99.256, 0.036, 85.716, 0.514
71.000, 99.136, 0.036, 85.676, 0.515
72.000, 99.304, 0.034, 85.384, 0.520
73.000, 99.236, 0.035, 85.416, 0.520
74.000, 99.272, 0.034, 85.312, 0.516
75.000, 99.240, 0.033, 85.484, 0.515
76.000, 99.224, 0.034, 85.612, 0.515
77.000, 99.272, 0.032, 85.484, 0.520
78.000, 99.368, 0.030, 85.456, 0.521
79.000, 99.312, 0.031, 85.436, 0.520
80.000, 99.380, 0.029, 85.724, 0.513
81.000, 99.432, 0.029, 85.676, 0.516
82.000, 99.532, 0.027, 85.712, 0.521
83.000, 99.388, 0.029, 85.792, 0.516
84.000, 99.424, 0.028, 85.776, 0.512
85.000, 99.476, 0.027, 85.820, 0.512
86.000, 99.484, 0.026, 85.676, 0.518
87.000, 99.516, 0.026, 85.656, 0.518
88.000, 99.492, 0.026, 85.844, 0.513
89.000, 99.516, 0.027, 85.736, 0.516
90.000, 99.528, 0.026, 85.600, 0.527
91.000, 99.484, 0.026, 85.740, 0.525
92.000, 99.496, 0.026, 85.900, 0.520
93.000, 99.496, 0.026, 85.828, 0.514
94.000, 99.504, 0.026, 85.704, 0.516
95.000, 99.508, 0.026, 85.900, 0.516
96.000, 99.416, 0.027, 85.528, 0.522
97.000, 99.488, 0.026, 85.732, 0.519
98.000, 99.560, 0.024, 85.672, 0.522
99.000, 99.528, 0.024, 85.600, 0.526
test accuracy: 86.160
firing rate of layers: -1.000, 0.207, 0.000, -1.000, 0.000, -1.000, -1.000, 0.160, 0.000, -1.000, 0.000, -1.000, 0.060, 0.078, 0.183, 0.065
Elapsed time: 1.0hour53.0minute53.4second
