architecture id: 6713
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.572, 1.977, 38.924, 1.650
1.000, 46.072, 1.443, 49.056, 1.396
2.000, 54.552, 1.238, 56.356, 1.202
3.000, 60.600, 1.090, 56.476, 1.214
4.000, 64.716, 0.982, 62.992, 1.032
5.000, 67.804, 0.899, 66.176, 0.967
6.000, 71.020, 0.824, 65.284, 0.968
7.000, 72.792, 0.763, 70.760, 0.825
8.000, 74.792, 0.713, 69.772, 0.866
9.000, 76.152, 0.669, 72.080, 0.799
10.000, 77.896, 0.623, 72.952, 0.779
11.000, 79.668, 0.581, 69.692, 0.897
12.000, 80.524, 0.557, 74.804, 0.736
13.000, 81.724, 0.521, 76.484, 0.686
14.000, 83.040, 0.482, 78.272, 0.625
15.000, 84.220, 0.449, 78.936, 0.612
16.000, 85.420, 0.419, 78.672, 0.621
17.000, 86.468, 0.392, 77.140, 0.689
18.000, 87.124, 0.368, 79.840, 0.595
19.000, 87.576, 0.355, 74.264, 0.849
20.000, 88.508, 0.330, 81.320, 0.563
21.000, 89.216, 0.307, 77.092, 0.711
22.000, 89.932, 0.288, 80.896, 0.588
23.000, 90.476, 0.279, 79.948, 0.628
24.000, 90.908, 0.256, 81.744, 0.567
25.000, 91.916, 0.232, 81.612, 0.579
26.000, 92.032, 0.225, 82.580, 0.550
27.000, 93.060, 0.204, 81.672, 0.595
28.000, 93.348, 0.195, 81.876, 0.593
29.000, 94.108, 0.175, 83.156, 0.541
30.000, 94.000, 0.172, 82.908, 0.563
31.000, 94.620, 0.158, 83.448, 0.537
32.000, 94.952, 0.147, 84.144, 0.515
33.000, 95.404, 0.134, 82.720, 0.585
34.000, 95.528, 0.133, 84.300, 0.533
35.000, 96.144, 0.117, 83.516, 0.564
36.000, 96.304, 0.110, 83.156, 0.596
37.000, 96.832, 0.099, 84.472, 0.541
38.000, 96.896, 0.094, 84.076, 0.546
39.000, 97.360, 0.082, 84.180, 0.566
40.000, 97.368, 0.082, 84.440, 0.558
41.000, 97.756, 0.072, 84.820, 0.534
42.000, 97.844, 0.069, 83.672, 0.620
43.000, 97.952, 0.063, 84.672, 0.562
44.000, 98.308, 0.055, 84.456, 0.585
45.000, 98.420, 0.053, 83.156, 0.659
46.000, 98.304, 0.052, 85.268, 0.549
47.000, 98.608, 0.044, 85.228, 0.574
48.000, 98.752, 0.042, 85.276, 0.571
49.000, 98.908, 0.037, 85.784, 0.555
50.000, 98.728, 0.041, 85.876, 0.556
51.000, 99.172, 0.031, 85.652, 0.559
52.000, 99.120, 0.029, 85.716, 0.569
53.000, 99.080, 0.031, 85.724, 0.573
54.000, 99.256, 0.027, 85.824, 0.571
55.000, 99.372, 0.024, 85.636, 0.582
56.000, 99.480, 0.021, 85.884, 0.568
57.000, 99.344, 0.023, 85.904, 0.575
58.000, 99.580, 0.017, 86.336, 0.569
59.000, 99.628, 0.016, 86.384, 0.569
60.000, 99.588, 0.016, 86.520, 0.563
61.000, 99.584, 0.016, 85.984, 0.586
62.000, 99.652, 0.015, 86.536, 0.571
63.000, 99.716, 0.013, 86.320, 0.580
64.000, 99.656, 0.014, 86.452, 0.567
65.000, 99.848, 0.010, 86.416, 0.572
66.000, 99.816, 0.010, 86.744, 0.566
67.000, 99.824, 0.009, 86.600, 0.576
68.000, 99.744, 0.011, 86.668, 0.578
69.000, 99.856, 0.008, 86.580, 0.570
70.000, 99.840, 0.008, 86.904, 0.570
71.000, 99.832, 0.008, 86.852, 0.571
72.000, 99.828, 0.008, 86.736, 0.584
73.000, 99.904, 0.007, 86.728, 0.582
74.000, 99.912, 0.006, 86.828, 0.576
75.000, 99.852, 0.007, 86.564, 0.592
76.000, 99.896, 0.007, 86.748, 0.576
77.000, 99.868, 0.007, 86.732, 0.579
78.000, 99.896, 0.006, 86.788, 0.579
79.000, 99.920, 0.005, 87.016, 0.577
80.000, 99.916, 0.006, 86.880, 0.585
81.000, 99.924, 0.006, 86.896, 0.584
82.000, 99.908, 0.005, 86.832, 0.585
83.000, 99.884, 0.006, 86.968, 0.585
84.000, 99.908, 0.005, 86.920, 0.579
85.000, 99.924, 0.005, 86.860, 0.580
86.000, 99.948, 0.005, 86.824, 0.585
87.000, 99.928, 0.006, 86.704, 0.591
88.000, 99.932, 0.005, 86.948, 0.584
89.000, 99.960, 0.004, 86.988, 0.581
90.000, 99.924, 0.005, 87.044, 0.580
91.000, 99.944, 0.005, 86.956, 0.579
92.000, 99.952, 0.005, 86.924, 0.591
93.000, 99.932, 0.005, 87.060, 0.577
94.000, 99.944, 0.005, 87.012, 0.580
95.000, 99.952, 0.005, 87.224, 0.576
96.000, 99.948, 0.004, 87.100, 0.580
97.000, 99.940, 0.005, 86.844, 0.589
98.000, 99.924, 0.005, 87.008, 0.577
99.000, 99.944, 0.004, 86.804, 0.590
test accuracy: 87.130
firing rate of layers: 0.072, 0.205, 0.032, 0.072, -1.000, 0.251, 0.079, 0.190, 0.043, 0.079, -1.000, 0.263, 0.080, 0.094, 0.208, 0.121
Elapsed time: 2.0hour40.0minute31.9second
