architecture id: 9028
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.728, 1.974, 38.928, 1.636
1.000, 45.832, 1.460, 51.284, 1.326
2.000, 54.476, 1.247, 53.620, 1.295
3.000, 60.824, 1.088, 58.852, 1.171
4.000, 64.812, 0.977, 63.480, 1.017
5.000, 68.596, 0.881, 68.756, 0.879
6.000, 70.960, 0.811, 68.164, 0.904
7.000, 73.520, 0.746, 71.544, 0.798
8.000, 75.276, 0.695, 70.772, 0.839
9.000, 76.768, 0.655, 73.964, 0.745
10.000, 78.964, 0.595, 75.564, 0.699
11.000, 80.500, 0.553, 75.472, 0.703
12.000, 81.696, 0.517, 77.640, 0.646
13.000, 83.028, 0.486, 78.124, 0.639
14.000, 84.076, 0.452, 78.344, 0.639
15.000, 85.324, 0.419, 79.604, 0.597
16.000, 85.668, 0.408, 79.444, 0.605
17.000, 87.432, 0.364, 81.372, 0.551
18.000, 87.784, 0.347, 81.532, 0.551
19.000, 88.724, 0.323, 81.064, 0.567
20.000, 89.424, 0.306, 79.160, 0.636
21.000, 90.308, 0.278, 82.476, 0.536
22.000, 91.320, 0.253, 83.400, 0.511
23.000, 91.132, 0.254, 81.036, 0.592
24.000, 91.736, 0.238, 82.520, 0.536
25.000, 92.524, 0.216, 82.700, 0.541
26.000, 92.608, 0.211, 82.524, 0.550
27.000, 93.388, 0.192, 82.376, 0.572
28.000, 93.700, 0.183, 83.224, 0.538
29.000, 94.132, 0.173, 82.892, 0.578
30.000, 94.412, 0.164, 83.152, 0.550
31.000, 94.792, 0.149, 84.444, 0.509
32.000, 95.008, 0.145, 84.436, 0.512
33.000, 95.420, 0.133, 84.492, 0.535
34.000, 95.836, 0.124, 83.320, 0.578
35.000, 96.080, 0.119, 83.748, 0.560
36.000, 96.404, 0.108, 84.512, 0.535
37.000, 96.500, 0.105, 85.000, 0.514
38.000, 96.776, 0.095, 85.808, 0.496
39.000, 97.024, 0.088, 84.176, 0.562
40.000, 97.176, 0.085, 85.192, 0.533
41.000, 97.232, 0.081, 84.468, 0.575
42.000, 97.200, 0.082, 85.300, 0.545
43.000, 97.656, 0.072, 85.832, 0.519
44.000, 97.568, 0.072, 85.200, 0.548
45.000, 97.916, 0.065, 85.064, 0.575
46.000, 98.060, 0.059, 86.056, 0.529
47.000, 98.120, 0.056, 85.092, 0.573
48.000, 98.132, 0.055, 85.500, 0.558
49.000, 98.296, 0.053, 84.480, 0.628
50.000, 98.424, 0.050, 85.372, 0.550
51.000, 98.308, 0.052, 85.440, 0.568
52.000, 98.636, 0.044, 85.860, 0.566
53.000, 98.844, 0.039, 85.568, 0.567
54.000, 98.844, 0.037, 85.980, 0.576
55.000, 98.900, 0.035, 86.292, 0.545
56.000, 98.848, 0.037, 86.328, 0.558
57.000, 98.908, 0.033, 85.848, 0.581
58.000, 98.888, 0.035, 85.536, 0.604
59.000, 99.020, 0.032, 86.140, 0.566
60.000, 99.276, 0.024, 86.104, 0.585
61.000, 99.080, 0.028, 86.232, 0.577
62.000, 99.264, 0.026, 86.172, 0.593
63.000, 99.292, 0.022, 86.544, 0.560
64.000, 99.284, 0.023, 86.712, 0.567
65.000, 99.220, 0.024, 86.488, 0.583
66.000, 99.300, 0.023, 86.860, 0.569
67.000, 99.320, 0.021, 86.256, 0.597
68.000, 99.440, 0.021, 86.944, 0.564
69.000, 99.476, 0.018, 86.712, 0.576
70.000, 99.468, 0.018, 87.080, 0.559
71.000, 99.488, 0.016, 86.928, 0.580
72.000, 99.560, 0.016, 87.200, 0.568
73.000, 99.504, 0.015, 86.740, 0.584
74.000, 99.636, 0.012, 86.888, 0.581
75.000, 99.684, 0.012, 87.244, 0.565
76.000, 99.708, 0.011, 86.696, 0.598
77.000, 99.700, 0.012, 87.080, 0.575
78.000, 99.736, 0.010, 87.144, 0.587
79.000, 99.684, 0.011, 87.048, 0.576
80.000, 99.672, 0.012, 87.280, 0.578
81.000, 99.724, 0.010, 87.512, 0.567
82.000, 99.760, 0.011, 87.300, 0.592
83.000, 99.776, 0.009, 87.176, 0.596
84.000, 99.748, 0.009, 87.588, 0.573
85.000, 99.840, 0.008, 87.396, 0.589
86.000, 99.760, 0.009, 86.900, 0.610
87.000, 99.788, 0.008, 87.176, 0.602
88.000, 99.812, 0.007, 87.452, 0.601
89.000, 99.804, 0.008, 87.496, 0.589
90.000, 99.884, 0.006, 87.668, 0.581
91.000, 99.856, 0.006, 87.548, 0.595
92.000, 99.880, 0.005, 87.448, 0.586
93.000, 99.904, 0.005, 87.524, 0.591
94.000, 99.924, 0.005, 87.880, 0.584
95.000, 99.876, 0.005, 87.488, 0.601
96.000, 99.916, 0.005, 87.684, 0.595
97.000, 99.876, 0.006, 87.696, 0.592
98.000, 99.880, 0.005, 87.244, 0.613
99.000, 99.908, 0.005, 87.752, 0.584
100.000, 99.900, 0.005, 87.568, 0.601
101.000, 99.892, 0.005, 87.576, 0.591
102.000, 99.876, 0.005, 87.360, 0.617
103.000, 99.864, 0.005, 87.724, 0.596
104.000, 99.908, 0.004, 87.508, 0.600
105.000, 99.928, 0.004, 87.796, 0.598
106.000, 99.900, 0.004, 87.676, 0.614
107.000, 99.944, 0.003, 87.644, 0.603
108.000, 99.944, 0.003, 87.672, 0.595
109.000, 99.928, 0.003, 87.944, 0.597
110.000, 99.952, 0.003, 87.728, 0.606
111.000, 99.948, 0.003, 87.712, 0.592
112.000, 99.940, 0.003, 87.708, 0.608
113.000, 99.948, 0.003, 87.616, 0.598
114.000, 99.960, 0.002, 87.808, 0.604
115.000, 99.976, 0.002, 87.952, 0.601
116.000, 99.968, 0.002, 87.732, 0.597
117.000, 99.940, 0.003, 87.580, 0.613
118.000, 99.944, 0.003, 87.720, 0.597
119.000, 99.960, 0.003, 87.516, 0.614
120.000, 99.976, 0.002, 87.612, 0.606
121.000, 99.976, 0.002, 87.684, 0.606
