architecture id: 6930
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.364, 1.854, 43.464, 1.519
1.000, 50.576, 1.355, 52.828, 1.287
2.000, 58.320, 1.151, 59.108, 1.161
3.000, 63.676, 1.014, 59.768, 1.151
4.000, 67.488, 0.904, 65.720, 0.976
5.000, 70.464, 0.824, 69.308, 0.870
6.000, 73.216, 0.757, 69.724, 0.878
7.000, 75.004, 0.702, 69.120, 0.895
8.000, 76.708, 0.655, 70.732, 0.837
9.000, 78.056, 0.622, 74.076, 0.747
10.000, 79.196, 0.589, 75.640, 0.704
11.000, 80.384, 0.550, 73.344, 0.793
12.000, 81.932, 0.521, 77.500, 0.647
13.000, 82.772, 0.488, 76.724, 0.677
14.000, 83.588, 0.471, 77.628, 0.651
15.000, 84.220, 0.444, 75.664, 0.710
16.000, 85.328, 0.418, 78.860, 0.609
17.000, 85.928, 0.401, 77.268, 0.691
18.000, 87.032, 0.371, 77.704, 0.654
19.000, 87.400, 0.360, 78.920, 0.621
20.000, 87.820, 0.345, 78.532, 0.649
21.000, 89.020, 0.319, 80.540, 0.571
22.000, 89.452, 0.306, 79.392, 0.627
23.000, 90.028, 0.284, 81.332, 0.567
24.000, 90.248, 0.278, 79.956, 0.606
25.000, 90.900, 0.264, 82.948, 0.515
26.000, 91.468, 0.249, 81.940, 0.547
27.000, 91.540, 0.241, 82.468, 0.534
28.000, 92.476, 0.223, 82.324, 0.531
29.000, 92.712, 0.212, 83.216, 0.517
30.000, 93.172, 0.205, 83.348, 0.518
31.000, 93.400, 0.198, 82.240, 0.556
32.000, 93.664, 0.188, 83.616, 0.501
33.000, 94.316, 0.172, 82.936, 0.525
34.000, 94.656, 0.161, 83.168, 0.534
35.000, 94.852, 0.158, 84.256, 0.503
36.000, 94.980, 0.154, 83.332, 0.522
37.000, 95.168, 0.144, 83.772, 0.509
38.000, 95.632, 0.135, 83.624, 0.525
39.000, 95.908, 0.128, 84.420, 0.500
40.000, 95.920, 0.123, 83.104, 0.553
41.000, 96.140, 0.117, 84.184, 0.513
42.000, 96.384, 0.111, 84.468, 0.515
43.000, 96.752, 0.103, 83.768, 0.532
44.000, 96.796, 0.103, 84.608, 0.517
45.000, 96.948, 0.096, 83.636, 0.550
46.000, 97.512, 0.085, 84.468, 0.511
47.000, 97.556, 0.083, 84.896, 0.507
48.000, 97.320, 0.086, 84.800, 0.501
49.000, 97.460, 0.080, 84.560, 0.517
50.000, 98.028, 0.070, 85.420, 0.491
51.000, 98.200, 0.067, 84.996, 0.520
52.000, 98.132, 0.065, 85.244, 0.514
53.000, 98.316, 0.063, 85.256, 0.509
54.000, 98.392, 0.059, 85.356, 0.497
55.000, 98.508, 0.057, 85.520, 0.503
56.000, 98.428, 0.057, 85.000, 0.519
57.000, 98.524, 0.053, 85.420, 0.510
58.000, 98.652, 0.051, 85.540, 0.518
59.000, 98.688, 0.049, 85.112, 0.522
60.000, 98.744, 0.047, 85.708, 0.504
61.000, 98.920, 0.043, 85.440, 0.511
62.000, 98.948, 0.041, 85.608, 0.504
63.000, 99.000, 0.040, 85.560, 0.515
64.000, 98.968, 0.040, 85.740, 0.503
65.000, 99.036, 0.038, 85.644, 0.520
66.000, 99.104, 0.036, 85.976, 0.499
67.000, 99.180, 0.035, 86.108, 0.501
68.000, 99.280, 0.033, 86.128, 0.493
69.000, 99.260, 0.033, 86.184, 0.501
70.000, 99.156, 0.033, 85.972, 0.505
71.000, 99.260, 0.031, 86.072, 0.506
72.000, 99.328, 0.030, 86.196, 0.498
73.000, 99.380, 0.030, 86.024, 0.510
74.000, 99.360, 0.029, 86.264, 0.507
75.000, 99.360, 0.029, 86.456, 0.494
76.000, 99.456, 0.027, 85.996, 0.505
77.000, 99.424, 0.027, 86.168, 0.504
78.000, 99.504, 0.025, 86.316, 0.502
79.000, 99.592, 0.023, 86.280, 0.500
80.000, 99.456, 0.025, 86.284, 0.509
81.000, 99.516, 0.025, 86.480, 0.502
82.000, 99.508, 0.024, 86.296, 0.507
83.000, 99.508, 0.024, 86.140, 0.500
84.000, 99.512, 0.024, 86.192, 0.506
85.000, 99.564, 0.024, 86.280, 0.502
86.000, 99.520, 0.024, 86.636, 0.495
87.000, 99.544, 0.023, 86.268, 0.499
88.000, 99.600, 0.022, 86.744, 0.490
89.000, 99.632, 0.022, 86.228, 0.508
90.000, 99.568, 0.022, 86.348, 0.502
91.000, 99.636, 0.021, 86.216, 0.501
92.000, 99.624, 0.021, 86.412, 0.504
93.000, 99.596, 0.022, 86.480, 0.497
94.000, 99.588, 0.022, 86.600, 0.497
95.000, 99.624, 0.020, 86.592, 0.491
96.000, 99.584, 0.022, 86.344, 0.500
97.000, 99.616, 0.021, 86.396, 0.502
98.000, 99.636, 0.021, 86.404, 0.496
99.000, 99.604, 0.021, 86.436, 0.502
test accuracy: 86.460
firing rate of layers: -1.000, -1.000, -1.000, 0.264, -1.000, 0.264, -1.000, -1.000, -1.000, 0.161, -1.000, 0.161, 0.066, 0.080, 0.184, 0.177
Elapsed time: 1.0hour29.0minute35.5second
