architecture id: 7957
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.512, 1.924, 39.248, 1.636
1.000, 48.132, 1.403, 52.548, 1.329
2.000, 56.984, 1.187, 55.212, 1.243
3.000, 63.200, 1.022, 63.776, 1.027
4.000, 67.668, 0.901, 68.452, 0.900
5.000, 71.004, 0.812, 68.048, 0.898
6.000, 73.560, 0.740, 69.016, 0.901
7.000, 76.156, 0.671, 73.832, 0.745
8.000, 77.808, 0.625, 74.624, 0.734
9.000, 79.740, 0.573, 72.760, 0.803
10.000, 80.952, 0.538, 74.632, 0.742
11.000, 82.520, 0.497, 72.712, 0.813
12.000, 83.868, 0.452, 76.204, 0.694
13.000, 85.044, 0.427, 79.988, 0.598
14.000, 86.256, 0.395, 79.892, 0.606
15.000, 87.048, 0.368, 79.808, 0.601
16.000, 88.120, 0.342, 81.384, 0.545
17.000, 89.140, 0.315, 82.028, 0.539
18.000, 89.648, 0.295, 81.560, 0.564
19.000, 90.440, 0.274, 82.844, 0.518
20.000, 91.380, 0.257, 82.584, 0.530
21.000, 91.684, 0.242, 83.108, 0.533
22.000, 92.080, 0.228, 81.184, 0.591
23.000, 93.008, 0.205, 82.472, 0.562
24.000, 93.492, 0.191, 82.256, 0.566
25.000, 93.584, 0.182, 83.832, 0.528
26.000, 94.488, 0.161, 82.672, 0.586
27.000, 94.656, 0.156, 83.860, 0.539
28.000, 94.980, 0.143, 84.288, 0.532
29.000, 95.360, 0.137, 84.460, 0.522
30.000, 95.888, 0.123, 83.572, 0.565
31.000, 96.124, 0.116, 83.868, 0.570
32.000, 96.340, 0.108, 83.700, 0.581
33.000, 96.884, 0.092, 84.432, 0.550
34.000, 97.048, 0.089, 84.116, 0.558
35.000, 97.348, 0.081, 84.804, 0.542
36.000, 97.512, 0.078, 84.696, 0.547
37.000, 97.760, 0.070, 83.572, 0.625
38.000, 97.868, 0.066, 85.288, 0.536
39.000, 97.956, 0.064, 85.232, 0.557
40.000, 98.476, 0.051, 85.640, 0.538
41.000, 98.468, 0.049, 86.316, 0.502
42.000, 98.476, 0.048, 86.064, 0.530
43.000, 98.836, 0.039, 85.396, 0.583
44.000, 98.740, 0.043, 85.852, 0.564
45.000, 98.788, 0.040, 86.024, 0.544
46.000, 99.052, 0.033, 85.804, 0.550
47.000, 99.208, 0.027, 86.268, 0.553
48.000, 99.256, 0.026, 86.792, 0.535
49.000, 99.060, 0.030, 86.340, 0.554
50.000, 99.248, 0.026, 86.504, 0.549
51.000, 99.472, 0.020, 87.120, 0.527
52.000, 99.496, 0.019, 86.952, 0.540
53.000, 99.496, 0.019, 86.680, 0.565
54.000, 99.536, 0.017, 86.672, 0.542
55.000, 99.640, 0.015, 87.284, 0.528
56.000, 99.652, 0.015, 87.088, 0.541
57.000, 99.712, 0.013, 87.212, 0.531
58.000, 99.724, 0.012, 87.052, 0.549
59.000, 99.724, 0.012, 87.168, 0.547
60.000, 99.744, 0.011, 87.388, 0.541
61.000, 99.840, 0.009, 87.524, 0.534
62.000, 99.844, 0.009, 87.324, 0.550
63.000, 99.844, 0.008, 87.360, 0.540
64.000, 99.864, 0.007, 87.780, 0.537
65.000, 99.892, 0.007, 87.732, 0.541
66.000, 99.892, 0.007, 87.640, 0.540
67.000, 99.820, 0.008, 87.688, 0.539
68.000, 99.880, 0.007, 87.376, 0.554
69.000, 99.916, 0.006, 87.740, 0.552
70.000, 99.900, 0.006, 87.564, 0.547
71.000, 99.868, 0.006, 87.676, 0.549
72.000, 99.920, 0.005, 87.672, 0.547
73.000, 99.884, 0.006, 87.908, 0.537
74.000, 99.948, 0.004, 87.832, 0.547
75.000, 99.920, 0.005, 87.740, 0.554
76.000, 99.936, 0.004, 87.704, 0.546
77.000, 99.912, 0.005, 87.872, 0.548
78.000, 99.948, 0.004, 87.748, 0.550
79.000, 99.936, 0.004, 87.924, 0.550
80.000, 99.940, 0.004, 87.568, 0.550
81.000, 99.932, 0.004, 87.800, 0.552
82.000, 99.952, 0.004, 87.848, 0.551
83.000, 99.944, 0.004, 87.804, 0.553
84.000, 99.924, 0.004, 87.968, 0.547
85.000, 99.940, 0.004, 87.980, 0.542
86.000, 99.968, 0.003, 87.808, 0.545
87.000, 99.948, 0.004, 87.736, 0.551
88.000, 99.952, 0.004, 87.980, 0.547
89.000, 99.940, 0.004, 87.732, 0.557
90.000, 99.948, 0.004, 87.872, 0.546
91.000, 99.944, 0.003, 87.744, 0.560
92.000, 99.944, 0.003, 87.872, 0.546
93.000, 99.972, 0.003, 87.772, 0.555
94.000, 99.932, 0.004, 87.796, 0.551
95.000, 99.972, 0.003, 87.760, 0.553
96.000, 99.952, 0.004, 87.960, 0.549
97.000, 99.980, 0.003, 87.784, 0.546
98.000, 99.976, 0.003, 87.832, 0.556
99.000, 99.952, 0.003, 88.104, 0.544
test accuracy: 88.330
firing rate of layers: 0.181, -1.000, 0.066, 0.062, 0.208, 0.272, 0.141, -1.000, 0.040, 0.043, 0.140, 0.201, 0.070, 0.090, 0.215, 0.132
Elapsed time: 2.0hour40.0minute37.2second
