architecture id: 5768
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.084, 2.018, 35.308, 1.754
1.000, 45.204, 1.481, 46.864, 1.423
2.000, 55.316, 1.230, 56.052, 1.220
3.000, 61.236, 1.078, 60.944, 1.092
4.000, 65.280, 0.965, 56.808, 1.279
5.000, 68.576, 0.884, 64.488, 1.016
6.000, 71.624, 0.798, 69.164, 0.878
7.000, 73.884, 0.740, 70.384, 0.854
8.000, 76.164, 0.673, 70.016, 0.856
9.000, 78.056, 0.622, 74.300, 0.732
10.000, 79.692, 0.583, 74.436, 0.736
11.000, 80.856, 0.549, 77.524, 0.644
12.000, 82.252, 0.501, 78.848, 0.607
13.000, 83.920, 0.463, 76.828, 0.675
14.000, 84.248, 0.450, 78.340, 0.633
15.000, 85.504, 0.420, 80.192, 0.575
16.000, 86.212, 0.392, 80.284, 0.576
17.000, 87.256, 0.365, 79.744, 0.595
18.000, 88.068, 0.345, 80.072, 0.597
19.000, 88.316, 0.333, 79.000, 0.643
20.000, 89.300, 0.313, 80.624, 0.571
21.000, 90.292, 0.282, 81.188, 0.578
22.000, 90.364, 0.271, 82.740, 0.520
23.000, 91.184, 0.255, 82.764, 0.534
24.000, 91.884, 0.235, 81.900, 0.565
25.000, 92.132, 0.226, 82.964, 0.533
26.000, 92.680, 0.209, 83.860, 0.504
27.000, 92.928, 0.201, 84.052, 0.499
28.000, 93.552, 0.181, 83.652, 0.533
29.000, 93.992, 0.174, 84.280, 0.504
30.000, 94.536, 0.157, 84.004, 0.506
31.000, 94.996, 0.149, 83.804, 0.531
32.000, 94.908, 0.147, 84.712, 0.492
33.000, 95.564, 0.129, 85.008, 0.489
34.000, 95.960, 0.123, 84.744, 0.521
35.000, 96.172, 0.114, 83.852, 0.567
36.000, 96.432, 0.106, 85.204, 0.498
37.000, 96.632, 0.100, 84.768, 0.528
38.000, 97.020, 0.089, 84.524, 0.548
39.000, 97.060, 0.086, 84.152, 0.569
40.000, 97.180, 0.083, 84.552, 0.543
41.000, 97.320, 0.079, 85.268, 0.525
42.000, 97.888, 0.066, 85.764, 0.524
43.000, 97.924, 0.064, 85.108, 0.542
44.000, 98.164, 0.060, 85.656, 0.526
45.000, 98.032, 0.063, 85.316, 0.536
46.000, 98.352, 0.053, 86.060, 0.521
47.000, 98.316, 0.051, 85.968, 0.526
48.000, 98.736, 0.042, 84.968, 0.570
49.000, 98.856, 0.041, 86.336, 0.527
50.000, 98.800, 0.041, 86.136, 0.533
51.000, 98.892, 0.038, 85.776, 0.554
52.000, 98.852, 0.037, 85.528, 0.573
53.000, 98.980, 0.034, 86.436, 0.523
54.000, 99.064, 0.031, 86.304, 0.553
55.000, 99.208, 0.029, 86.172, 0.542
56.000, 99.224, 0.027, 86.552, 0.536
57.000, 99.284, 0.025, 86.112, 0.542
58.000, 99.428, 0.023, 86.412, 0.547
59.000, 99.384, 0.023, 87.000, 0.535
60.000, 99.444, 0.020, 86.788, 0.532
61.000, 99.432, 0.020, 86.748, 0.528
62.000, 99.568, 0.017, 86.940, 0.543
63.000, 99.628, 0.017, 86.616, 0.546
64.000, 99.616, 0.016, 86.892, 0.550
65.000, 99.608, 0.015, 87.008, 0.536
66.000, 99.632, 0.016, 86.820, 0.549
67.000, 99.696, 0.013, 86.964, 0.531
68.000, 99.720, 0.013, 87.176, 0.538
69.000, 99.756, 0.013, 87.160, 0.537
70.000, 99.648, 0.013, 87.060, 0.551
71.000, 99.792, 0.010, 87.028, 0.546
72.000, 99.768, 0.010, 87.244, 0.538
73.000, 99.776, 0.010, 87.196, 0.541
74.000, 99.808, 0.010, 87.080, 0.536
75.000, 99.808, 0.009, 87.064, 0.547
76.000, 99.864, 0.008, 87.292, 0.535
77.000, 99.844, 0.009, 87.116, 0.545
78.000, 99.808, 0.009, 87.184, 0.556
79.000, 99.800, 0.009, 87.416, 0.540
80.000, 99.860, 0.008, 87.300, 0.540
81.000, 99.852, 0.008, 87.400, 0.543
82.000, 99.848, 0.008, 87.560, 0.539
83.000, 99.920, 0.007, 87.220, 0.549
84.000, 99.860, 0.008, 87.300, 0.546
85.000, 99.852, 0.008, 87.532, 0.540
86.000, 99.900, 0.007, 87.508, 0.538
87.000, 99.888, 0.007, 87.356, 0.545
88.000, 99.920, 0.007, 87.388, 0.539
89.000, 99.852, 0.007, 87.440, 0.549
90.000, 99.856, 0.007, 87.080, 0.554
91.000, 99.860, 0.007, 87.276, 0.535
92.000, 99.900, 0.007, 87.288, 0.544
93.000, 99.896, 0.006, 87.256, 0.544
94.000, 99.908, 0.006, 87.272, 0.542
95.000, 99.924, 0.006, 87.408, 0.541
96.000, 99.908, 0.007, 87.412, 0.544
97.000, 99.896, 0.007, 87.324, 0.543
98.000, 99.916, 0.006, 87.324, 0.545
99.000, 99.928, 0.006, 87.316, 0.552
test accuracy: 87.690
firing rate of layers: 0.126, 0.126, -1.000, -1.000, 0.027, -1.000, 0.084, 0.084, -1.000, -1.000, 0.019, -1.000, 0.079, 0.098, 0.202, 0.084
Elapsed time: 1.0hour51.0minute58.4second
