architecture id: 1694
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.048, 2.200, 28.464, 1.974
1.000, 36.764, 1.695, 32.660, 2.249
2.000, 48.192, 1.404, 50.612, 1.350
3.000, 55.480, 1.212, 49.336, 1.449
4.000, 59.636, 1.107, 59.180, 1.111
5.000, 63.728, 1.009, 61.848, 1.084
6.000, 66.672, 0.931, 64.452, 1.003
7.000, 68.920, 0.866, 63.628, 1.042
8.000, 70.764, 0.821, 64.696, 1.027
9.000, 72.864, 0.763, 61.372, 1.202
10.000, 74.608, 0.718, 71.852, 0.801
11.000, 76.160, 0.678, 72.488, 0.793
12.000, 77.364, 0.641, 73.320, 0.764
13.000, 78.580, 0.604, 72.492, 0.794
14.000, 79.960, 0.568, 74.452, 0.735
15.000, 80.792, 0.545, 72.080, 0.818
16.000, 81.960, 0.519, 74.288, 0.765
17.000, 82.860, 0.483, 74.108, 0.755
18.000, 83.772, 0.462, 77.892, 0.655
19.000, 85.012, 0.433, 78.620, 0.624
20.000, 85.616, 0.411, 77.800, 0.666
21.000, 86.288, 0.394, 79.040, 0.616
22.000, 87.056, 0.373, 79.012, 0.613
23.000, 87.536, 0.356, 79.824, 0.609
24.000, 88.160, 0.346, 77.804, 0.688
25.000, 88.680, 0.327, 79.124, 0.637
26.000, 89.324, 0.301, 79.112, 0.648
27.000, 89.976, 0.289, 78.904, 0.675
28.000, 90.592, 0.273, 79.376, 0.645
29.000, 91.116, 0.257, 79.500, 0.635
30.000, 91.660, 0.244, 80.832, 0.607
31.000, 91.728, 0.235, 80.888, 0.598
32.000, 92.284, 0.222, 81.572, 0.597
33.000, 92.808, 0.211, 82.324, 0.562
34.000, 93.148, 0.199, 81.396, 0.594
35.000, 93.416, 0.189, 82.004, 0.596
36.000, 94.384, 0.166, 81.424, 0.616
37.000, 94.292, 0.168, 81.308, 0.625
38.000, 94.876, 0.154, 82.376, 0.597
39.000, 95.300, 0.141, 82.536, 0.589
40.000, 95.044, 0.144, 81.780, 0.619
41.000, 95.200, 0.137, 82.988, 0.568
42.000, 95.868, 0.123, 83.124, 0.580
43.000, 96.232, 0.115, 82.912, 0.587
44.000, 96.488, 0.108, 82.140, 0.620
45.000, 96.544, 0.103, 83.616, 0.569
46.000, 97.164, 0.092, 83.488, 0.579
47.000, 97.356, 0.086, 83.220, 0.611
48.000, 97.512, 0.082, 83.320, 0.623
49.000, 97.700, 0.074, 83.684, 0.599
50.000, 97.732, 0.073, 82.532, 0.644
51.000, 97.920, 0.068, 83.600, 0.600
52.000, 98.100, 0.063, 83.608, 0.608
53.000, 98.244, 0.058, 83.644, 0.609
54.000, 98.180, 0.057, 83.928, 0.612
55.000, 98.476, 0.051, 82.872, 0.657
56.000, 98.392, 0.053, 84.196, 0.613
57.000, 98.524, 0.050, 83.908, 0.618
58.000, 98.740, 0.043, 83.764, 0.620
59.000, 98.900, 0.041, 84.288, 0.603
60.000, 98.980, 0.037, 83.948, 0.627
61.000, 99.016, 0.036, 84.460, 0.619
62.000, 99.088, 0.034, 83.656, 0.639
63.000, 99.176, 0.032, 84.320, 0.617
64.000, 99.156, 0.032, 84.404, 0.620
65.000, 99.352, 0.028, 84.688, 0.600
66.000, 99.316, 0.027, 84.884, 0.607
67.000, 99.528, 0.023, 84.748, 0.617
68.000, 99.452, 0.023, 84.412, 0.624
69.000, 99.512, 0.023, 84.664, 0.626
70.000, 99.504, 0.022, 85.080, 0.609
71.000, 99.536, 0.021, 84.896, 0.621
72.000, 99.556, 0.020, 84.784, 0.623
73.000, 99.612, 0.018, 85.008, 0.614
74.000, 99.620, 0.019, 85.172, 0.607
75.000, 99.588, 0.018, 84.876, 0.627
76.000, 99.620, 0.018, 84.984, 0.628
77.000, 99.672, 0.016, 85.052, 0.615
78.000, 99.696, 0.016, 85.048, 0.631
79.000, 99.724, 0.015, 85.068, 0.626
80.000, 99.768, 0.014, 85.180, 0.635
81.000, 99.744, 0.015, 85.276, 0.622
82.000, 99.732, 0.015, 84.980, 0.623
83.000, 99.688, 0.014, 85.064, 0.621
84.000, 99.744, 0.014, 85.100, 0.628
85.000, 99.792, 0.013, 85.060, 0.628
86.000, 99.792, 0.013, 85.484, 0.624
87.000, 99.812, 0.013, 85.296, 0.622
88.000, 99.808, 0.013, 85.180, 0.626
89.000, 99.800, 0.012, 85.228, 0.621
90.000, 99.792, 0.013, 85.000, 0.630
91.000, 99.784, 0.013, 84.992, 0.629
92.000, 99.852, 0.012, 85.484, 0.623
93.000, 99.820, 0.012, 85.252, 0.635
94.000, 99.792, 0.013, 85.192, 0.631
95.000, 99.828, 0.012, 85.328, 0.631
96.000, 99.792, 0.012, 85.092, 0.626
97.000, 99.808, 0.012, 85.300, 0.626
98.000, 99.776, 0.012, 85.176, 0.628
99.000, 99.804, 0.012, 85.084, 0.640
test accuracy: 85.500
firing rate of layers: 0.032, 0.074, 0.042, 0.193, 0.156, -1.000, 0.032, 0.088, 0.066, 0.218, 0.183, -1.000, 0.069, 0.111, 0.245, 0.102
Elapsed time: 2.0hour19.0minute11.7second
