architecture id: 12843
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.960, 1.996, 39.108, 1.621
1.000, 45.936, 1.458, 48.852, 1.418
2.000, 55.020, 1.241, 51.956, 1.316
3.000, 60.460, 1.085, 56.912, 1.207
4.000, 65.388, 0.969, 63.020, 1.034
5.000, 68.764, 0.876, 67.356, 0.919
6.000, 71.464, 0.804, 65.936, 0.972
7.000, 73.624, 0.742, 72.352, 0.789
8.000, 75.648, 0.688, 72.624, 0.777
9.000, 77.320, 0.637, 74.152, 0.747
10.000, 78.988, 0.597, 74.300, 0.743
11.000, 80.724, 0.554, 74.948, 0.712
12.000, 81.788, 0.515, 77.356, 0.662
13.000, 83.364, 0.473, 77.136, 0.672
14.000, 84.224, 0.448, 77.512, 0.661
15.000, 85.368, 0.419, 78.664, 0.640
16.000, 86.536, 0.382, 78.344, 0.635
17.000, 87.220, 0.363, 81.332, 0.554
18.000, 88.288, 0.337, 79.888, 0.609
19.000, 88.796, 0.319, 82.260, 0.537
20.000, 89.684, 0.296, 81.120, 0.570
21.000, 90.016, 0.282, 81.860, 0.549
22.000, 91.252, 0.253, 81.864, 0.567
23.000, 91.996, 0.236, 83.272, 0.521
24.000, 91.984, 0.229, 81.652, 0.565
25.000, 92.980, 0.207, 84.356, 0.487
26.000, 93.572, 0.188, 83.372, 0.524
27.000, 93.816, 0.177, 82.276, 0.585
28.000, 94.216, 0.166, 84.232, 0.517
29.000, 94.720, 0.153, 82.672, 0.590
30.000, 95.096, 0.145, 84.016, 0.540
31.000, 95.556, 0.128, 83.616, 0.553
32.000, 95.932, 0.120, 84.696, 0.523
33.000, 96.336, 0.109, 84.576, 0.527
34.000, 96.424, 0.105, 84.244, 0.532
35.000, 96.772, 0.097, 84.572, 0.539
36.000, 97.028, 0.089, 84.956, 0.533
37.000, 97.116, 0.084, 84.876, 0.542
38.000, 97.664, 0.072, 85.088, 0.553
39.000, 97.848, 0.067, 84.744, 0.555
40.000, 97.808, 0.065, 85.216, 0.544
41.000, 97.912, 0.064, 85.292, 0.562
42.000, 97.932, 0.061, 84.976, 0.581
43.000, 98.456, 0.049, 85.936, 0.529
44.000, 98.616, 0.044, 86.364, 0.524
45.000, 98.876, 0.037, 86.156, 0.540
46.000, 98.872, 0.037, 86.688, 0.530
47.000, 98.872, 0.035, 86.356, 0.537
48.000, 98.976, 0.032, 86.372, 0.553
49.000, 99.212, 0.027, 86.568, 0.546
50.000, 99.252, 0.026, 86.464, 0.538
51.000, 99.256, 0.025, 86.896, 0.542
52.000, 99.380, 0.023, 86.424, 0.558
53.000, 99.388, 0.021, 87.000, 0.534
54.000, 99.448, 0.019, 86.724, 0.534
55.000, 99.592, 0.016, 86.736, 0.555
56.000, 99.548, 0.016, 86.952, 0.543
57.000, 99.660, 0.014, 87.188, 0.555
58.000, 99.664, 0.013, 87.024, 0.550
59.000, 99.736, 0.012, 87.600, 0.536
60.000, 99.708, 0.012, 86.884, 0.569
61.000, 99.708, 0.011, 87.084, 0.566
62.000, 99.736, 0.011, 87.312, 0.544
63.000, 99.800, 0.009, 87.376, 0.543
64.000, 99.788, 0.009, 87.540, 0.548
65.000, 99.852, 0.008, 87.528, 0.556
66.000, 99.844, 0.008, 87.472, 0.550
67.000, 99.832, 0.008, 87.600, 0.556
68.000, 99.824, 0.007, 87.276, 0.561
69.000, 99.872, 0.007, 87.440, 0.562
70.000, 99.852, 0.007, 87.600, 0.559
71.000, 99.876, 0.007, 87.632, 0.548
72.000, 99.916, 0.005, 87.560, 0.568
73.000, 99.928, 0.005, 87.824, 0.552
74.000, 99.900, 0.005, 87.780, 0.560
75.000, 99.880, 0.005, 87.704, 0.569
76.000, 99.956, 0.004, 87.816, 0.556
77.000, 99.928, 0.005, 87.624, 0.553
78.000, 99.920, 0.005, 87.684, 0.554
79.000, 99.932, 0.004, 87.688, 0.560
80.000, 99.928, 0.004, 87.940, 0.554
81.000, 99.968, 0.004, 87.712, 0.552
82.000, 99.948, 0.004, 87.784, 0.550
83.000, 99.900, 0.004, 87.712, 0.557
84.000, 99.936, 0.004, 87.924, 0.550
85.000, 99.936, 0.004, 87.920, 0.551
86.000, 99.952, 0.003, 87.836, 0.563
87.000, 99.952, 0.004, 87.940, 0.556
88.000, 99.956, 0.003, 87.812, 0.562
89.000, 99.956, 0.003, 87.596, 0.563
90.000, 99.964, 0.003, 87.956, 0.550
91.000, 99.952, 0.003, 87.720, 0.559
92.000, 99.952, 0.004, 87.736, 0.559
93.000, 99.960, 0.003, 87.928, 0.550
94.000, 99.968, 0.003, 87.664, 0.559
95.000, 99.952, 0.003, 87.848, 0.557
96.000, 99.976, 0.003, 87.824, 0.559
97.000, 99.960, 0.003, 87.680, 0.556
98.000, 99.976, 0.003, 87.688, 0.559
99.000, 99.968, 0.003, 87.972, 0.561
test accuracy: 88.180
firing rate of layers: 0.121, 0.121, 0.185, 0.121, -1.000, 0.069, 0.085, 0.085, 0.198, 0.085, -1.000, 0.054, 0.081, 0.098, 0.215, 0.111
Elapsed time: 2.0hour43.0minute42.3second
