architecture id: 11546
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.516, 1.953, 37.940, 1.732
1.000, 48.284, 1.397, 54.000, 1.254
2.000, 56.840, 1.180, 56.556, 1.210
3.000, 63.088, 1.038, 63.292, 1.025
4.000, 67.156, 0.913, 66.920, 0.934
5.000, 70.248, 0.834, 67.748, 0.914
6.000, 73.208, 0.754, 71.996, 0.811
7.000, 75.872, 0.687, 70.892, 0.823
8.000, 77.724, 0.629, 74.424, 0.737
9.000, 79.036, 0.591, 69.076, 0.906
10.000, 81.220, 0.540, 77.700, 0.640
11.000, 82.272, 0.505, 75.564, 0.730
12.000, 83.124, 0.476, 79.472, 0.601
13.000, 84.592, 0.443, 79.120, 0.608
14.000, 85.592, 0.416, 79.576, 0.594
15.000, 86.308, 0.389, 80.916, 0.564
16.000, 87.560, 0.359, 78.808, 0.633
17.000, 88.324, 0.334, 81.136, 0.571
18.000, 88.864, 0.323, 82.036, 0.534
19.000, 89.768, 0.295, 81.512, 0.559
20.000, 90.288, 0.277, 82.176, 0.535
21.000, 91.336, 0.251, 82.952, 0.517
22.000, 91.736, 0.239, 82.324, 0.541
23.000, 92.484, 0.218, 82.148, 0.567
24.000, 92.512, 0.214, 82.108, 0.571
25.000, 93.424, 0.196, 83.344, 0.526
26.000, 93.324, 0.193, 83.752, 0.514
27.000, 94.148, 0.172, 83.460, 0.528
28.000, 94.400, 0.162, 84.360, 0.495
29.000, 95.060, 0.146, 84.520, 0.497
30.000, 95.156, 0.142, 84.540, 0.506
31.000, 95.588, 0.130, 84.404, 0.503
32.000, 96.276, 0.113, 84.524, 0.517
33.000, 96.192, 0.112, 84.816, 0.527
34.000, 96.444, 0.104, 84.636, 0.521
35.000, 97.312, 0.087, 84.344, 0.547
36.000, 97.176, 0.087, 84.068, 0.563
37.000, 97.556, 0.076, 84.968, 0.540
38.000, 97.596, 0.073, 85.340, 0.531
39.000, 97.480, 0.074, 85.528, 0.523
40.000, 98.152, 0.060, 85.408, 0.520
41.000, 98.140, 0.059, 85.848, 0.513
42.000, 98.232, 0.057, 85.332, 0.538
43.000, 98.528, 0.048, 85.656, 0.534
44.000, 98.620, 0.047, 85.760, 0.529
45.000, 98.792, 0.041, 85.752, 0.544
46.000, 98.892, 0.037, 85.480, 0.553
47.000, 98.992, 0.035, 86.232, 0.523
48.000, 99.124, 0.030, 86.176, 0.544
49.000, 99.240, 0.028, 86.164, 0.540
50.000, 99.056, 0.031, 85.904, 0.551
51.000, 99.288, 0.026, 86.412, 0.541
52.000, 99.252, 0.025, 86.432, 0.552
53.000, 99.328, 0.024, 86.572, 0.526
54.000, 99.428, 0.021, 86.556, 0.534
55.000, 99.460, 0.021, 86.788, 0.531
56.000, 99.500, 0.019, 86.412, 0.560
57.000, 99.624, 0.017, 86.800, 0.538
58.000, 99.604, 0.016, 86.820, 0.547
59.000, 99.620, 0.015, 86.620, 0.552
60.000, 99.684, 0.014, 86.700, 0.556
61.000, 99.736, 0.012, 86.860, 0.549
62.000, 99.724, 0.012, 86.800, 0.554
63.000, 99.744, 0.012, 86.956, 0.549
64.000, 99.736, 0.011, 86.852, 0.550
65.000, 99.808, 0.010, 87.040, 0.548
66.000, 99.780, 0.010, 87.156, 0.546
67.000, 99.840, 0.009, 87.284, 0.549
68.000, 99.808, 0.009, 87.340, 0.545
69.000, 99.836, 0.008, 87.056, 0.547
70.000, 99.860, 0.008, 86.836, 0.560
71.000, 99.884, 0.007, 87.196, 0.558
72.000, 99.852, 0.008, 87.004, 0.552
73.000, 99.884, 0.007, 87.436, 0.545
74.000, 99.868, 0.007, 87.064, 0.554
75.000, 99.920, 0.006, 87.292, 0.556
76.000, 99.896, 0.006, 87.340, 0.549
77.000, 99.916, 0.006, 87.508, 0.552
78.000, 99.924, 0.006, 87.352, 0.560
79.000, 99.948, 0.005, 87.512, 0.552
80.000, 99.900, 0.006, 87.392, 0.554
81.000, 99.912, 0.006, 87.280, 0.555
82.000, 99.940, 0.005, 87.360, 0.549
83.000, 99.904, 0.005, 87.248, 0.553
84.000, 99.948, 0.005, 87.324, 0.550
85.000, 99.932, 0.005, 87.436, 0.558
86.000, 99.900, 0.005, 87.196, 0.550
87.000, 99.936, 0.005, 87.268, 0.555
88.000, 99.964, 0.005, 87.308, 0.560
89.000, 99.936, 0.005, 87.572, 0.554
90.000, 99.908, 0.005, 87.312, 0.552
91.000, 99.940, 0.005, 87.340, 0.555
92.000, 99.920, 0.005, 87.388, 0.553
93.000, 99.940, 0.004, 87.320, 0.562
94.000, 99.916, 0.005, 87.460, 0.551
95.000, 99.960, 0.004, 87.300, 0.559
96.000, 99.944, 0.004, 87.420, 0.561
97.000, 99.948, 0.004, 87.304, 0.561
98.000, 99.944, 0.005, 87.484, 0.559
99.000, 99.952, 0.004, 87.436, 0.556
test accuracy: 87.870
firing rate of layers: -1.000, 0.026, 0.207, -1.000, 0.066, 0.095, -1.000, 0.022, 0.181, -1.000, 0.067, 0.075, 0.076, 0.093, 0.204, 0.092
Elapsed time: 2.0hour14.0minute48.6second
