architecture id: 4872
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.764, 2.007, 37.780, 1.675
1.000, 46.072, 1.462, 49.652, 1.369
2.000, 54.932, 1.243, 53.444, 1.294
3.000, 61.024, 1.080, 57.928, 1.254
4.000, 65.368, 0.969, 64.008, 1.032
5.000, 68.528, 0.880, 66.568, 0.940
6.000, 71.000, 0.812, 70.944, 0.824
7.000, 73.732, 0.738, 69.224, 0.860
8.000, 75.712, 0.689, 72.740, 0.780
9.000, 77.504, 0.635, 74.948, 0.726
10.000, 79.076, 0.594, 74.868, 0.714
11.000, 80.108, 0.563, 75.080, 0.714
12.000, 81.856, 0.515, 77.428, 0.670
13.000, 82.912, 0.486, 76.992, 0.663
14.000, 83.944, 0.460, 78.312, 0.636
15.000, 85.044, 0.430, 77.632, 0.648
16.000, 86.060, 0.397, 78.900, 0.614
17.000, 86.748, 0.377, 79.904, 0.587
18.000, 87.712, 0.347, 79.784, 0.611
19.000, 88.404, 0.328, 80.912, 0.567
20.000, 89.256, 0.308, 82.440, 0.516
21.000, 89.812, 0.292, 82.068, 0.551
22.000, 90.876, 0.262, 81.184, 0.583
23.000, 90.976, 0.259, 82.156, 0.555
24.000, 91.644, 0.240, 82.668, 0.531
25.000, 92.304, 0.227, 82.412, 0.543
26.000, 92.516, 0.213, 83.332, 0.513
27.000, 93.128, 0.196, 83.080, 0.524
28.000, 94.108, 0.175, 82.288, 0.592
29.000, 94.164, 0.172, 84.204, 0.509
30.000, 94.376, 0.163, 82.820, 0.555
31.000, 94.972, 0.149, 84.600, 0.512
32.000, 95.264, 0.140, 84.288, 0.522
33.000, 95.808, 0.127, 83.044, 0.589
34.000, 95.896, 0.120, 83.964, 0.542
35.000, 96.508, 0.109, 83.480, 0.571
36.000, 96.528, 0.104, 84.000, 0.554
37.000, 96.688, 0.101, 84.144, 0.562
38.000, 97.000, 0.088, 84.740, 0.537
39.000, 97.148, 0.087, 85.052, 0.526
40.000, 97.472, 0.080, 85.424, 0.506
41.000, 97.808, 0.071, 84.860, 0.551
42.000, 97.972, 0.065, 85.964, 0.512
43.000, 98.032, 0.063, 85.700, 0.509
44.000, 98.392, 0.054, 85.616, 0.537
45.000, 98.336, 0.053, 85.856, 0.531
46.000, 98.548, 0.048, 85.852, 0.541
47.000, 98.664, 0.046, 85.884, 0.529
48.000, 98.828, 0.040, 86.116, 0.535
49.000, 98.756, 0.040, 86.156, 0.523
50.000, 99.028, 0.033, 86.292, 0.524
51.000, 98.888, 0.037, 86.188, 0.530
52.000, 99.224, 0.029, 86.208, 0.525
53.000, 99.304, 0.027, 86.196, 0.541
54.000, 99.292, 0.027, 86.632, 0.545
55.000, 99.312, 0.025, 86.556, 0.534
56.000, 99.332, 0.025, 86.376, 0.542
57.000, 99.416, 0.021, 86.764, 0.532
58.000, 99.380, 0.022, 86.440, 0.557
59.000, 99.556, 0.019, 86.628, 0.541
60.000, 99.660, 0.016, 86.880, 0.534
61.000, 99.528, 0.017, 86.896, 0.539
62.000, 99.652, 0.015, 86.932, 0.529
63.000, 99.636, 0.015, 87.036, 0.543
64.000, 99.700, 0.013, 87.008, 0.536
65.000, 99.684, 0.013, 86.832, 0.537
66.000, 99.756, 0.012, 86.804, 0.539
67.000, 99.724, 0.012, 87.232, 0.542
68.000, 99.792, 0.011, 87.164, 0.530
69.000, 99.760, 0.011, 87.224, 0.546
70.000, 99.816, 0.010, 87.244, 0.538
71.000, 99.812, 0.010, 87.428, 0.531
72.000, 99.816, 0.009, 87.244, 0.537
73.000, 99.812, 0.009, 87.428, 0.542
74.000, 99.808, 0.009, 87.384, 0.545
75.000, 99.888, 0.008, 87.312, 0.548
76.000, 99.840, 0.009, 87.332, 0.534
77.000, 99.896, 0.007, 87.180, 0.542
78.000, 99.908, 0.007, 87.440, 0.544
79.000, 99.856, 0.008, 87.400, 0.542
80.000, 99.888, 0.007, 87.492, 0.547
81.000, 99.900, 0.006, 87.340, 0.542
82.000, 99.880, 0.007, 87.400, 0.550
83.000, 99.908, 0.006, 87.396, 0.543
84.000, 99.924, 0.006, 87.380, 0.542
85.000, 99.876, 0.007, 87.464, 0.545
86.000, 99.876, 0.007, 87.296, 0.549
87.000, 99.916, 0.006, 87.332, 0.539
88.000, 99.924, 0.006, 87.424, 0.546
89.000, 99.892, 0.006, 87.640, 0.537
90.000, 99.940, 0.006, 87.404, 0.545
91.000, 99.900, 0.007, 87.312, 0.547
92.000, 99.908, 0.005, 87.752, 0.548
93.000, 99.912, 0.006, 87.564, 0.538
94.000, 99.900, 0.006, 87.508, 0.542
95.000, 99.912, 0.007, 87.456, 0.545
96.000, 99.924, 0.006, 87.556, 0.546
97.000, 99.904, 0.006, 87.568, 0.542
98.000, 99.936, 0.006, 87.432, 0.549
99.000, 99.920, 0.006, 87.392, 0.550
test accuracy: 87.620
firing rate of layers: 0.214, 0.033, 0.051, 0.033, 0.153, -1.000, 0.188, 0.027, 0.040, 0.027, 0.143, -1.000, 0.076, 0.093, 0.205, 0.091
Elapsed time: 2.0hour40.0minute22.5second
