architecture id: 4951
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.776, 1.982, 34.848, 1.795
1.000, 47.168, 1.425, 52.140, 1.295
2.000, 55.984, 1.211, 56.620, 1.201
3.000, 61.692, 1.068, 58.704, 1.172
4.000, 64.984, 0.964, 63.068, 1.022
5.000, 68.632, 0.873, 67.428, 0.917
6.000, 71.228, 0.810, 68.988, 0.882
7.000, 73.548, 0.748, 70.916, 0.833
8.000, 75.204, 0.703, 69.924, 0.850
9.000, 76.648, 0.660, 73.408, 0.767
10.000, 78.436, 0.609, 75.568, 0.699
11.000, 79.868, 0.573, 75.624, 0.704
12.000, 80.828, 0.541, 76.336, 0.680
13.000, 81.880, 0.510, 75.616, 0.704
14.000, 83.444, 0.475, 76.576, 0.700
15.000, 84.568, 0.440, 78.284, 0.629
16.000, 84.964, 0.424, 78.284, 0.636
17.000, 85.808, 0.404, 78.164, 0.639
18.000, 86.740, 0.376, 79.220, 0.610
19.000, 87.864, 0.350, 79.960, 0.602
20.000, 88.108, 0.342, 79.172, 0.625
21.000, 88.728, 0.322, 80.660, 0.570
22.000, 89.388, 0.305, 80.360, 0.595
23.000, 90.008, 0.283, 81.336, 0.568
24.000, 90.500, 0.269, 80.980, 0.579
25.000, 91.452, 0.247, 80.852, 0.588
26.000, 91.704, 0.238, 81.440, 0.571
27.000, 92.268, 0.229, 81.292, 0.580
28.000, 92.804, 0.216, 82.248, 0.557
29.000, 93.148, 0.201, 82.804, 0.545
30.000, 93.692, 0.189, 82.568, 0.556
31.000, 94.252, 0.173, 81.764, 0.585
32.000, 93.976, 0.175, 82.856, 0.556
33.000, 94.692, 0.157, 82.840, 0.558
34.000, 95.300, 0.144, 83.128, 0.551
35.000, 95.188, 0.143, 82.940, 0.558
36.000, 95.804, 0.129, 81.356, 0.641
37.000, 95.784, 0.126, 82.656, 0.579
38.000, 96.060, 0.122, 83.600, 0.554
39.000, 96.084, 0.116, 82.372, 0.595
40.000, 96.508, 0.108, 83.424, 0.571
41.000, 96.900, 0.099, 83.536, 0.560
42.000, 97.080, 0.093, 83.432, 0.560
43.000, 97.120, 0.090, 84.300, 0.553
44.000, 97.192, 0.087, 84.152, 0.553
45.000, 97.712, 0.076, 84.384, 0.556
46.000, 97.792, 0.074, 84.188, 0.559
47.000, 98.032, 0.064, 84.064, 0.580
48.000, 98.184, 0.063, 84.464, 0.575
49.000, 98.160, 0.061, 84.320, 0.574
50.000, 98.400, 0.055, 84.596, 0.556
51.000, 98.636, 0.049, 84.076, 0.586
52.000, 98.728, 0.048, 84.332, 0.586
53.000, 98.516, 0.050, 84.612, 0.575
54.000, 98.728, 0.045, 84.552, 0.574
55.000, 98.860, 0.041, 84.864, 0.563
56.000, 98.976, 0.039, 85.052, 0.552
57.000, 98.988, 0.039, 84.936, 0.568
58.000, 99.156, 0.035, 85.112, 0.562
59.000, 99.100, 0.034, 85.092, 0.560
60.000, 99.112, 0.032, 85.140, 0.570
61.000, 99.280, 0.030, 85.056, 0.565
62.000, 99.240, 0.029, 85.108, 0.566
63.000, 99.424, 0.027, 85.464, 0.560
64.000, 99.416, 0.024, 85.564, 0.562
65.000, 99.504, 0.024, 85.348, 0.569
66.000, 99.396, 0.025, 85.372, 0.573
67.000, 99.412, 0.024, 85.268, 0.576
68.000, 99.508, 0.022, 85.536, 0.574
69.000, 99.576, 0.020, 85.592, 0.576
70.000, 99.588, 0.020, 85.688, 0.573
71.000, 99.532, 0.021, 85.436, 0.578
72.000, 99.648, 0.018, 85.728, 0.573
73.000, 99.628, 0.018, 85.820, 0.561
74.000, 99.704, 0.017, 85.732, 0.569
75.000, 99.600, 0.018, 85.692, 0.563
76.000, 99.636, 0.018, 85.752, 0.566
77.000, 99.708, 0.016, 85.536, 0.580
78.000, 99.652, 0.018, 85.716, 0.570
79.000, 99.676, 0.016, 85.584, 0.574
80.000, 99.632, 0.017, 85.700, 0.568
81.000, 99.764, 0.014, 85.484, 0.573
82.000, 99.756, 0.014, 85.760, 0.572
83.000, 99.740, 0.014, 85.820, 0.572
84.000, 99.712, 0.015, 85.928, 0.572
85.000, 99.752, 0.014, 85.940, 0.571
86.000, 99.728, 0.015, 85.756, 0.578
87.000, 99.756, 0.014, 85.928, 0.571
88.000, 99.720, 0.015, 85.864, 0.574
89.000, 99.708, 0.014, 85.708, 0.571
90.000, 99.808, 0.013, 85.604, 0.574
91.000, 99.796, 0.013, 86.000, 0.568
92.000, 99.792, 0.013, 85.752, 0.572
93.000, 99.732, 0.014, 85.832, 0.571
94.000, 99.856, 0.012, 85.876, 0.572
95.000, 99.788, 0.013, 85.980, 0.566
96.000, 99.796, 0.013, 85.848, 0.564
97.000, 99.772, 0.013, 85.852, 0.573
98.000, 99.752, 0.014, 86.112, 0.563
99.000, 99.820, 0.012, 85.776, 0.575
test accuracy: 86.520
firing rate of layers: -1.000, -1.000, 0.038, 0.087, 0.225, -1.000, -1.000, -1.000, 0.017, 0.052, 0.146, -1.000, 0.069, 0.093, 0.191, 0.096
Elapsed time: 1.0hour53.0minute36.6second
