architecture id: 13376
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.132, 1.979, 36.268, 1.737
1.000, 47.900, 1.404, 51.268, 1.348
2.000, 58.104, 1.161, 58.040, 1.182
3.000, 64.196, 0.999, 65.888, 0.964
4.000, 68.380, 0.889, 68.572, 0.893
5.000, 72.012, 0.791, 70.168, 0.842
6.000, 74.300, 0.727, 71.824, 0.805
7.000, 76.456, 0.666, 74.016, 0.745
8.000, 78.508, 0.609, 73.256, 0.766
9.000, 80.020, 0.568, 76.908, 0.666
10.000, 81.380, 0.528, 78.164, 0.627
11.000, 82.404, 0.497, 77.812, 0.650
12.000, 84.008, 0.455, 79.220, 0.600
13.000, 84.664, 0.435, 79.896, 0.588
14.000, 85.728, 0.408, 80.408, 0.564
15.000, 86.624, 0.385, 81.048, 0.564
16.000, 87.572, 0.357, 79.516, 0.607
17.000, 88.144, 0.339, 82.412, 0.524
18.000, 88.616, 0.323, 80.912, 0.594
19.000, 89.096, 0.308, 80.092, 0.606
20.000, 90.112, 0.285, 82.732, 0.521
21.000, 90.520, 0.268, 82.440, 0.541
22.000, 91.252, 0.250, 82.704, 0.528
23.000, 91.580, 0.241, 82.940, 0.521
24.000, 92.364, 0.221, 84.080, 0.489
25.000, 92.612, 0.212, 83.340, 0.520
26.000, 93.264, 0.197, 84.228, 0.498
27.000, 93.648, 0.184, 83.828, 0.518
28.000, 94.228, 0.172, 84.124, 0.515
29.000, 94.308, 0.162, 83.284, 0.550
30.000, 94.916, 0.151, 84.028, 0.528
31.000, 95.060, 0.140, 85.068, 0.490
32.000, 95.332, 0.136, 84.664, 0.525
33.000, 95.284, 0.130, 84.680, 0.508
34.000, 95.668, 0.126, 85.480, 0.487
35.000, 96.100, 0.112, 85.472, 0.497
36.000, 96.248, 0.108, 84.708, 0.527
37.000, 96.492, 0.104, 84.652, 0.546
38.000, 96.400, 0.103, 85.476, 0.503
39.000, 96.960, 0.089, 85.484, 0.497
40.000, 97.268, 0.084, 85.424, 0.515
41.000, 97.276, 0.079, 85.148, 0.553
42.000, 97.656, 0.072, 85.904, 0.507
43.000, 97.768, 0.068, 85.900, 0.523
44.000, 97.936, 0.064, 85.480, 0.541
45.000, 97.820, 0.063, 85.704, 0.526
46.000, 98.264, 0.054, 86.540, 0.508
47.000, 98.380, 0.051, 86.168, 0.522
48.000, 98.504, 0.046, 86.356, 0.520
49.000, 98.452, 0.047, 86.424, 0.525
50.000, 98.856, 0.039, 86.460, 0.514
51.000, 98.888, 0.037, 86.492, 0.527
52.000, 98.892, 0.037, 87.152, 0.507
53.000, 99.028, 0.033, 86.552, 0.528
54.000, 99.004, 0.034, 86.700, 0.521
55.000, 99.252, 0.029, 86.424, 0.541
56.000, 99.328, 0.027, 86.768, 0.534
57.000, 99.204, 0.027, 86.644, 0.536
58.000, 99.320, 0.024, 86.872, 0.528
59.000, 99.404, 0.022, 87.144, 0.530
60.000, 99.348, 0.023, 86.888, 0.530
61.000, 99.504, 0.019, 87.100, 0.535
62.000, 99.472, 0.020, 87.020, 0.535
63.000, 99.556, 0.018, 86.796, 0.558
64.000, 99.552, 0.018, 87.076, 0.542
65.000, 99.676, 0.015, 87.336, 0.534
66.000, 99.656, 0.015, 87.036, 0.545
67.000, 99.664, 0.015, 87.044, 0.550
68.000, 99.640, 0.014, 87.044, 0.543
69.000, 99.696, 0.014, 87.292, 0.539
70.000, 99.680, 0.013, 87.488, 0.538
71.000, 99.672, 0.013, 87.076, 0.544
72.000, 99.756, 0.012, 87.336, 0.543
73.000, 99.784, 0.010, 87.412, 0.534
74.000, 99.752, 0.012, 87.392, 0.537
75.000, 99.784, 0.011, 87.348, 0.539
76.000, 99.768, 0.010, 87.520, 0.543
77.000, 99.776, 0.010, 87.332, 0.536
78.000, 99.788, 0.011, 87.388, 0.547
79.000, 99.844, 0.009, 87.356, 0.540
80.000, 99.788, 0.010, 87.356, 0.554
81.000, 99.792, 0.010, 87.328, 0.551
82.000, 99.852, 0.009, 87.280, 0.540
83.000, 99.828, 0.009, 87.540, 0.541
84.000, 99.856, 0.009, 87.444, 0.548
85.000, 99.856, 0.008, 87.472, 0.544
86.000, 99.892, 0.008, 87.420, 0.545
87.000, 99.860, 0.008, 87.416, 0.538
88.000, 99.880, 0.007, 87.360, 0.549
89.000, 99.868, 0.008, 87.308, 0.540
90.000, 99.856, 0.008, 87.464, 0.549
91.000, 99.856, 0.008, 87.468, 0.543
92.000, 99.844, 0.008, 87.564, 0.539
93.000, 99.868, 0.007, 87.464, 0.547
94.000, 99.864, 0.008, 87.392, 0.550
95.000, 99.908, 0.007, 87.384, 0.548
96.000, 99.848, 0.008, 87.456, 0.549
97.000, 99.904, 0.007, 87.496, 0.554
98.000, 99.908, 0.007, 87.356, 0.547
99.000, 99.852, 0.008, 87.388, 0.548
test accuracy: 87.430
firing rate of layers: -1.000, -1.000, 0.232, -1.000, -1.000, 0.043, -1.000, -1.000, 0.171, -1.000, -1.000, 0.025, 0.085, 0.100, 0.203, 0.113
Elapsed time: 1.0hour29.0minute22.7second
