architecture id: 5357
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.732, 1.968, 39.800, 1.614
1.000, 47.996, 1.419, 52.404, 1.300
2.000, 57.144, 1.188, 54.844, 1.291
3.000, 63.136, 1.031, 60.180, 1.142
4.000, 66.836, 0.925, 64.196, 1.025
5.000, 70.104, 0.838, 68.580, 0.884
6.000, 72.828, 0.762, 69.392, 0.864
7.000, 75.128, 0.700, 73.244, 0.764
8.000, 77.668, 0.638, 75.072, 0.711
9.000, 79.160, 0.590, 74.352, 0.753
10.000, 80.736, 0.548, 77.048, 0.650
11.000, 81.804, 0.516, 76.988, 0.675
12.000, 83.144, 0.479, 76.684, 0.684
13.000, 84.244, 0.448, 79.316, 0.595
14.000, 85.708, 0.415, 79.624, 0.593
15.000, 86.216, 0.393, 79.836, 0.618
16.000, 87.408, 0.365, 81.324, 0.558
17.000, 87.560, 0.351, 81.284, 0.561
18.000, 88.948, 0.321, 80.556, 0.587
19.000, 89.528, 0.303, 82.216, 0.532
20.000, 90.064, 0.288, 81.460, 0.559
21.000, 91.284, 0.255, 81.928, 0.556
22.000, 91.436, 0.245, 82.468, 0.531
23.000, 91.844, 0.233, 83.068, 0.521
24.000, 92.496, 0.215, 80.928, 0.596
25.000, 93.036, 0.201, 82.784, 0.553
26.000, 93.600, 0.187, 83.588, 0.527
27.000, 93.908, 0.176, 84.456, 0.505
28.000, 94.456, 0.159, 84.096, 0.516
29.000, 95.048, 0.148, 84.172, 0.506
30.000, 95.476, 0.134, 83.732, 0.535
31.000, 95.548, 0.131, 82.864, 0.573
32.000, 95.936, 0.121, 84.048, 0.537
33.000, 96.080, 0.116, 82.964, 0.601
34.000, 96.552, 0.104, 85.336, 0.501
35.000, 96.864, 0.094, 83.784, 0.574
36.000, 97.092, 0.088, 85.308, 0.491
37.000, 97.352, 0.083, 85.672, 0.513
38.000, 97.288, 0.083, 85.340, 0.521
39.000, 97.664, 0.073, 85.024, 0.536
40.000, 97.944, 0.067, 85.108, 0.536
41.000, 98.188, 0.059, 86.024, 0.507
42.000, 98.148, 0.059, 85.700, 0.527
43.000, 98.344, 0.055, 85.128, 0.555
44.000, 98.400, 0.051, 86.104, 0.514
45.000, 98.628, 0.046, 86.168, 0.507
46.000, 98.548, 0.044, 85.944, 0.538
47.000, 98.828, 0.041, 85.976, 0.546
48.000, 98.780, 0.041, 86.104, 0.534
49.000, 98.992, 0.035, 86.508, 0.503
50.000, 99.256, 0.030, 86.776, 0.520
51.000, 99.340, 0.026, 86.560, 0.524
52.000, 99.356, 0.026, 86.856, 0.522
53.000, 99.360, 0.023, 86.980, 0.517
54.000, 99.336, 0.023, 87.072, 0.512
55.000, 99.448, 0.021, 86.984, 0.516
56.000, 99.400, 0.021, 87.060, 0.510
57.000, 99.516, 0.018, 87.196, 0.524
58.000, 99.568, 0.017, 87.260, 0.512
59.000, 99.552, 0.016, 87.028, 0.521
60.000, 99.564, 0.017, 86.928, 0.545
61.000, 99.660, 0.015, 87.332, 0.525
62.000, 99.740, 0.012, 87.440, 0.518
63.000, 99.664, 0.013, 87.408, 0.531
64.000, 99.716, 0.012, 87.408, 0.524
65.000, 99.732, 0.012, 87.220, 0.536
66.000, 99.804, 0.011, 87.360, 0.520
67.000, 99.756, 0.011, 87.452, 0.537
68.000, 99.860, 0.009, 87.460, 0.528
69.000, 99.812, 0.009, 87.616, 0.520
70.000, 99.852, 0.008, 87.628, 0.536
71.000, 99.816, 0.008, 87.440, 0.537
72.000, 99.896, 0.008, 87.420, 0.541
73.000, 99.876, 0.007, 87.704, 0.527
74.000, 99.896, 0.007, 87.460, 0.531
75.000, 99.860, 0.008, 87.544, 0.538
76.000, 99.900, 0.007, 87.556, 0.531
77.000, 99.908, 0.007, 87.652, 0.540
78.000, 99.896, 0.007, 87.388, 0.543
79.000, 99.912, 0.007, 87.652, 0.541
80.000, 99.908, 0.006, 87.604, 0.540
81.000, 99.900, 0.006, 87.712, 0.529
82.000, 99.932, 0.005, 87.612, 0.540
83.000, 99.912, 0.006, 87.820, 0.530
84.000, 99.928, 0.005, 87.632, 0.535
85.000, 99.928, 0.005, 87.636, 0.534
86.000, 99.940, 0.005, 87.704, 0.533
87.000, 99.880, 0.006, 87.720, 0.536
88.000, 99.892, 0.006, 87.872, 0.530
89.000, 99.908, 0.005, 87.788, 0.540
90.000, 99.920, 0.006, 87.876, 0.530
91.000, 99.932, 0.005, 87.884, 0.537
92.000, 99.952, 0.005, 87.740, 0.536
93.000, 99.928, 0.005, 87.652, 0.532
94.000, 99.908, 0.006, 87.980, 0.533
95.000, 99.908, 0.006, 87.668, 0.537
96.000, 99.908, 0.005, 87.728, 0.542
97.000, 99.916, 0.005, 87.644, 0.535
98.000, 99.916, 0.005, 87.712, 0.538
99.000, 99.920, 0.005, 87.584, 0.544
test accuracy: 88.150
firing rate of layers: 0.217, -1.000, 0.156, 0.028, 0.053, -1.000, 0.169, -1.000, 0.127, 0.016, 0.034, -1.000, 0.075, 0.091, 0.206, 0.100
Elapsed time: 2.0hour16.0minute10.5second
