architecture id: 2684
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.412, 2.001, 38.884, 1.643
1.000, 46.464, 1.444, 50.072, 1.356
2.000, 55.724, 1.215, 57.404, 1.171
3.000, 60.988, 1.081, 60.728, 1.094
4.000, 65.320, 0.961, 64.868, 0.976
5.000, 68.728, 0.873, 67.604, 0.911
6.000, 71.420, 0.803, 70.228, 0.834
7.000, 73.956, 0.736, 70.244, 0.842
8.000, 76.104, 0.674, 74.092, 0.734
9.000, 77.920, 0.622, 74.440, 0.726
10.000, 79.688, 0.571, 73.136, 0.776
11.000, 81.248, 0.534, 73.980, 0.779
12.000, 82.352, 0.505, 75.940, 0.693
13.000, 83.172, 0.472, 77.908, 0.648
14.000, 84.636, 0.436, 77.680, 0.644
15.000, 86.192, 0.399, 77.772, 0.657
16.000, 86.424, 0.386, 80.368, 0.578
17.000, 87.380, 0.356, 79.652, 0.616
18.000, 88.556, 0.328, 80.296, 0.595
19.000, 89.180, 0.312, 81.440, 0.547
20.000, 90.020, 0.287, 80.968, 0.574
21.000, 90.668, 0.268, 80.196, 0.619
22.000, 90.912, 0.258, 82.232, 0.542
23.000, 91.904, 0.235, 81.260, 0.583
24.000, 92.376, 0.221, 82.896, 0.521
25.000, 93.224, 0.201, 82.904, 0.534
26.000, 93.448, 0.188, 84.268, 0.506
27.000, 93.760, 0.179, 82.656, 0.569
28.000, 94.356, 0.166, 84.092, 0.507
29.000, 94.868, 0.148, 83.196, 0.561
30.000, 94.852, 0.148, 84.344, 0.512
31.000, 95.328, 0.136, 83.992, 0.536
32.000, 95.804, 0.124, 84.436, 0.524
33.000, 96.268, 0.113, 84.572, 0.516
34.000, 96.512, 0.105, 83.704, 0.581
35.000, 96.580, 0.103, 84.876, 0.531
36.000, 97.124, 0.091, 84.456, 0.538
37.000, 96.896, 0.092, 84.632, 0.539
38.000, 97.444, 0.079, 84.644, 0.553
39.000, 97.656, 0.074, 85.372, 0.520
40.000, 97.820, 0.066, 84.776, 0.564
41.000, 97.920, 0.065, 84.992, 0.545
42.000, 98.104, 0.059, 85.404, 0.537
43.000, 98.292, 0.052, 85.480, 0.554
44.000, 98.476, 0.048, 85.012, 0.565
45.000, 98.552, 0.047, 85.684, 0.547
46.000, 98.624, 0.046, 86.012, 0.543
47.000, 98.716, 0.043, 86.192, 0.532
48.000, 98.896, 0.036, 86.168, 0.542
49.000, 99.036, 0.033, 85.712, 0.553
50.000, 99.180, 0.029, 86.168, 0.548
51.000, 99.212, 0.029, 86.216, 0.547
52.000, 99.208, 0.027, 86.136, 0.558
53.000, 99.344, 0.025, 86.224, 0.549
54.000, 99.328, 0.023, 86.436, 0.560
55.000, 99.284, 0.024, 86.464, 0.550
56.000, 99.324, 0.024, 86.316, 0.552
57.000, 99.456, 0.020, 86.492, 0.546
58.000, 99.536, 0.018, 86.676, 0.552
59.000, 99.556, 0.016, 86.616, 0.559
60.000, 99.544, 0.017, 86.712, 0.551
61.000, 99.612, 0.015, 86.820, 0.556
62.000, 99.732, 0.013, 86.616, 0.563
63.000, 99.692, 0.012, 86.828, 0.554
64.000, 99.800, 0.011, 86.928, 0.555
65.000, 99.764, 0.011, 86.928, 0.563
66.000, 99.776, 0.011, 86.688, 0.566
67.000, 99.804, 0.010, 86.960, 0.559
68.000, 99.848, 0.010, 87.000, 0.558
69.000, 99.808, 0.009, 86.804, 0.555
70.000, 99.744, 0.011, 86.780, 0.558
71.000, 99.820, 0.009, 87.076, 0.558
72.000, 99.856, 0.008, 86.972, 0.554
73.000, 99.872, 0.008, 87.152, 0.555
74.000, 99.804, 0.009, 86.932, 0.571
75.000, 99.860, 0.008, 87.208, 0.561
76.000, 99.900, 0.007, 87.004, 0.566
77.000, 99.840, 0.008, 87.160, 0.556
78.000, 99.888, 0.007, 87.164, 0.563
79.000, 99.880, 0.007, 86.888, 0.571
80.000, 99.852, 0.008, 86.956, 0.567
81.000, 99.896, 0.006, 87.176, 0.560
82.000, 99.900, 0.006, 87.180, 0.560
83.000, 99.904, 0.006, 87.320, 0.561
84.000, 99.896, 0.006, 87.000, 0.574
85.000, 99.904, 0.006, 87.188, 0.565
86.000, 99.904, 0.006, 87.060, 0.559
87.000, 99.904, 0.006, 87.268, 0.563
88.000, 99.928, 0.005, 87.212, 0.569
89.000, 99.936, 0.005, 87.244, 0.565
90.000, 99.928, 0.006, 87.060, 0.565
91.000, 99.920, 0.005, 87.340, 0.563
92.000, 99.920, 0.005, 87.304, 0.568
93.000, 99.940, 0.005, 87.456, 0.565
94.000, 99.900, 0.006, 87.340, 0.556
95.000, 99.944, 0.005, 87.336, 0.561
96.000, 99.932, 0.005, 87.056, 0.571
97.000, 99.928, 0.005, 87.328, 0.562
98.000, 99.956, 0.005, 87.232, 0.564
99.000, 99.896, 0.006, 87.248, 0.565
test accuracy: 87.630
firing rate of layers: 0.050, -1.000, -1.000, 0.265, 0.029, -1.000, 0.046, -1.000, -1.000, 0.234, 0.027, -1.000, 0.068, 0.097, 0.207, 0.102
Elapsed time: 3.0hour10.0minute5.5second
