architecture id: 4648
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.276, 1.994, 36.056, 1.695
1.000, 45.044, 1.475, 48.760, 1.421
2.000, 53.116, 1.277, 54.404, 1.250
3.000, 59.292, 1.127, 57.532, 1.168
4.000, 63.008, 1.023, 62.320, 1.078
5.000, 66.008, 0.945, 66.612, 0.937
6.000, 68.884, 0.871, 65.460, 0.982
7.000, 71.528, 0.808, 69.248, 0.879
8.000, 72.472, 0.770, 67.784, 0.913
9.000, 74.424, 0.717, 72.384, 0.799
10.000, 76.464, 0.667, 72.832, 0.771
11.000, 77.360, 0.634, 73.448, 0.768
12.000, 78.868, 0.599, 74.512, 0.736
13.000, 80.432, 0.558, 74.040, 0.755
14.000, 81.232, 0.534, 76.964, 0.680
15.000, 82.376, 0.501, 77.824, 0.639
16.000, 83.480, 0.467, 77.460, 0.674
17.000, 84.332, 0.444, 77.964, 0.642
18.000, 85.168, 0.419, 77.864, 0.666
19.000, 86.136, 0.398, 79.960, 0.594
20.000, 87.192, 0.369, 79.592, 0.615
21.000, 87.888, 0.350, 78.968, 0.640
22.000, 88.548, 0.329, 80.792, 0.572
23.000, 88.808, 0.319, 81.392, 0.561
24.000, 89.792, 0.297, 80.756, 0.578
25.000, 90.508, 0.273, 80.992, 0.586
26.000, 90.816, 0.266, 80.724, 0.575
27.000, 91.284, 0.249, 79.332, 0.643
28.000, 92.044, 0.233, 82.264, 0.551
29.000, 92.468, 0.212, 82.668, 0.550
30.000, 92.696, 0.210, 79.956, 0.675
31.000, 93.468, 0.191, 82.336, 0.562
32.000, 93.592, 0.185, 82.524, 0.563
33.000, 94.196, 0.169, 83.056, 0.548
34.000, 94.728, 0.156, 82.892, 0.561
35.000, 94.948, 0.148, 83.104, 0.563
36.000, 95.152, 0.143, 83.004, 0.574
37.000, 95.536, 0.130, 82.620, 0.591
38.000, 95.892, 0.126, 82.496, 0.594
39.000, 96.096, 0.116, 83.688, 0.563
40.000, 96.532, 0.106, 82.916, 0.603
41.000, 96.640, 0.100, 83.444, 0.595
42.000, 96.876, 0.095, 84.288, 0.539
43.000, 97.360, 0.086, 84.504, 0.559
44.000, 97.360, 0.081, 84.296, 0.550
45.000, 97.464, 0.079, 83.524, 0.603
46.000, 97.760, 0.071, 84.372, 0.577
47.000, 97.960, 0.067, 84.492, 0.571
48.000, 98.080, 0.064, 84.740, 0.559
49.000, 98.160, 0.060, 85.012, 0.555
50.000, 98.316, 0.055, 84.996, 0.553
51.000, 98.472, 0.051, 85.208, 0.540
52.000, 98.396, 0.051, 84.884, 0.567
53.000, 98.568, 0.047, 84.940, 0.569
54.000, 98.756, 0.044, 85.340, 0.557
55.000, 98.972, 0.038, 85.248, 0.568
56.000, 99.008, 0.036, 84.748, 0.586
57.000, 99.112, 0.033, 85.692, 0.568
58.000, 98.948, 0.035, 85.236, 0.587
59.000, 99.192, 0.031, 85.660, 0.572
60.000, 99.140, 0.031, 85.496, 0.570
61.000, 99.328, 0.026, 85.544, 0.581
62.000, 99.300, 0.027, 85.856, 0.561
63.000, 99.412, 0.023, 85.828, 0.575
64.000, 99.436, 0.023, 85.660, 0.575
65.000, 99.492, 0.021, 86.200, 0.553
66.000, 99.500, 0.021, 85.908, 0.569
67.000, 99.644, 0.017, 86.116, 0.557
68.000, 99.668, 0.017, 86.184, 0.564
69.000, 99.596, 0.017, 86.072, 0.571
70.000, 99.632, 0.017, 86.200, 0.572
71.000, 99.664, 0.016, 86.224, 0.567
72.000, 99.792, 0.014, 86.164, 0.572
73.000, 99.744, 0.014, 86.204, 0.574
74.000, 99.688, 0.014, 85.916, 0.583
75.000, 99.732, 0.014, 85.968, 0.589
76.000, 99.768, 0.012, 86.372, 0.584
77.000, 99.824, 0.012, 86.376, 0.576
78.000, 99.772, 0.012, 86.168, 0.578
79.000, 99.780, 0.011, 86.528, 0.567
80.000, 99.804, 0.011, 86.480, 0.573
81.000, 99.848, 0.010, 86.460, 0.572
82.000, 99.776, 0.012, 86.392, 0.574
83.000, 99.788, 0.011, 86.408, 0.583
84.000, 99.832, 0.010, 86.392, 0.584
85.000, 99.844, 0.010, 86.248, 0.580
86.000, 99.840, 0.010, 86.196, 0.578
87.000, 99.816, 0.011, 86.356, 0.578
88.000, 99.848, 0.010, 86.280, 0.579
89.000, 99.836, 0.010, 86.632, 0.576
90.000, 99.788, 0.010, 86.276, 0.580
91.000, 99.832, 0.010, 86.544, 0.577
92.000, 99.884, 0.009, 86.472, 0.572
93.000, 99.860, 0.009, 86.464, 0.576
94.000, 99.856, 0.009, 86.376, 0.589
95.000, 99.884, 0.009, 86.308, 0.582
96.000, 99.856, 0.009, 86.420, 0.580
97.000, 99.880, 0.009, 86.420, 0.578
98.000, 99.876, 0.009, 86.220, 0.587
99.000, 99.896, 0.009, 86.380, 0.585
test accuracy: 87.050
firing rate of layers: 0.092, 0.036, 0.172, -1.000, 0.172, -1.000, 0.067, 0.022, 0.192, -1.000, 0.192, -1.000, 0.071, 0.093, 0.202, 0.110
Elapsed time: 2.0hour17.0minute19.0second
