architecture id: 4866
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.888, 1.973, 34.788, 1.962
1.000, 47.640, 1.417, 48.564, 1.442
2.000, 55.600, 1.221, 56.520, 1.211
3.000, 61.260, 1.074, 62.232, 1.057
4.000, 65.436, 0.971, 63.448, 1.013
5.000, 68.336, 0.893, 64.396, 1.000
6.000, 71.332, 0.811, 68.056, 0.916
7.000, 73.160, 0.752, 69.936, 0.852
8.000, 75.516, 0.696, 72.916, 0.771
9.000, 77.236, 0.650, 72.552, 0.795
10.000, 78.376, 0.612, 75.552, 0.701
11.000, 79.956, 0.577, 75.772, 0.711
12.000, 80.744, 0.544, 76.636, 0.666
13.000, 82.340, 0.504, 74.356, 0.744
14.000, 82.916, 0.482, 77.444, 0.674
15.000, 84.100, 0.449, 78.628, 0.625
16.000, 85.000, 0.428, 77.364, 0.670
17.000, 85.896, 0.411, 78.308, 0.638
18.000, 86.772, 0.377, 79.984, 0.596
19.000, 87.448, 0.358, 80.080, 0.584
20.000, 87.856, 0.341, 79.708, 0.610
21.000, 88.732, 0.322, 79.784, 0.607
22.000, 89.180, 0.310, 81.028, 0.576
23.000, 89.864, 0.286, 81.340, 0.561
24.000, 90.472, 0.271, 81.432, 0.570
25.000, 91.332, 0.253, 81.944, 0.555
26.000, 91.768, 0.241, 80.108, 0.621
27.000, 91.956, 0.233, 81.536, 0.579
28.000, 92.696, 0.208, 81.376, 0.585
29.000, 93.272, 0.201, 81.544, 0.586
30.000, 93.328, 0.199, 80.736, 0.631
31.000, 93.868, 0.183, 81.620, 0.592
32.000, 94.344, 0.170, 82.972, 0.550
33.000, 94.640, 0.159, 82.392, 0.581
34.000, 94.724, 0.155, 83.412, 0.532
35.000, 95.380, 0.142, 82.544, 0.577
36.000, 95.544, 0.135, 83.880, 0.531
37.000, 95.700, 0.129, 83.564, 0.552
38.000, 95.920, 0.122, 83.376, 0.568
39.000, 96.292, 0.113, 81.908, 0.629
40.000, 96.584, 0.108, 83.732, 0.560
41.000, 96.884, 0.098, 83.732, 0.564
42.000, 97.056, 0.094, 84.024, 0.541
43.000, 97.272, 0.085, 83.884, 0.576
44.000, 97.520, 0.080, 84.340, 0.541
45.000, 97.560, 0.078, 83.976, 0.556
46.000, 97.820, 0.071, 84.524, 0.542
47.000, 98.000, 0.068, 84.064, 0.568
48.000, 98.096, 0.064, 84.568, 0.550
49.000, 98.280, 0.061, 84.504, 0.559
50.000, 98.228, 0.059, 84.144, 0.582
51.000, 98.296, 0.057, 84.640, 0.554
52.000, 98.448, 0.052, 84.740, 0.564
53.000, 98.644, 0.049, 84.780, 0.559
54.000, 98.728, 0.045, 84.988, 0.555
55.000, 98.776, 0.044, 85.032, 0.567
56.000, 98.812, 0.042, 85.140, 0.562
57.000, 98.968, 0.038, 84.912, 0.556
58.000, 99.084, 0.037, 85.724, 0.544
59.000, 99.208, 0.032, 85.076, 0.564
60.000, 99.148, 0.033, 85.004, 0.578
61.000, 99.240, 0.032, 85.472, 0.559
62.000, 99.240, 0.029, 85.328, 0.572
63.000, 99.232, 0.030, 85.568, 0.552
64.000, 99.332, 0.028, 85.344, 0.563
65.000, 99.448, 0.026, 85.452, 0.560
66.000, 99.408, 0.025, 85.472, 0.558
67.000, 99.432, 0.024, 85.740, 0.563
68.000, 99.548, 0.022, 85.524, 0.557
69.000, 99.556, 0.021, 85.696, 0.557
70.000, 99.628, 0.020, 85.548, 0.567
71.000, 99.612, 0.019, 86.008, 0.566
72.000, 99.608, 0.018, 85.632, 0.572
73.000, 99.640, 0.018, 85.748, 0.566
74.000, 99.608, 0.019, 85.696, 0.571
75.000, 99.644, 0.017, 85.752, 0.570
76.000, 99.584, 0.019, 85.416, 0.570
77.000, 99.680, 0.016, 85.772, 0.565
78.000, 99.680, 0.016, 85.704, 0.570
79.000, 99.756, 0.015, 85.760, 0.557
80.000, 99.740, 0.015, 85.880, 0.569
81.000, 99.736, 0.015, 85.856, 0.575
82.000, 99.732, 0.014, 85.772, 0.564
83.000, 99.752, 0.014, 85.908, 0.566
84.000, 99.740, 0.014, 85.864, 0.572
85.000, 99.724, 0.015, 85.808, 0.579
86.000, 99.764, 0.015, 85.692, 0.576
87.000, 99.768, 0.013, 85.692, 0.575
88.000, 99.796, 0.013, 85.968, 0.562
89.000, 99.744, 0.014, 85.908, 0.578
90.000, 99.768, 0.014, 85.932, 0.562
91.000, 99.756, 0.014, 85.884, 0.566
92.000, 99.748, 0.013, 85.916, 0.563
93.000, 99.800, 0.013, 86.048, 0.570
94.000, 99.804, 0.013, 85.884, 0.568
95.000, 99.800, 0.013, 85.908, 0.568
96.000, 99.768, 0.013, 85.936, 0.570
97.000, 99.800, 0.013, 86.112, 0.567
98.000, 99.784, 0.014, 85.960, 0.571
99.000, 99.844, 0.012, 85.952, 0.570
test accuracy: 86.060
firing rate of layers: -1.000, 0.090, 0.090, 0.038, 0.236, -1.000, -1.000, 0.050, 0.050, 0.015, 0.147, -1.000, 0.070, 0.093, 0.195, 0.094
Elapsed time: 2.0hour15.0minute47.1second
