architecture id: 1181
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 20.668, 2.101, 31.100, 1.891
1.000, 43.256, 1.528, 48.488, 1.411
2.000, 53.024, 1.279, 50.436, 1.373
3.000, 58.968, 1.135, 61.040, 1.086
4.000, 63.172, 1.025, 62.124, 1.054
5.000, 66.104, 0.947, 63.116, 1.048
6.000, 68.460, 0.882, 65.048, 0.996
7.000, 71.440, 0.812, 67.516, 0.926
8.000, 72.340, 0.780, 68.096, 0.923
9.000, 74.584, 0.723, 71.664, 0.809
10.000, 75.756, 0.693, 71.796, 0.796
11.000, 76.132, 0.672, 71.952, 0.807
12.000, 78.072, 0.621, 70.048, 0.872
13.000, 78.656, 0.606, 73.480, 0.761
14.000, 79.888, 0.577, 75.156, 0.715
15.000, 80.740, 0.547, 76.544, 0.683
16.000, 81.400, 0.532, 76.932, 0.658
17.000, 82.208, 0.513, 76.432, 0.679
18.000, 83.312, 0.483, 75.816, 0.706
19.000, 83.968, 0.459, 77.804, 0.646
20.000, 84.404, 0.446, 77.720, 0.645
21.000, 84.952, 0.434, 78.160, 0.639
22.000, 85.500, 0.414, 78.664, 0.627
23.000, 86.064, 0.400, 78.988, 0.618
24.000, 86.108, 0.390, 79.532, 0.605
25.000, 86.904, 0.376, 79.808, 0.599
26.000, 87.896, 0.355, 79.512, 0.604
27.000, 88.068, 0.347, 80.068, 0.588
28.000, 88.608, 0.327, 80.032, 0.606
29.000, 89.392, 0.314, 79.836, 0.606
30.000, 89.196, 0.312, 78.824, 0.664
31.000, 89.836, 0.298, 77.272, 0.692
32.000, 89.952, 0.288, 79.812, 0.608
33.000, 90.920, 0.272, 81.172, 0.571
34.000, 91.324, 0.260, 81.648, 0.548
35.000, 91.384, 0.253, 81.032, 0.584
36.000, 91.508, 0.250, 81.496, 0.576
37.000, 92.068, 0.236, 81.976, 0.548
38.000, 92.208, 0.230, 80.252, 0.620
39.000, 92.600, 0.222, 81.920, 0.551
40.000, 93.028, 0.209, 82.092, 0.552
41.000, 93.516, 0.199, 80.544, 0.615
42.000, 93.580, 0.192, 82.636, 0.536
43.000, 93.528, 0.189, 82.440, 0.550
44.000, 94.344, 0.176, 82.720, 0.542
45.000, 94.348, 0.175, 82.000, 0.573
46.000, 94.592, 0.169, 82.320, 0.559
47.000, 94.672, 0.164, 83.644, 0.515
48.000, 94.824, 0.159, 83.048, 0.527
49.000, 95.308, 0.147, 82.804, 0.546
50.000, 95.700, 0.138, 82.636, 0.555
51.000, 95.748, 0.137, 82.648, 0.555
52.000, 95.640, 0.137, 83.388, 0.540
53.000, 95.924, 0.130, 83.072, 0.553
54.000, 96.060, 0.125, 83.372, 0.537
55.000, 96.356, 0.118, 83.368, 0.539
56.000, 96.652, 0.113, 83.424, 0.544
57.000, 96.828, 0.106, 83.740, 0.529
58.000, 96.956, 0.104, 83.880, 0.529
59.000, 97.056, 0.103, 83.924, 0.526
60.000, 97.120, 0.100, 83.136, 0.550
61.000, 97.220, 0.094, 83.980, 0.529
62.000, 97.308, 0.093, 83.556, 0.556
63.000, 97.476, 0.091, 84.256, 0.528
64.000, 97.720, 0.082, 84.432, 0.513
65.000, 97.564, 0.086, 84.224, 0.531
66.000, 97.864, 0.080, 84.748, 0.518
67.000, 97.812, 0.079, 84.568, 0.517
68.000, 98.068, 0.075, 84.304, 0.530
69.000, 97.892, 0.077, 84.476, 0.523
70.000, 98.188, 0.069, 84.608, 0.523
71.000, 97.964, 0.073, 84.316, 0.530
72.000, 98.324, 0.067, 84.420, 0.529
73.000, 98.320, 0.068, 84.280, 0.525
74.000, 98.492, 0.063, 84.340, 0.529
75.000, 98.604, 0.061, 84.692, 0.525
76.000, 98.484, 0.063, 84.696, 0.519
77.000, 98.480, 0.059, 84.560, 0.527
78.000, 98.524, 0.060, 84.644, 0.517
79.000, 98.660, 0.057, 84.460, 0.523
80.000, 98.696, 0.057, 84.668, 0.525
81.000, 98.660, 0.056, 84.636, 0.537
82.000, 98.712, 0.055, 84.664, 0.531
83.000, 98.668, 0.054, 84.948, 0.519
84.000, 98.688, 0.056, 84.756, 0.521
85.000, 98.820, 0.052, 85.148, 0.513
86.000, 98.752, 0.053, 84.724, 0.522
87.000, 98.972, 0.050, 84.728, 0.527
88.000, 98.680, 0.053, 84.892, 0.525
89.000, 98.836, 0.052, 84.944, 0.523
90.000, 98.908, 0.050, 84.816, 0.524
91.000, 98.948, 0.050, 84.908, 0.523
92.000, 98.800, 0.049, 85.056, 0.520
93.000, 98.924, 0.048, 85.188, 0.518
94.000, 98.932, 0.050, 84.928, 0.523
95.000, 98.908, 0.049, 84.792, 0.520
96.000, 98.880, 0.050, 84.964, 0.521
97.000, 98.972, 0.048, 84.848, 0.521
98.000, 99.076, 0.047, 84.968, 0.523
99.000, 98.856, 0.050, 85.136, 0.525
test accuracy: 85.090
firing rate of layers: -1.000, -1.000, 0.030, 0.220, -1.000, -1.000, -1.000, -1.000, 0.008, 0.151, -1.000, -1.000, 0.060, 0.096, 0.215, 0.097
Elapsed time: 1.0hour18.0minute57.5second
