architecture id: 4827
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.712, 1.972, 40.484, 1.596
1.000, 45.908, 1.446, 49.636, 1.395
2.000, 54.968, 1.235, 58.084, 1.162
3.000, 61.172, 1.072, 62.360, 1.047
4.000, 65.892, 0.947, 65.504, 0.962
5.000, 69.792, 0.851, 67.444, 0.930
6.000, 72.520, 0.776, 69.492, 0.887
7.000, 74.796, 0.709, 69.420, 0.886
8.000, 76.860, 0.661, 70.300, 0.883
9.000, 78.872, 0.600, 74.696, 0.728
10.000, 80.036, 0.561, 77.496, 0.642
11.000, 81.364, 0.526, 76.996, 0.665
12.000, 82.720, 0.493, 69.228, 0.921
13.000, 84.004, 0.462, 77.508, 0.664
14.000, 84.556, 0.433, 77.636, 0.649
15.000, 86.056, 0.398, 80.936, 0.554
16.000, 86.884, 0.376, 81.636, 0.533
17.000, 87.604, 0.357, 80.036, 0.588
18.000, 88.460, 0.329, 77.864, 0.688
19.000, 88.904, 0.312, 79.384, 0.623
20.000, 90.000, 0.286, 81.040, 0.577
21.000, 90.664, 0.267, 81.308, 0.565
22.000, 91.272, 0.255, 83.444, 0.508
23.000, 91.584, 0.242, 83.264, 0.522
24.000, 92.300, 0.223, 81.540, 0.587
25.000, 92.720, 0.211, 81.812, 0.573
26.000, 93.452, 0.192, 83.240, 0.522
27.000, 93.792, 0.183, 83.020, 0.544
28.000, 94.104, 0.172, 84.128, 0.512
29.000, 94.768, 0.151, 84.092, 0.518
30.000, 94.904, 0.150, 83.356, 0.552
31.000, 95.460, 0.138, 84.364, 0.509
32.000, 95.616, 0.129, 84.328, 0.531
33.000, 95.928, 0.122, 84.324, 0.523
34.000, 96.256, 0.110, 84.512, 0.531
35.000, 96.372, 0.105, 85.432, 0.488
36.000, 96.620, 0.102, 85.496, 0.499
37.000, 97.128, 0.086, 84.360, 0.550
38.000, 97.408, 0.079, 84.920, 0.525
39.000, 97.648, 0.074, 85.304, 0.533
40.000, 97.536, 0.072, 85.196, 0.539
41.000, 97.936, 0.065, 85.820, 0.519
42.000, 98.156, 0.059, 84.860, 0.592
43.000, 98.200, 0.057, 85.464, 0.541
44.000, 98.528, 0.050, 86.136, 0.518
45.000, 98.468, 0.049, 85.928, 0.531
46.000, 98.516, 0.047, 85.208, 0.559
47.000, 98.804, 0.042, 85.868, 0.544
48.000, 98.752, 0.040, 85.640, 0.545
49.000, 98.980, 0.037, 85.476, 0.551
50.000, 98.948, 0.036, 86.044, 0.538
51.000, 99.352, 0.028, 86.320, 0.549
52.000, 99.164, 0.029, 86.996, 0.517
53.000, 99.228, 0.028, 87.016, 0.501
54.000, 99.340, 0.026, 86.904, 0.505
55.000, 99.372, 0.023, 87.032, 0.515
56.000, 99.456, 0.021, 86.772, 0.520
57.000, 99.476, 0.019, 87.072, 0.514
58.000, 99.428, 0.021, 87.196, 0.502
59.000, 99.676, 0.015, 87.404, 0.502
60.000, 99.652, 0.015, 87.164, 0.521
61.000, 99.676, 0.015, 87.236, 0.522
62.000, 99.592, 0.016, 87.084, 0.530
63.000, 99.672, 0.014, 87.172, 0.527
64.000, 99.728, 0.012, 87.348, 0.523
65.000, 99.744, 0.012, 87.352, 0.529
66.000, 99.784, 0.012, 87.484, 0.524
67.000, 99.776, 0.010, 87.312, 0.531
68.000, 99.812, 0.010, 87.284, 0.528
69.000, 99.820, 0.010, 87.388, 0.527
70.000, 99.840, 0.009, 87.452, 0.519
71.000, 99.828, 0.008, 87.460, 0.526
72.000, 99.824, 0.008, 87.636, 0.526
73.000, 99.864, 0.008, 87.608, 0.526
74.000, 99.880, 0.008, 87.488, 0.528
75.000, 99.896, 0.007, 87.412, 0.525
76.000, 99.880, 0.007, 87.596, 0.536
77.000, 99.876, 0.007, 87.772, 0.526
78.000, 99.884, 0.007, 87.764, 0.527
79.000, 99.916, 0.006, 87.752, 0.528
80.000, 99.876, 0.007, 87.932, 0.530
81.000, 99.916, 0.006, 87.656, 0.531
82.000, 99.884, 0.006, 87.792, 0.527
83.000, 99.904, 0.007, 87.780, 0.532
84.000, 99.896, 0.006, 87.912, 0.523
85.000, 99.936, 0.005, 87.696, 0.534
86.000, 99.940, 0.005, 87.620, 0.528
87.000, 99.944, 0.005, 87.648, 0.532
88.000, 99.904, 0.006, 87.716, 0.532
89.000, 99.904, 0.006, 87.676, 0.527
90.000, 99.932, 0.005, 87.620, 0.537
91.000, 99.908, 0.006, 87.596, 0.535
92.000, 99.940, 0.005, 87.688, 0.533
93.000, 99.916, 0.005, 87.912, 0.535
94.000, 99.940, 0.005, 87.848, 0.529
95.000, 99.940, 0.005, 87.732, 0.527
96.000, 99.952, 0.005, 87.492, 0.536
97.000, 99.916, 0.005, 87.476, 0.532
98.000, 99.940, 0.005, 87.576, 0.534
99.000, 99.912, 0.006, 87.616, 0.531
test accuracy: 88.100
firing rate of layers: 0.212, -1.000, 0.052, 0.072, 0.164, -1.000, 0.165, -1.000, 0.034, 0.058, 0.130, -1.000, 0.068, 0.093, 0.205, 0.108
Elapsed time: 2.0hour17.0minute2.3second
