architecture id: 8562
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.376, 1.956, 37.180, 1.710
1.000, 48.448, 1.403, 45.956, 1.519
2.000, 56.420, 1.195, 53.656, 1.333
3.000, 63.264, 1.019, 64.616, 0.990
4.000, 67.080, 0.917, 62.248, 1.074
5.000, 70.792, 0.822, 60.416, 1.151
6.000, 73.692, 0.741, 71.500, 0.816
7.000, 76.072, 0.677, 72.480, 0.792
8.000, 77.916, 0.626, 71.924, 0.822
9.000, 79.984, 0.573, 75.952, 0.695
10.000, 81.300, 0.531, 75.928, 0.694
11.000, 82.544, 0.495, 78.712, 0.613
12.000, 83.532, 0.468, 77.352, 0.651
13.000, 85.028, 0.428, 77.204, 0.676
14.000, 85.692, 0.407, 78.776, 0.627
15.000, 86.988, 0.373, 76.796, 0.714
16.000, 87.528, 0.356, 78.572, 0.646
17.000, 88.104, 0.332, 82.176, 0.532
18.000, 89.232, 0.309, 81.000, 0.574
19.000, 90.096, 0.285, 81.560, 0.569
20.000, 90.808, 0.265, 82.420, 0.532
21.000, 91.376, 0.250, 83.416, 0.493
22.000, 91.412, 0.242, 81.884, 0.573
23.000, 92.164, 0.225, 83.852, 0.497
24.000, 93.296, 0.202, 84.380, 0.485
25.000, 93.308, 0.192, 83.880, 0.508
26.000, 93.884, 0.177, 84.452, 0.490
27.000, 94.248, 0.166, 83.564, 0.529
28.000, 94.716, 0.154, 83.904, 0.526
29.000, 95.124, 0.143, 83.620, 0.551
30.000, 95.480, 0.134, 84.344, 0.510
31.000, 96.036, 0.120, 84.876, 0.505
32.000, 96.068, 0.115, 84.836, 0.519
33.000, 96.388, 0.108, 85.148, 0.510
34.000, 96.824, 0.094, 84.116, 0.549
35.000, 96.884, 0.092, 85.416, 0.517
36.000, 97.584, 0.077, 85.708, 0.509
37.000, 97.556, 0.075, 85.432, 0.533
38.000, 97.608, 0.070, 84.776, 0.575
39.000, 97.892, 0.064, 85.944, 0.516
40.000, 98.168, 0.057, 86.004, 0.517
41.000, 98.124, 0.058, 84.028, 0.622
42.000, 98.456, 0.050, 86.340, 0.532
43.000, 98.300, 0.050, 85.988, 0.543
44.000, 98.688, 0.043, 86.664, 0.520
45.000, 98.764, 0.040, 86.628, 0.506
46.000, 98.924, 0.036, 87.060, 0.501
47.000, 99.092, 0.032, 86.652, 0.507
48.000, 99.140, 0.030, 86.456, 0.542
49.000, 99.228, 0.029, 86.528, 0.552
50.000, 99.120, 0.028, 86.032, 0.569
51.000, 99.192, 0.027, 86.784, 0.527
52.000, 99.288, 0.024, 86.388, 0.536
53.000, 99.396, 0.022, 86.792, 0.544
54.000, 99.492, 0.018, 87.044, 0.532
55.000, 99.576, 0.018, 87.064, 0.544
56.000, 99.624, 0.015, 87.528, 0.517
57.000, 99.736, 0.013, 87.236, 0.529
58.000, 99.720, 0.013, 87.252, 0.537
59.000, 99.720, 0.012, 87.544, 0.527
60.000, 99.792, 0.010, 87.408, 0.548
61.000, 99.668, 0.012, 87.700, 0.532
62.000, 99.768, 0.010, 87.660, 0.536
63.000, 99.812, 0.009, 87.496, 0.533
64.000, 99.816, 0.009, 87.860, 0.533
65.000, 99.812, 0.009, 87.720, 0.534
66.000, 99.800, 0.008, 87.508, 0.548
67.000, 99.860, 0.007, 87.676, 0.530
68.000, 99.840, 0.007, 87.784, 0.535
69.000, 99.884, 0.007, 87.820, 0.534
70.000, 99.868, 0.007, 87.764, 0.529
71.000, 99.864, 0.007, 87.836, 0.535
72.000, 99.868, 0.006, 87.864, 0.533
73.000, 99.868, 0.006, 87.792, 0.537
74.000, 99.928, 0.005, 87.700, 0.546
75.000, 99.948, 0.005, 87.760, 0.546
76.000, 99.924, 0.005, 87.712, 0.545
77.000, 99.904, 0.005, 87.804, 0.542
78.000, 99.948, 0.004, 87.900, 0.546
79.000, 99.916, 0.005, 87.684, 0.548
80.000, 99.948, 0.004, 87.756, 0.549
81.000, 99.944, 0.004, 87.836, 0.543
82.000, 99.952, 0.004, 87.872, 0.543
83.000, 99.940, 0.004, 87.848, 0.549
84.000, 99.920, 0.004, 87.828, 0.548
85.000, 99.948, 0.004, 87.808, 0.548
86.000, 99.904, 0.005, 87.684, 0.547
87.000, 99.904, 0.004, 87.772, 0.551
88.000, 99.924, 0.004, 88.004, 0.544
89.000, 99.944, 0.004, 87.964, 0.551
90.000, 99.944, 0.004, 87.800, 0.553
91.000, 99.984, 0.003, 87.864, 0.548
92.000, 99.940, 0.004, 87.612, 0.548
93.000, 99.968, 0.004, 87.804, 0.554
94.000, 99.952, 0.003, 87.792, 0.545
95.000, 99.952, 0.004, 87.764, 0.552
96.000, 99.964, 0.003, 87.900, 0.550
97.000, 99.952, 0.004, 87.864, 0.548
98.000, 99.964, 0.003, 87.896, 0.542
99.000, 99.948, 0.004, 87.852, 0.543
test accuracy: 88.210
firing rate of layers: 0.226, 0.226, 0.053, 0.226, 0.053, 0.299, 0.186, 0.186, 0.037, 0.186, 0.037, 0.292, 0.067, 0.091, 0.212, 0.158
Elapsed time: 3.0hour4.0minute1.5second
