architecture id: 10024
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 21.928, 2.104, 30.192, 1.882
1.000, 38.272, 1.655, 44.468, 1.501
2.000, 49.696, 1.368, 51.792, 1.313
3.000, 56.980, 1.188, 55.916, 1.208
4.000, 61.556, 1.070, 59.312, 1.151
5.000, 65.180, 0.967, 60.284, 1.150
6.000, 68.856, 0.872, 67.772, 0.908
7.000, 71.064, 0.813, 65.248, 1.003
8.000, 72.956, 0.756, 71.808, 0.793
9.000, 75.312, 0.695, 73.340, 0.763
10.000, 76.628, 0.656, 74.664, 0.722
11.000, 78.304, 0.611, 73.992, 0.738
12.000, 79.604, 0.576, 75.404, 0.714
13.000, 80.852, 0.546, 77.216, 0.661
14.000, 82.524, 0.499, 77.580, 0.642
15.000, 83.188, 0.478, 77.980, 0.644
16.000, 84.684, 0.435, 78.356, 0.639
17.000, 85.640, 0.413, 78.908, 0.607
18.000, 86.592, 0.380, 80.316, 0.587
19.000, 86.924, 0.374, 79.232, 0.627
20.000, 87.676, 0.350, 81.724, 0.541
21.000, 89.044, 0.317, 78.936, 0.645
22.000, 89.140, 0.308, 81.636, 0.551
23.000, 90.052, 0.282, 81.184, 0.570
24.000, 90.564, 0.269, 82.616, 0.516
25.000, 91.204, 0.255, 82.796, 0.516
26.000, 91.356, 0.243, 80.560, 0.616
27.000, 91.892, 0.234, 83.340, 0.516
28.000, 92.760, 0.212, 83.464, 0.519
29.000, 93.228, 0.198, 81.904, 0.570
30.000, 93.604, 0.184, 83.648, 0.525
31.000, 93.892, 0.178, 83.704, 0.514
32.000, 94.876, 0.153, 83.132, 0.560
33.000, 94.512, 0.157, 83.292, 0.549
34.000, 95.336, 0.136, 83.852, 0.529
35.000, 95.500, 0.131, 84.704, 0.514
36.000, 95.884, 0.122, 84.428, 0.527
37.000, 95.992, 0.121, 84.312, 0.532
38.000, 96.320, 0.108, 84.824, 0.515
39.000, 96.844, 0.096, 85.100, 0.511
40.000, 96.844, 0.094, 84.012, 0.567
41.000, 97.300, 0.085, 84.964, 0.535
42.000, 97.356, 0.082, 85.016, 0.520
43.000, 97.628, 0.074, 84.204, 0.559
44.000, 97.672, 0.072, 85.252, 0.526
45.000, 97.852, 0.065, 85.248, 0.532
46.000, 97.928, 0.065, 84.632, 0.572
47.000, 97.960, 0.063, 85.616, 0.537
48.000, 98.180, 0.057, 85.584, 0.527
49.000, 98.428, 0.052, 85.152, 0.554
50.000, 98.436, 0.049, 85.516, 0.542
51.000, 98.904, 0.039, 85.556, 0.553
52.000, 98.804, 0.040, 85.964, 0.528
53.000, 98.912, 0.037, 86.112, 0.534
54.000, 98.824, 0.040, 85.980, 0.532
55.000, 99.136, 0.031, 85.456, 0.565
56.000, 99.208, 0.029, 86.280, 0.540
57.000, 99.212, 0.029, 86.160, 0.549
58.000, 99.252, 0.027, 85.928, 0.565
59.000, 99.376, 0.024, 86.684, 0.529
60.000, 99.364, 0.023, 86.576, 0.532
61.000, 99.468, 0.021, 86.480, 0.553
62.000, 99.448, 0.021, 86.348, 0.551
63.000, 99.628, 0.017, 86.520, 0.549
64.000, 99.508, 0.018, 86.504, 0.540
65.000, 99.644, 0.016, 86.592, 0.541
66.000, 99.616, 0.016, 86.676, 0.542
67.000, 99.596, 0.017, 86.828, 0.541
68.000, 99.596, 0.016, 86.816, 0.556
69.000, 99.644, 0.014, 86.864, 0.540
70.000, 99.616, 0.014, 86.776, 0.550
71.000, 99.700, 0.013, 86.956, 0.554
72.000, 99.832, 0.011, 86.672, 0.544
73.000, 99.824, 0.010, 86.952, 0.546
74.000, 99.724, 0.011, 86.960, 0.546
75.000, 99.792, 0.010, 86.848, 0.552
76.000, 99.800, 0.010, 86.856, 0.551
77.000, 99.780, 0.011, 86.852, 0.555
78.000, 99.832, 0.009, 86.900, 0.551
79.000, 99.852, 0.009, 87.092, 0.549
80.000, 99.836, 0.008, 87.064, 0.551
81.000, 99.872, 0.008, 86.880, 0.560
82.000, 99.824, 0.009, 86.764, 0.556
83.000, 99.856, 0.009, 87.284, 0.549
84.000, 99.820, 0.009, 87.020, 0.552
85.000, 99.840, 0.009, 86.860, 0.554
86.000, 99.864, 0.008, 86.784, 0.563
87.000, 99.864, 0.008, 87.236, 0.548
88.000, 99.880, 0.008, 86.824, 0.557
89.000, 99.872, 0.008, 87.024, 0.561
90.000, 99.836, 0.008, 86.920, 0.554
91.000, 99.844, 0.008, 87.016, 0.559
92.000, 99.900, 0.007, 86.904, 0.557
93.000, 99.896, 0.007, 86.996, 0.562
94.000, 99.852, 0.008, 87.088, 0.551
95.000, 99.864, 0.007, 87.040, 0.548
96.000, 99.868, 0.007, 87.176, 0.555
97.000, 99.832, 0.008, 87.176, 0.550
98.000, 99.884, 0.008, 86.984, 0.558
99.000, 99.912, 0.007, 87.072, 0.559
test accuracy: 87.310
firing rate of layers: 0.075, 0.075, -1.000, -1.000, -1.000, 0.053, 0.050, 0.050, -1.000, -1.000, -1.000, 0.037, 0.095, 0.102, 0.211, 0.070
Elapsed time: 1.0hour53.0minute31.2second
