architecture id: 10997
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.048, 1.998, 34.148, 1.843
1.000, 45.472, 1.473, 42.448, 1.593
2.000, 53.120, 1.271, 53.676, 1.280
3.000, 59.752, 1.109, 58.764, 1.185
4.000, 64.204, 1.001, 63.576, 1.024
5.000, 67.836, 0.890, 65.912, 0.977
6.000, 70.552, 0.820, 67.972, 0.912
7.000, 73.296, 0.758, 71.196, 0.813
8.000, 74.876, 0.699, 68.752, 0.898
9.000, 76.940, 0.647, 69.992, 0.864
10.000, 78.568, 0.614, 74.356, 0.741
11.000, 79.896, 0.567, 73.548, 0.790
12.000, 81.724, 0.525, 74.268, 0.752
13.000, 82.292, 0.494, 76.448, 0.692
14.000, 83.580, 0.464, 77.708, 0.658
15.000, 84.712, 0.431, 77.948, 0.645
16.000, 85.896, 0.403, 79.932, 0.586
17.000, 87.172, 0.367, 80.376, 0.578
18.000, 87.600, 0.350, 75.444, 0.752
19.000, 88.552, 0.327, 80.496, 0.587
20.000, 89.532, 0.301, 81.728, 0.549
21.000, 90.276, 0.282, 80.060, 0.606
22.000, 90.936, 0.261, 81.160, 0.577
23.000, 91.308, 0.249, 81.692, 0.572
24.000, 91.744, 0.233, 81.140, 0.604
25.000, 92.676, 0.211, 80.764, 0.637
26.000, 92.812, 0.205, 82.396, 0.561
27.000, 93.712, 0.183, 83.144, 0.534
28.000, 94.120, 0.169, 83.312, 0.538
29.000, 94.600, 0.157, 83.820, 0.522
30.000, 94.560, 0.158, 83.992, 0.523
31.000, 95.628, 0.131, 83.028, 0.574
32.000, 95.988, 0.120, 81.996, 0.620
33.000, 95.832, 0.121, 82.668, 0.594
34.000, 96.596, 0.104, 84.724, 0.537
35.000, 96.808, 0.097, 84.300, 0.544
36.000, 97.076, 0.088, 83.500, 0.587
37.000, 97.152, 0.085, 84.472, 0.556
38.000, 97.344, 0.079, 84.048, 0.573
39.000, 97.552, 0.072, 84.596, 0.562
40.000, 97.824, 0.067, 85.496, 0.528
41.000, 97.996, 0.064, 84.880, 0.566
42.000, 98.384, 0.052, 85.408, 0.539
43.000, 98.388, 0.050, 84.824, 0.598
44.000, 98.632, 0.046, 85.572, 0.561
45.000, 98.676, 0.044, 85.556, 0.555
46.000, 98.692, 0.042, 85.640, 0.549
47.000, 99.076, 0.033, 85.936, 0.557
48.000, 98.948, 0.035, 85.720, 0.559
49.000, 99.116, 0.030, 85.988, 0.573
50.000, 99.260, 0.027, 85.884, 0.570
51.000, 99.320, 0.026, 85.472, 0.589
52.000, 99.396, 0.024, 86.444, 0.547
53.000, 99.416, 0.023, 86.116, 0.570
54.000, 99.520, 0.018, 86.120, 0.576
55.000, 99.472, 0.019, 86.384, 0.561
56.000, 99.596, 0.016, 86.636, 0.555
57.000, 99.740, 0.013, 86.628, 0.557
58.000, 99.656, 0.014, 86.820, 0.564
59.000, 99.656, 0.014, 86.564, 0.564
60.000, 99.656, 0.013, 86.728, 0.560
61.000, 99.728, 0.012, 86.608, 0.570
62.000, 99.776, 0.011, 86.808, 0.572
63.000, 99.768, 0.011, 86.692, 0.570
64.000, 99.832, 0.009, 87.020, 0.558
65.000, 99.820, 0.009, 86.900, 0.576
66.000, 99.836, 0.008, 87.052, 0.563
67.000, 99.832, 0.008, 87.100, 0.559
68.000, 99.868, 0.008, 87.116, 0.564
69.000, 99.860, 0.007, 87.064, 0.567
70.000, 99.880, 0.007, 86.956, 0.567
71.000, 99.932, 0.005, 87.192, 0.558
72.000, 99.908, 0.005, 87.192, 0.576
73.000, 99.912, 0.005, 87.368, 0.564
74.000, 99.928, 0.005, 87.172, 0.575
75.000, 99.900, 0.006, 87.236, 0.573
76.000, 99.908, 0.005, 87.148, 0.567
77.000, 99.940, 0.005, 87.240, 0.568
78.000, 99.904, 0.005, 87.220, 0.570
79.000, 99.936, 0.004, 87.232, 0.579
80.000, 99.952, 0.004, 87.268, 0.574
81.000, 99.920, 0.005, 87.108, 0.581
82.000, 99.936, 0.004, 87.212, 0.577
83.000, 99.964, 0.004, 87.256, 0.569
84.000, 99.968, 0.004, 87.312, 0.581
85.000, 99.940, 0.004, 87.108, 0.584
86.000, 99.936, 0.004, 87.224, 0.573
87.000, 99.952, 0.004, 87.148, 0.578
88.000, 99.960, 0.004, 87.224, 0.576
89.000, 99.956, 0.004, 87.292, 0.582
90.000, 99.976, 0.004, 87.160, 0.579
91.000, 99.940, 0.004, 87.204, 0.574
92.000, 99.956, 0.003, 87.400, 0.575
93.000, 99.940, 0.004, 87.256, 0.572
94.000, 99.912, 0.004, 86.996, 0.588
95.000, 99.948, 0.004, 87.424, 0.580
96.000, 99.940, 0.004, 87.244, 0.577
97.000, 99.948, 0.004, 87.332, 0.574
98.000, 99.936, 0.004, 87.196, 0.571
99.000, 99.976, 0.003, 87.360, 0.570
test accuracy: 87.550
firing rate of layers: 0.213, 0.033, 0.199, 0.033, 0.199, 0.109, 0.199, 0.033, 0.241, 0.033, 0.241, 0.101, 0.078, 0.096, 0.210, 0.127
Elapsed time: 3.0hour5.0minute13.6second
