architecture id: 7307
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.804, 1.911, 42.604, 1.549
1.000, 49.184, 1.387, 50.184, 1.385
2.000, 57.596, 1.173, 59.524, 1.130
3.000, 62.912, 1.025, 58.940, 1.132
4.000, 67.664, 0.911, 59.372, 1.171
5.000, 70.908, 0.813, 69.284, 0.864
6.000, 73.516, 0.748, 70.200, 0.858
7.000, 75.944, 0.683, 72.720, 0.774
8.000, 77.872, 0.630, 74.872, 0.722
9.000, 79.524, 0.587, 73.872, 0.746
10.000, 80.492, 0.546, 76.552, 0.679
11.000, 82.704, 0.502, 77.964, 0.627
12.000, 83.196, 0.475, 78.208, 0.641
13.000, 84.884, 0.434, 79.440, 0.598
14.000, 85.664, 0.409, 80.376, 0.570
15.000, 86.324, 0.388, 79.548, 0.619
16.000, 87.284, 0.363, 81.052, 0.574
17.000, 87.876, 0.343, 80.176, 0.598
18.000, 89.176, 0.315, 81.200, 0.569
19.000, 89.304, 0.304, 81.832, 0.542
20.000, 90.400, 0.276, 82.368, 0.537
21.000, 91.024, 0.261, 81.028, 0.592
22.000, 91.248, 0.248, 82.780, 0.533
23.000, 91.916, 0.236, 81.824, 0.563
24.000, 92.452, 0.219, 80.636, 0.603
25.000, 92.924, 0.204, 83.668, 0.525
26.000, 93.560, 0.186, 83.276, 0.519
27.000, 93.828, 0.179, 82.252, 0.586
28.000, 94.120, 0.169, 83.224, 0.552
29.000, 94.824, 0.156, 83.548, 0.553
30.000, 94.840, 0.152, 84.884, 0.500
31.000, 95.360, 0.139, 83.872, 0.530
32.000, 95.464, 0.133, 84.944, 0.501
33.000, 95.936, 0.125, 84.780, 0.515
34.000, 96.352, 0.111, 83.024, 0.599
35.000, 96.228, 0.113, 84.296, 0.530
36.000, 96.544, 0.105, 84.892, 0.513
37.000, 96.908, 0.096, 85.304, 0.519
38.000, 97.088, 0.089, 84.388, 0.552
39.000, 97.420, 0.078, 84.924, 0.545
40.000, 97.424, 0.076, 85.708, 0.512
41.000, 97.572, 0.073, 86.116, 0.505
42.000, 97.772, 0.068, 86.184, 0.500
43.000, 97.816, 0.068, 85.440, 0.525
44.000, 98.060, 0.060, 84.652, 0.555
45.000, 98.064, 0.061, 86.292, 0.507
46.000, 98.072, 0.058, 84.740, 0.597
47.000, 98.560, 0.049, 86.168, 0.525
48.000, 98.712, 0.044, 85.756, 0.546
49.000, 98.468, 0.048, 85.796, 0.528
50.000, 98.572, 0.045, 85.828, 0.541
51.000, 98.644, 0.043, 86.268, 0.518
52.000, 98.600, 0.044, 85.768, 0.547
53.000, 98.516, 0.046, 86.272, 0.521
54.000, 98.940, 0.037, 86.608, 0.523
55.000, 98.960, 0.034, 86.248, 0.527
56.000, 99.024, 0.031, 86.316, 0.560
57.000, 98.972, 0.033, 86.620, 0.536
58.000, 99.088, 0.031, 86.876, 0.529
59.000, 99.224, 0.027, 86.800, 0.536
60.000, 99.260, 0.025, 86.580, 0.557
61.000, 99.320, 0.025, 86.856, 0.540
62.000, 99.288, 0.025, 86.288, 0.555
63.000, 99.392, 0.021, 86.416, 0.574
64.000, 99.436, 0.020, 87.056, 0.549
65.000, 99.420, 0.020, 86.464, 0.562
66.000, 99.376, 0.022, 86.244, 0.582
67.000, 99.476, 0.019, 87.124, 0.549
68.000, 99.512, 0.017, 87.012, 0.541
69.000, 99.580, 0.015, 87.172, 0.543
70.000, 99.620, 0.014, 86.996, 0.561
71.000, 99.488, 0.017, 87.380, 0.537
72.000, 99.668, 0.013, 87.368, 0.549
73.000, 99.640, 0.013, 87.472, 0.541
74.000, 99.624, 0.013, 87.212, 0.558
75.000, 99.648, 0.013, 87.076, 0.570
76.000, 99.616, 0.013, 87.728, 0.538
77.000, 99.728, 0.011, 87.192, 0.557
78.000, 99.712, 0.011, 87.548, 0.548
79.000, 99.788, 0.010, 87.580, 0.554
80.000, 99.724, 0.010, 87.508, 0.542
81.000, 99.804, 0.009, 87.972, 0.532
82.000, 99.848, 0.007, 87.832, 0.540
83.000, 99.852, 0.007, 87.740, 0.550
84.000, 99.816, 0.007, 87.844, 0.544
85.000, 99.832, 0.007, 87.604, 0.560
86.000, 99.832, 0.007, 87.456, 0.570
87.000, 99.824, 0.007, 87.152, 0.578
88.000, 99.804, 0.007, 87.340, 0.573
89.000, 99.872, 0.006, 87.848, 0.557
90.000, 99.828, 0.007, 87.936, 0.555
91.000, 99.784, 0.008, 87.872, 0.556
92.000, 99.844, 0.007, 87.704, 0.566
93.000, 99.840, 0.007, 87.996, 0.554
94.000, 99.884, 0.005, 87.728, 0.558
95.000, 99.928, 0.005, 87.912, 0.559
96.000, 99.892, 0.005, 87.920, 0.553
97.000, 99.872, 0.005, 87.872, 0.557
98.000, 99.904, 0.005, 88.020, 0.551
99.000, 99.904, 0.005, 87.984, 0.556
100.000, 99.916, 0.004, 87.884, 0.563
101.000, 99.908, 0.004, 87.956, 0.559
102.000, 99.964, 0.003, 88.204, 0.556
103.000, 99.932, 0.004, 87.992, 0.561
104.000, 99.912, 0.004, 87.896, 0.564
105.000, 99.944, 0.003, 88.324, 0.555
106.000, 99.952, 0.003, 87.996, 0.570
107.000, 99.976, 0.003, 88.060, 0.567
108.000, 99.940, 0.003, 88.212, 0.561
109.000, 99.960, 0.003, 88.064, 0.558
110.000, 99.948, 0.003, 88.076, 0.555
111.000, 99.956, 0.002, 88.144, 0.563
112.000, 99.944, 0.003, 88.220, 0.563
113.000, 99.960, 0.003, 87.928, 0.575
114.000, 99.944, 0.003, 88.288, 0.545
115.000, 99.972, 0.003, 88.124, 0.574
116.000, 99.972, 0.002, 88.216, 0.564
117.000, 99.968, 0.002, 88.316, 0.566
118.000, 99.952, 0.003, 88.184, 0.567
119.000, 99.952, 0.002, 88.200, 0.571
120.000, 99.952, 0.002, 88.208, 0.578
121.000, 99.948, 0.002, 88.228, 0.570
122.000, 99.988, 0.002, 88.052, 0.569
123.000, 99.976, 0.002, 88.260, 0.577
124.000, 99.972, 0.002, 88.032, 0.581
125.000, 99.984, 0.002, 88.196, 0.575
126.000, 99.964, 0.002, 88.344, 0.568
127.000, 99.980, 0.002, 88.312, 0.567
128.000, 99.968, 0.002, 88.388, 0.578
129.000, 99.988, 0.001, 88.356, 0.578
130.000, 99.976, 0.002, 88.208, 0.576
131.000, 99.972, 0.002, 88.332, 0.568
132.000, 99.992, 0.001, 88.376, 0.570
133.000, 99.992, 0.001, 88.208, 0.570
134.000, 99.972, 0.002, 88.344, 0.567
135.000, 99.972, 0.002, 88.368, 0.578
136.000, 99.992, 0.001, 88.428, 0.580
137.000, 99.996, 0.001, 88.364, 0.568
138.000, 100.000, 0.001, 88.512, 0.564
139.000, 99.988, 0.001, 88.304, 0.571
140.000, 99.980, 0.001, 88.440, 0.572
141.000, 99.992, 0.001, 88.384, 0.569
142.000, 99.992, 0.001, 88.284, 0.579
143.000, 99.992, 0.001, 88.332, 0.576
144.000, 99.984, 0.001, 88.408, 0.576
145.000, 99.996, 0.001, 88.600, 0.571
146.000, 99.992, 0.001, 88.392, 0.570
147.000, 99.976, 0.001, 88.180, 0.577
148.000, 99.980, 0.001, 88.484, 0.567
149.000, 99.988, 0.001, 88.108, 0.577
150.000, 99.988, 0.001, 88.652, 0.581
151.000, 99.992, 0.001, 88.256, 0.584
152.000, 99.988, 0.001, 88.284, 0.574
153.000, 99.992, 0.001, 88.216, 0.593
154.000, 99.992, 0.001, 88.180, 0.587
155.000, 99.984, 0.001, 88.340, 0.578
156.000, 99.996, 0.001, 88.348, 0.583
157.000, 99.976, 0.001, 88.184, 0.579
158.000, 99.980, 0.001, 88.392, 0.570
159.000, 99.992, 0.001, 88.516, 0.572
160.000, 100.000, 0.001, 88.432, 0.570
161.000, 99.996, 0.001, 88.476, 0.581
162.000, 99.988, 0.001, 88.692, 0.562
163.000, 99.984, 0.001, 88.368, 0.584
164.000, 99.996, 0.001, 88.212, 0.581
165.000, 99.988, 0.001, 88.388, 0.578
166.000, 99.988, 0.001, 88.296, 0.577
167.000, 99.988, 0.001, 88.440, 0.582
168.000, 99.992, 0.001, 88.412, 0.573
169.000, 99.988, 0.001, 88.344, 0.576
170.000, 99.996, 0.001, 88.560, 0.571
171.000, 99.996, 0.001, 88.360, 0.580
172.000, 99.996, 0.001, 88.440, 0.581
173.000, 99.988, 0.001, 88.388, 0.577
174.000, 99.996, 0.001, 88.452, 0.580
175.000, 99.988, 0.001, 88.404, 0.578
176.000, 99.992, 0.001, 88.296, 0.579
177.000, 99.996, 0.001, 88.516, 0.572
178.000, 99.988, 0.001, 88.364, 0.576
179.000, 99.992, 0.001, 88.544, 0.571
180.000, 99.992, 0.001, 88.416, 0.585
181.000, 99.988, 0.001, 88.412, 0.579
182.000, 99.996, 0.001, 88.360, 0.587
183.000, 99.988, 0.001, 88.564, 0.573
184.000, 99.968, 0.001, 88.236, 0.584
185.000, 99.988, 0.001, 88.588, 0.580
186.000, 99.988, 0.001, 88.420, 0.577
187.000, 99.996, 0.001, 88.404, 0.581
188.000, 100.000, 0.001, 88.680, 0.571
189.000, 99.984, 0.001, 88.328, 0.580
190.000, 99.996, 0.001, 88.428, 0.585
191.000, 99.992, 0.001, 88.476, 0.575
192.000, 99.992, 0.001, 88.440, 0.586
193.000, 100.000, 0.001, 88.600, 0.573
194.000, 99.988, 0.001, 88.400, 0.568
195.000, 99.988, 0.001, 88.432, 0.580
196.000, 99.988, 0.001, 88.488, 0.574
197.000, 99.996, 0.001, 88.520, 0.582
198.000, 99.988, 0.001, 88.300, 0.580
199.000, 99.996, 0.001, 88.344, 0.584
test accuracy: 88.770
firing rate of layers: 0.217, -1.000, 0.061, 0.217, -1.000, 0.287, 0.139, -1.000, 0.039, 0.139, -1.000, 0.177, 0.066, 0.085, 0.204, 0.152
Elapsed time: 4.0hour33.0minute56.4second
