architecture id: 7851
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.552, 1.959, 42.416, 1.568
1.000, 47.672, 1.421, 51.308, 1.334
2.000, 56.084, 1.209, 56.928, 1.205
3.000, 62.056, 1.055, 59.852, 1.149
4.000, 65.524, 0.959, 66.380, 0.946
5.000, 68.872, 0.875, 67.308, 0.920
6.000, 71.332, 0.804, 64.116, 1.008
7.000, 73.716, 0.741, 70.576, 0.825
8.000, 75.564, 0.686, 71.976, 0.795
9.000, 77.868, 0.631, 72.656, 0.787
10.000, 78.860, 0.598, 73.364, 0.765
11.000, 80.496, 0.555, 75.176, 0.734
12.000, 81.636, 0.515, 77.224, 0.658
13.000, 82.536, 0.491, 77.740, 0.648
14.000, 84.256, 0.450, 78.748, 0.617
15.000, 85.168, 0.421, 78.428, 0.638
16.000, 85.864, 0.400, 78.764, 0.638
17.000, 87.524, 0.366, 78.640, 0.643
18.000, 87.700, 0.353, 78.792, 0.641
19.000, 88.324, 0.336, 77.760, 0.693
20.000, 89.340, 0.310, 81.620, 0.555
21.000, 89.780, 0.291, 78.836, 0.660
22.000, 90.512, 0.270, 82.680, 0.528
23.000, 91.292, 0.253, 82.460, 0.531
24.000, 91.860, 0.235, 81.512, 0.577
25.000, 92.256, 0.223, 81.844, 0.577
26.000, 92.884, 0.203, 82.316, 0.562
27.000, 93.140, 0.193, 81.808, 0.587
28.000, 93.880, 0.182, 82.044, 0.576
29.000, 94.088, 0.176, 83.800, 0.522
30.000, 94.340, 0.166, 83.296, 0.536
31.000, 94.808, 0.155, 84.208, 0.509
32.000, 95.360, 0.137, 82.928, 0.567
33.000, 95.516, 0.136, 83.336, 0.551
34.000, 95.872, 0.123, 83.248, 0.569
35.000, 96.304, 0.116, 84.184, 0.530
36.000, 96.332, 0.109, 84.024, 0.547
37.000, 96.704, 0.101, 84.916, 0.511
38.000, 97.160, 0.090, 84.988, 0.524
39.000, 97.120, 0.087, 84.732, 0.535
40.000, 97.360, 0.081, 84.672, 0.552
41.000, 97.740, 0.076, 83.036, 0.615
42.000, 97.664, 0.073, 84.660, 0.549
43.000, 97.976, 0.063, 85.024, 0.552
44.000, 97.984, 0.062, 85.344, 0.523
45.000, 98.344, 0.055, 84.672, 0.565
46.000, 98.472, 0.051, 85.072, 0.542
47.000, 98.620, 0.048, 85.372, 0.528
48.000, 98.788, 0.042, 85.724, 0.535
49.000, 98.960, 0.038, 85.384, 0.558
50.000, 98.732, 0.042, 85.536, 0.559
51.000, 98.992, 0.037, 85.744, 0.543
52.000, 99.072, 0.033, 85.960, 0.534
53.000, 99.104, 0.033, 85.792, 0.557
54.000, 99.216, 0.029, 85.808, 0.553
55.000, 99.256, 0.028, 86.128, 0.550
56.000, 99.372, 0.026, 85.648, 0.549
57.000, 99.368, 0.025, 85.920, 0.543
58.000, 99.452, 0.022, 86.280, 0.544
59.000, 99.532, 0.021, 86.356, 0.541
60.000, 99.520, 0.020, 86.160, 0.554
61.000, 99.568, 0.019, 86.604, 0.543
62.000, 99.572, 0.019, 86.384, 0.546
63.000, 99.576, 0.019, 86.316, 0.552
64.000, 99.676, 0.015, 86.404, 0.545
65.000, 99.712, 0.016, 86.220, 0.559
66.000, 99.704, 0.014, 86.320, 0.557
67.000, 99.744, 0.013, 86.772, 0.551
68.000, 99.684, 0.014, 86.608, 0.545
69.000, 99.700, 0.014, 86.816, 0.544
70.000, 99.696, 0.014, 86.524, 0.549
71.000, 99.764, 0.012, 86.696, 0.540
72.000, 99.732, 0.012, 86.696, 0.545
73.000, 99.764, 0.011, 86.568, 0.553
74.000, 99.816, 0.010, 86.920, 0.553
75.000, 99.816, 0.010, 86.648, 0.545
76.000, 99.836, 0.009, 86.784, 0.548
77.000, 99.912, 0.008, 86.660, 0.561
78.000, 99.836, 0.009, 86.920, 0.559
79.000, 99.844, 0.009, 86.824, 0.555
80.000, 99.852, 0.009, 87.080, 0.542
81.000, 99.844, 0.008, 86.768, 0.550
82.000, 99.892, 0.008, 86.672, 0.559
83.000, 99.876, 0.009, 86.736, 0.558
84.000, 99.844, 0.008, 86.864, 0.555
85.000, 99.852, 0.008, 86.640, 0.557
86.000, 99.888, 0.008, 86.680, 0.561
87.000, 99.888, 0.007, 86.844, 0.547
88.000, 99.892, 0.007, 86.976, 0.551
89.000, 99.852, 0.008, 87.028, 0.550
90.000, 99.884, 0.007, 86.612, 0.560
91.000, 99.884, 0.007, 86.668, 0.557
92.000, 99.896, 0.007, 86.868, 0.547
93.000, 99.872, 0.007, 86.796, 0.555
94.000, 99.840, 0.007, 86.936, 0.554
95.000, 99.900, 0.007, 87.028, 0.559
96.000, 99.908, 0.007, 87.048, 0.543
97.000, 99.880, 0.007, 86.560, 0.559
98.000, 99.924, 0.007, 86.936, 0.561
99.000, 99.880, 0.007, 86.832, 0.554
test accuracy: 87.170
firing rate of layers: -1.000, -1.000, 0.221, 0.033, 0.221, 0.202, -1.000, -1.000, 0.177, 0.021, 0.177, 0.213, 0.063, 0.088, 0.205, 0.144
Elapsed time: 2.0hour18.0minute58.3second
