architecture id: 11221
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.624, 1.960, 38.412, 1.666
1.000, 48.032, 1.406, 46.728, 1.538
2.000, 57.144, 1.182, 59.160, 1.141
3.000, 62.152, 1.053, 63.432, 1.028
4.000, 66.088, 0.945, 61.112, 1.111
5.000, 69.088, 0.871, 66.856, 0.933
6.000, 71.172, 0.807, 67.996, 0.899
7.000, 73.620, 0.747, 69.340, 0.880
8.000, 75.276, 0.701, 69.464, 0.867
9.000, 76.892, 0.657, 72.352, 0.799
10.000, 78.620, 0.614, 72.836, 0.773
11.000, 79.520, 0.576, 75.800, 0.683
12.000, 80.876, 0.540, 74.536, 0.738
13.000, 82.448, 0.499, 77.100, 0.674
14.000, 83.400, 0.473, 77.576, 0.666
15.000, 84.352, 0.444, 77.808, 0.671
16.000, 85.280, 0.420, 79.624, 0.593
17.000, 86.028, 0.395, 79.996, 0.595
18.000, 87.320, 0.365, 78.608, 0.643
19.000, 87.560, 0.354, 79.604, 0.594
20.000, 88.912, 0.319, 81.040, 0.571
21.000, 89.580, 0.304, 80.636, 0.588
22.000, 89.888, 0.288, 81.208, 0.565
23.000, 90.868, 0.267, 80.500, 0.594
24.000, 91.468, 0.248, 79.156, 0.644
25.000, 92.112, 0.234, 81.216, 0.581
26.000, 92.736, 0.217, 81.648, 0.581
27.000, 92.776, 0.209, 81.260, 0.586
28.000, 93.468, 0.191, 81.128, 0.617
29.000, 93.624, 0.185, 81.196, 0.609
30.000, 94.120, 0.171, 82.640, 0.565
31.000, 94.712, 0.158, 82.848, 0.556
32.000, 94.920, 0.150, 82.044, 0.615
33.000, 95.276, 0.139, 82.652, 0.584
34.000, 95.908, 0.125, 83.296, 0.573
35.000, 95.988, 0.119, 82.980, 0.586
36.000, 96.400, 0.108, 83.652, 0.559
37.000, 96.588, 0.102, 83.456, 0.557
38.000, 96.692, 0.099, 83.056, 0.614
39.000, 97.260, 0.087, 83.136, 0.603
40.000, 97.600, 0.079, 83.876, 0.570
41.000, 97.472, 0.078, 83.376, 0.609
42.000, 97.748, 0.073, 82.372, 0.655
43.000, 98.096, 0.063, 84.712, 0.562
44.000, 98.172, 0.061, 85.032, 0.550
45.000, 98.528, 0.054, 84.328, 0.593
46.000, 98.380, 0.052, 85.012, 0.574
47.000, 98.720, 0.045, 84.876, 0.560
48.000, 98.648, 0.045, 84.044, 0.621
49.000, 98.876, 0.041, 85.140, 0.569
50.000, 98.824, 0.041, 84.540, 0.601
51.000, 98.868, 0.038, 85.348, 0.572
52.000, 99.060, 0.035, 85.292, 0.580
53.000, 99.188, 0.031, 85.112, 0.583
54.000, 99.176, 0.031, 85.680, 0.562
55.000, 99.264, 0.029, 85.504, 0.572
56.000, 99.368, 0.025, 85.708, 0.562
57.000, 99.492, 0.021, 85.840, 0.572
58.000, 99.544, 0.020, 85.844, 0.571
59.000, 99.472, 0.021, 85.620, 0.584
60.000, 99.572, 0.019, 85.836, 0.583
61.000, 99.608, 0.017, 85.868, 0.580
62.000, 99.688, 0.016, 85.916, 0.583
63.000, 99.592, 0.016, 85.788, 0.602
64.000, 99.716, 0.015, 85.880, 0.594
65.000, 99.700, 0.015, 86.060, 0.583
66.000, 99.688, 0.015, 85.940, 0.596
67.000, 99.732, 0.013, 86.048, 0.586
68.000, 99.808, 0.011, 86.124, 0.583
69.000, 99.804, 0.011, 86.136, 0.586
70.000, 99.740, 0.012, 86.284, 0.589
71.000, 99.804, 0.011, 86.320, 0.583
72.000, 99.792, 0.010, 86.108, 0.598
73.000, 99.772, 0.010, 86.388, 0.579
74.000, 99.812, 0.010, 86.128, 0.590
75.000, 99.864, 0.009, 86.220, 0.588
76.000, 99.852, 0.009, 86.224, 0.591
77.000, 99.860, 0.009, 86.512, 0.572
78.000, 99.864, 0.008, 86.516, 0.583
79.000, 99.856, 0.008, 86.260, 0.594
80.000, 99.900, 0.007, 86.496, 0.585
81.000, 99.884, 0.008, 86.424, 0.584
82.000, 99.856, 0.008, 86.432, 0.587
83.000, 99.880, 0.007, 86.500, 0.593
84.000, 99.896, 0.007, 86.592, 0.586
85.000, 99.888, 0.007, 86.336, 0.591
86.000, 99.864, 0.007, 86.468, 0.586
87.000, 99.876, 0.007, 86.400, 0.589
88.000, 99.920, 0.006, 86.312, 0.594
89.000, 99.872, 0.007, 86.632, 0.590
90.000, 99.916, 0.007, 86.344, 0.593
91.000, 99.896, 0.007, 86.448, 0.593
92.000, 99.896, 0.007, 86.424, 0.589
93.000, 99.892, 0.007, 86.536, 0.587
94.000, 99.920, 0.007, 86.388, 0.586
95.000, 99.932, 0.006, 86.252, 0.600
96.000, 99.960, 0.006, 86.632, 0.582
97.000, 99.896, 0.006, 86.364, 0.588
98.000, 99.892, 0.007, 86.604, 0.595
99.000, 99.924, 0.006, 86.480, 0.592
test accuracy: 86.810
firing rate of layers: -1.000, 0.036, 0.036, 0.081, 0.216, 0.121, -1.000, 0.029, 0.029, 0.076, 0.184, 0.145, 0.072, 0.094, 0.200, 0.094
Elapsed time: 2.0hour40.0minute13.9second
