architecture id: 10160
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.416, 1.923, 38.000, 1.700
1.000, 49.368, 1.380, 50.208, 1.375
2.000, 58.400, 1.153, 59.240, 1.129
3.000, 63.992, 1.001, 64.432, 1.026
4.000, 68.092, 0.890, 66.552, 0.945
5.000, 71.768, 0.795, 70.480, 0.838
6.000, 74.396, 0.722, 70.464, 0.846
7.000, 76.056, 0.677, 70.372, 0.855
8.000, 78.608, 0.610, 75.720, 0.700
9.000, 80.040, 0.566, 76.532, 0.684
10.000, 81.360, 0.536, 78.152, 0.630
11.000, 82.760, 0.493, 77.024, 0.672
12.000, 83.840, 0.463, 79.656, 0.588
13.000, 84.564, 0.437, 79.796, 0.586
14.000, 85.636, 0.410, 80.520, 0.571
15.000, 86.540, 0.387, 81.196, 0.556
16.000, 87.220, 0.363, 82.148, 0.521
17.000, 88.084, 0.338, 81.292, 0.558
18.000, 88.784, 0.321, 82.416, 0.517
19.000, 89.304, 0.308, 81.072, 0.563
20.000, 90.480, 0.277, 82.008, 0.544
21.000, 90.552, 0.269, 79.988, 0.626
22.000, 91.192, 0.250, 82.424, 0.533
23.000, 91.652, 0.237, 83.700, 0.488
24.000, 92.400, 0.224, 83.372, 0.508
25.000, 92.396, 0.219, 83.808, 0.503
26.000, 93.288, 0.197, 83.928, 0.507
27.000, 93.588, 0.187, 83.824, 0.512
28.000, 93.668, 0.184, 82.864, 0.565
29.000, 94.252, 0.169, 83.408, 0.521
30.000, 94.748, 0.155, 84.740, 0.491
31.000, 95.148, 0.146, 84.132, 0.515
32.000, 95.716, 0.132, 85.144, 0.486
33.000, 95.668, 0.126, 85.052, 0.490
34.000, 96.188, 0.116, 85.260, 0.486
35.000, 96.300, 0.113, 85.468, 0.478
36.000, 96.748, 0.099, 85.432, 0.489
37.000, 96.728, 0.098, 84.760, 0.519
38.000, 97.260, 0.087, 85.492, 0.503
39.000, 97.412, 0.081, 85.840, 0.491
40.000, 97.440, 0.082, 86.200, 0.479
41.000, 97.736, 0.074, 84.732, 0.548
42.000, 97.752, 0.069, 86.092, 0.495
43.000, 97.868, 0.065, 86.168, 0.488
44.000, 98.044, 0.063, 86.468, 0.479
45.000, 98.236, 0.056, 86.428, 0.484
46.000, 98.260, 0.054, 86.528, 0.486
47.000, 98.420, 0.050, 86.608, 0.481
48.000, 98.516, 0.047, 86.644, 0.493
49.000, 98.776, 0.043, 85.612, 0.545
50.000, 98.868, 0.040, 86.456, 0.506
51.000, 99.020, 0.036, 86.856, 0.495
52.000, 99.004, 0.034, 87.240, 0.484
53.000, 99.004, 0.034, 86.796, 0.511
54.000, 99.088, 0.033, 86.840, 0.507
55.000, 99.148, 0.032, 87.284, 0.484
56.000, 99.276, 0.026, 86.648, 0.520
57.000, 99.352, 0.025, 86.836, 0.512
58.000, 99.324, 0.025, 87.172, 0.511
59.000, 99.456, 0.021, 87.232, 0.508
60.000, 99.384, 0.022, 87.100, 0.501
61.000, 99.504, 0.020, 87.092, 0.511
62.000, 99.476, 0.020, 87.384, 0.499
63.000, 99.560, 0.019, 87.332, 0.504
64.000, 99.636, 0.017, 87.472, 0.497
65.000, 99.680, 0.015, 87.332, 0.515
66.000, 99.564, 0.017, 87.336, 0.514
67.000, 99.604, 0.017, 87.516, 0.505
68.000, 99.684, 0.014, 87.436, 0.507
69.000, 99.700, 0.014, 87.560, 0.502
70.000, 99.692, 0.014, 87.556, 0.513
71.000, 99.740, 0.013, 87.628, 0.508
72.000, 99.768, 0.011, 87.728, 0.510
73.000, 99.800, 0.012, 87.700, 0.512
74.000, 99.800, 0.010, 87.740, 0.508
75.000, 99.792, 0.010, 87.700, 0.513
76.000, 99.844, 0.010, 87.580, 0.517
77.000, 99.828, 0.010, 87.708, 0.511
78.000, 99.804, 0.010, 87.616, 0.510
79.000, 99.824, 0.010, 87.760, 0.517
80.000, 99.848, 0.009, 87.768, 0.514
81.000, 99.876, 0.009, 87.724, 0.514
82.000, 99.856, 0.009, 87.524, 0.517
83.000, 99.828, 0.009, 87.484, 0.521
84.000, 99.868, 0.009, 87.660, 0.514
85.000, 99.840, 0.009, 87.852, 0.507
86.000, 99.864, 0.009, 87.784, 0.511
87.000, 99.860, 0.008, 87.656, 0.523
88.000, 99.864, 0.008, 87.844, 0.511
89.000, 99.872, 0.008, 87.768, 0.517
90.000, 99.852, 0.008, 87.780, 0.515
91.000, 99.884, 0.008, 87.872, 0.514
92.000, 99.912, 0.007, 87.724, 0.510
93.000, 99.888, 0.008, 87.696, 0.507
94.000, 99.908, 0.007, 87.756, 0.508
95.000, 99.884, 0.008, 87.884, 0.511
96.000, 99.908, 0.007, 87.616, 0.520
97.000, 99.888, 0.007, 87.660, 0.513
98.000, 99.908, 0.007, 87.740, 0.522
99.000, 99.860, 0.008, 87.904, 0.510
test accuracy: 88.160
firing rate of layers: -1.000, 0.229, -1.000, -1.000, -1.000, 0.078, -1.000, 0.164, -1.000, -1.000, -1.000, 0.040, 0.069, 0.091, 0.202, 0.117
Elapsed time: 1.0hour28.0minute45.8second
