architecture id: 15029
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.500, 2.014, 35.516, 1.804
1.000, 43.972, 1.506, 47.312, 1.430
2.000, 52.832, 1.284, 55.684, 1.232
3.000, 59.360, 1.122, 53.444, 1.423
4.000, 64.260, 0.998, 62.752, 1.052
5.000, 67.944, 0.892, 66.128, 0.966
6.000, 71.976, 0.792, 68.412, 0.899
7.000, 74.044, 0.729, 73.016, 0.761
8.000, 76.692, 0.663, 72.284, 0.794
9.000, 78.432, 0.610, 75.004, 0.717
10.000, 79.820, 0.573, 75.712, 0.698
11.000, 81.824, 0.521, 78.896, 0.616
12.000, 82.752, 0.489, 76.660, 0.713
13.000, 84.492, 0.451, 78.088, 0.634
14.000, 85.292, 0.425, 78.868, 0.624
15.000, 85.896, 0.405, 79.656, 0.600
16.000, 86.764, 0.380, 81.284, 0.547
17.000, 87.988, 0.345, 81.720, 0.536
18.000, 88.224, 0.333, 81.612, 0.545
19.000, 89.200, 0.313, 80.360, 0.596
20.000, 89.896, 0.299, 80.440, 0.594
21.000, 90.636, 0.272, 82.224, 0.540
22.000, 91.176, 0.255, 80.364, 0.608
23.000, 91.168, 0.252, 82.356, 0.543
24.000, 91.968, 0.231, 82.636, 0.549
25.000, 92.668, 0.213, 81.452, 0.618
26.000, 92.580, 0.214, 79.500, 0.682
27.000, 93.280, 0.193, 83.984, 0.504
28.000, 93.776, 0.180, 84.196, 0.505
29.000, 94.112, 0.169, 83.272, 0.530
30.000, 94.644, 0.156, 83.528, 0.543
31.000, 94.712, 0.151, 82.432, 0.580
32.000, 95.388, 0.138, 84.136, 0.524
33.000, 95.756, 0.127, 83.984, 0.550
34.000, 95.552, 0.132, 84.044, 0.532
35.000, 96.240, 0.115, 85.092, 0.506
36.000, 95.936, 0.116, 84.904, 0.513
37.000, 96.452, 0.104, 84.640, 0.540
38.000, 97.000, 0.093, 85.068, 0.529
39.000, 96.848, 0.093, 84.640, 0.554
40.000, 97.020, 0.086, 84.748, 0.540
41.000, 97.356, 0.081, 85.344, 0.530
42.000, 97.708, 0.072, 85.008, 0.536
43.000, 97.724, 0.070, 85.000, 0.538
44.000, 97.752, 0.067, 85.960, 0.519
45.000, 98.220, 0.056, 85.384, 0.555
46.000, 98.124, 0.056, 85.328, 0.528
47.000, 98.500, 0.051, 85.444, 0.553
48.000, 98.356, 0.052, 85.696, 0.533
49.000, 98.588, 0.046, 85.564, 0.549
50.000, 98.608, 0.044, 85.356, 0.546
51.000, 98.772, 0.040, 84.536, 0.599
52.000, 98.948, 0.036, 85.648, 0.542
53.000, 98.900, 0.037, 85.812, 0.556
54.000, 99.020, 0.035, 85.872, 0.548
55.000, 99.060, 0.033, 86.232, 0.540
56.000, 99.188, 0.029, 86.128, 0.551
57.000, 99.136, 0.030, 85.936, 0.556
58.000, 99.292, 0.026, 86.284, 0.538
59.000, 99.364, 0.024, 86.328, 0.550
60.000, 99.380, 0.023, 86.296, 0.563
61.000, 99.388, 0.022, 86.420, 0.561
62.000, 99.432, 0.022, 86.576, 0.549
63.000, 99.444, 0.020, 86.368, 0.558
64.000, 99.412, 0.019, 86.384, 0.553
65.000, 99.460, 0.020, 86.768, 0.547
66.000, 99.576, 0.018, 86.636, 0.546
67.000, 99.648, 0.016, 86.812, 0.549
68.000, 99.660, 0.016, 86.668, 0.557
69.000, 99.652, 0.015, 86.672, 0.557
70.000, 99.688, 0.014, 86.592, 0.556
71.000, 99.616, 0.015, 86.732, 0.552
72.000, 99.680, 0.014, 86.764, 0.553
73.000, 99.716, 0.012, 86.724, 0.553
74.000, 99.724, 0.013, 86.936, 0.557
75.000, 99.760, 0.011, 86.752, 0.559
76.000, 99.796, 0.011, 86.828, 0.552
77.000, 99.744, 0.011, 86.728, 0.563
78.000, 99.832, 0.011, 86.940, 0.563
79.000, 99.852, 0.010, 87.036, 0.552
80.000, 99.820, 0.011, 86.800, 0.561
81.000, 99.808, 0.010, 87.120, 0.550
82.000, 99.808, 0.010, 86.780, 0.560
83.000, 99.760, 0.010, 86.852, 0.559
84.000, 99.812, 0.009, 86.848, 0.566
85.000, 99.824, 0.010, 86.920, 0.557
86.000, 99.856, 0.009, 86.788, 0.560
87.000, 99.792, 0.010, 87.048, 0.556
88.000, 99.860, 0.009, 87.208, 0.550
89.000, 99.872, 0.009, 86.980, 0.563
90.000, 99.844, 0.009, 86.932, 0.552
91.000, 99.840, 0.009, 87.108, 0.554
92.000, 99.864, 0.008, 86.916, 0.552
93.000, 99.860, 0.009, 86.768, 0.565
94.000, 99.864, 0.008, 86.964, 0.558
95.000, 99.844, 0.008, 86.988, 0.555
96.000, 99.836, 0.008, 87.104, 0.554
97.000, 99.800, 0.009, 87.212, 0.552
98.000, 99.888, 0.008, 86.988, 0.563
99.000, 99.880, 0.008, 86.996, 0.554
test accuracy: 87.350
firing rate of layers: 0.052, -1.000, -1.000, -1.000, 0.048, 0.000, 0.046, -1.000, -1.000, -1.000, 0.030, 0.000, 0.088, 0.098, 0.196, 0.046
Elapsed time: 1.0hour53.0minute14.4second
