architecture id: 4512
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.864, 1.905, 38.224, 1.720
1.000, 48.116, 1.414, 44.868, 1.572
2.000, 56.524, 1.203, 55.872, 1.230
3.000, 62.516, 1.046, 61.364, 1.080
4.000, 66.552, 0.933, 65.480, 0.960
5.000, 69.940, 0.846, 69.936, 0.853
6.000, 72.600, 0.765, 68.732, 0.896
7.000, 74.744, 0.711, 72.492, 0.788
8.000, 76.756, 0.660, 73.268, 0.756
9.000, 78.252, 0.612, 72.936, 0.775
10.000, 79.388, 0.583, 76.428, 0.680
11.000, 80.704, 0.543, 76.704, 0.663
12.000, 82.064, 0.511, 77.224, 0.658
13.000, 83.188, 0.478, 76.256, 0.708
14.000, 84.396, 0.447, 77.336, 0.665
15.000, 85.160, 0.425, 77.884, 0.668
16.000, 85.984, 0.402, 80.372, 0.580
17.000, 86.808, 0.379, 80.236, 0.591
18.000, 87.560, 0.358, 81.300, 0.549
19.000, 87.972, 0.344, 80.100, 0.599
20.000, 88.812, 0.321, 81.284, 0.567
21.000, 89.356, 0.306, 81.912, 0.544
22.000, 89.996, 0.289, 81.864, 0.548
23.000, 90.704, 0.267, 80.908, 0.593
24.000, 91.136, 0.255, 81.888, 0.552
25.000, 91.500, 0.245, 81.344, 0.593
26.000, 92.072, 0.229, 82.236, 0.546
27.000, 92.644, 0.216, 82.768, 0.534
28.000, 93.124, 0.200, 82.120, 0.552
29.000, 93.448, 0.192, 83.296, 0.528
30.000, 93.896, 0.182, 83.724, 0.510
31.000, 94.568, 0.163, 83.064, 0.543
32.000, 94.512, 0.160, 83.832, 0.517
33.000, 94.904, 0.150, 83.028, 0.550
34.000, 95.572, 0.138, 83.232, 0.562
35.000, 95.464, 0.139, 83.504, 0.546
36.000, 95.820, 0.124, 83.168, 0.560
37.000, 96.008, 0.125, 84.056, 0.534
38.000, 96.464, 0.111, 84.132, 0.527
39.000, 96.664, 0.101, 84.700, 0.526
40.000, 96.664, 0.102, 83.956, 0.557
41.000, 96.988, 0.091, 84.728, 0.518
42.000, 97.312, 0.085, 85.092, 0.509
43.000, 97.284, 0.084, 85.000, 0.535
44.000, 97.692, 0.076, 85.168, 0.516
45.000, 97.824, 0.072, 84.708, 0.545
46.000, 98.084, 0.066, 85.168, 0.534
47.000, 97.912, 0.068, 85.372, 0.516
48.000, 98.240, 0.059, 84.976, 0.548
49.000, 98.268, 0.057, 85.012, 0.541
50.000, 98.400, 0.053, 85.796, 0.514
51.000, 98.468, 0.052, 84.968, 0.562
52.000, 98.676, 0.048, 85.928, 0.516
53.000, 98.868, 0.042, 85.568, 0.528
54.000, 98.912, 0.041, 86.012, 0.531
55.000, 98.888, 0.040, 86.480, 0.510
56.000, 98.996, 0.038, 86.256, 0.518
57.000, 99.084, 0.034, 85.976, 0.537
58.000, 99.172, 0.033, 86.312, 0.522
59.000, 99.168, 0.032, 85.892, 0.541
60.000, 99.228, 0.030, 86.268, 0.526
61.000, 99.308, 0.026, 86.264, 0.533
62.000, 99.260, 0.028, 86.072, 0.554
63.000, 99.420, 0.025, 86.648, 0.515
64.000, 99.380, 0.026, 86.276, 0.530
65.000, 99.516, 0.022, 86.520, 0.521
66.000, 99.500, 0.022, 86.584, 0.529
67.000, 99.548, 0.021, 86.492, 0.526
68.000, 99.572, 0.020, 86.700, 0.531
69.000, 99.604, 0.019, 86.788, 0.518
70.000, 99.628, 0.018, 86.292, 0.537
71.000, 99.656, 0.017, 86.600, 0.522
72.000, 99.632, 0.017, 86.744, 0.526
73.000, 99.716, 0.016, 86.872, 0.519
74.000, 99.636, 0.017, 86.628, 0.530
75.000, 99.756, 0.015, 86.964, 0.523
76.000, 99.724, 0.014, 86.868, 0.521
77.000, 99.740, 0.014, 86.764, 0.533
78.000, 99.712, 0.015, 86.852, 0.531
79.000, 99.744, 0.013, 86.736, 0.531
80.000, 99.776, 0.013, 87.124, 0.524
81.000, 99.772, 0.012, 86.932, 0.527
82.000, 99.824, 0.012, 86.764, 0.528
83.000, 99.812, 0.012, 86.868, 0.530
84.000, 99.768, 0.012, 86.828, 0.532
85.000, 99.832, 0.011, 87.064, 0.528
86.000, 99.824, 0.011, 87.036, 0.531
87.000, 99.812, 0.011, 86.976, 0.533
88.000, 99.820, 0.011, 87.000, 0.533
89.000, 99.836, 0.011, 87.016, 0.533
90.000, 99.816, 0.011, 86.840, 0.533
91.000, 99.812, 0.011, 87.056, 0.532
92.000, 99.808, 0.011, 86.984, 0.532
93.000, 99.856, 0.010, 86.912, 0.543
94.000, 99.868, 0.010, 86.804, 0.537
95.000, 99.880, 0.010, 87.164, 0.523
96.000, 99.852, 0.010, 86.968, 0.530
97.000, 99.860, 0.010, 87.076, 0.527
98.000, 99.868, 0.010, 87.004, 0.532
99.000, 99.864, 0.011, 86.900, 0.532
test accuracy: 87.130
firing rate of layers: 0.223, 0.223, -1.000, -1.000, 0.242, -1.000, 0.169, 0.169, -1.000, -1.000, 0.190, -1.000, 0.061, 0.080, 0.197, 0.176
Elapsed time: 1.0hour53.0minute12.2second
