architecture id: 1631
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 29.240, 1.868, 40.080, 1.693
1.000, 49.080, 1.390, 52.380, 1.310
2.000, 56.728, 1.194, 53.756, 1.305
3.000, 62.020, 1.059, 61.396, 1.088
4.000, 65.764, 0.961, 64.828, 0.974
5.000, 68.444, 0.886, 62.840, 1.056
6.000, 70.652, 0.816, 68.172, 0.888
7.000, 72.972, 0.765, 70.796, 0.836
8.000, 74.940, 0.702, 73.092, 0.756
9.000, 76.688, 0.657, 68.476, 0.947
10.000, 78.284, 0.617, 72.924, 0.773
11.000, 79.364, 0.582, 70.076, 0.887
12.000, 80.352, 0.562, 73.044, 0.784
13.000, 81.724, 0.521, 76.600, 0.678
14.000, 82.388, 0.499, 76.908, 0.676
15.000, 83.188, 0.479, 77.712, 0.654
16.000, 84.276, 0.450, 79.184, 0.608
17.000, 85.084, 0.423, 76.692, 0.685
18.000, 85.508, 0.414, 76.604, 0.693
19.000, 86.364, 0.388, 79.320, 0.605
20.000, 86.952, 0.373, 80.112, 0.599
21.000, 87.744, 0.350, 80.096, 0.586
22.000, 88.284, 0.334, 78.832, 0.641
23.000, 88.920, 0.319, 80.064, 0.604
24.000, 89.304, 0.310, 80.232, 0.605
25.000, 90.060, 0.290, 80.648, 0.595
26.000, 90.128, 0.285, 80.160, 0.594
27.000, 91.092, 0.261, 81.632, 0.570
28.000, 91.660, 0.244, 81.964, 0.544
29.000, 92.120, 0.232, 81.196, 0.575
30.000, 92.240, 0.227, 82.452, 0.548
31.000, 92.572, 0.218, 81.288, 0.570
32.000, 93.072, 0.207, 82.368, 0.561
33.000, 93.200, 0.200, 82.388, 0.554
34.000, 93.612, 0.187, 83.128, 0.518
35.000, 94.024, 0.178, 82.960, 0.541
36.000, 94.356, 0.168, 83.452, 0.516
37.000, 94.712, 0.161, 81.704, 0.591
38.000, 94.992, 0.154, 82.660, 0.551
39.000, 95.104, 0.148, 82.644, 0.558
40.000, 95.376, 0.141, 82.952, 0.558
41.000, 95.832, 0.130, 83.420, 0.537
42.000, 96.184, 0.121, 83.380, 0.546
43.000, 96.168, 0.118, 83.700, 0.535
44.000, 96.532, 0.110, 84.084, 0.531
45.000, 96.880, 0.103, 84.296, 0.529
46.000, 96.840, 0.101, 84.324, 0.512
47.000, 96.920, 0.099, 84.108, 0.531
48.000, 97.320, 0.089, 84.216, 0.533
49.000, 97.312, 0.087, 84.212, 0.530
50.000, 97.688, 0.081, 84.704, 0.515
51.000, 97.748, 0.078, 84.700, 0.518
52.000, 97.652, 0.079, 85.000, 0.515
53.000, 97.936, 0.072, 84.260, 0.548
54.000, 98.128, 0.068, 84.140, 0.532
55.000, 98.044, 0.066, 84.836, 0.518
56.000, 98.276, 0.062, 84.732, 0.526
57.000, 98.472, 0.059, 84.736, 0.531
58.000, 98.520, 0.055, 84.992, 0.522
59.000, 98.420, 0.057, 85.104, 0.521
60.000, 98.652, 0.052, 85.240, 0.519
61.000, 98.640, 0.050, 85.292, 0.517
62.000, 98.852, 0.048, 84.860, 0.539
63.000, 98.788, 0.048, 85.220, 0.520
64.000, 98.836, 0.046, 85.380, 0.519
65.000, 98.864, 0.045, 85.272, 0.521
66.000, 98.992, 0.041, 85.312, 0.530
67.000, 98.952, 0.042, 85.668, 0.525
68.000, 99.048, 0.040, 85.336, 0.529
69.000, 98.996, 0.039, 85.464, 0.522
70.000, 99.172, 0.036, 85.532, 0.520
71.000, 99.200, 0.035, 85.864, 0.510
72.000, 99.148, 0.036, 85.556, 0.520
73.000, 99.288, 0.033, 85.804, 0.515
74.000, 99.256, 0.034, 85.720, 0.515
75.000, 99.344, 0.031, 85.876, 0.513
76.000, 99.336, 0.031, 85.684, 0.526
77.000, 99.364, 0.031, 85.752, 0.519
78.000, 99.408, 0.030, 85.668, 0.517
79.000, 99.388, 0.029, 85.836, 0.518
80.000, 99.368, 0.030, 85.772, 0.516
81.000, 99.412, 0.028, 85.876, 0.519
82.000, 99.412, 0.028, 85.980, 0.511
83.000, 99.432, 0.029, 85.840, 0.518
84.000, 99.460, 0.027, 86.080, 0.517
85.000, 99.464, 0.027, 85.800, 0.521
86.000, 99.484, 0.026, 85.968, 0.519
87.000, 99.568, 0.025, 85.940, 0.520
88.000, 99.560, 0.026, 85.820, 0.513
89.000, 99.552, 0.026, 85.996, 0.512
90.000, 99.536, 0.025, 86.096, 0.517
91.000, 99.472, 0.025, 86.016, 0.516
92.000, 99.436, 0.026, 85.692, 0.524
93.000, 99.512, 0.025, 85.788, 0.526
94.000, 99.500, 0.025, 86.196, 0.517
95.000, 99.540, 0.024, 85.760, 0.519
96.000, 99.520, 0.024, 85.932, 0.518
97.000, 99.580, 0.024, 85.912, 0.514
98.000, 99.512, 0.025, 85.936, 0.517
99.000, 99.544, 0.025, 85.972, 0.517
test accuracy: 86.650
firing rate of layers: -1.000, -1.000, 0.077, -1.000, 0.206, -1.000, -1.000, -1.000, 0.052, -1.000, 0.157, -1.000, 0.059, 0.079, 0.185, 0.108
Elapsed time: 1.0hour29.0minute23.5second
