architecture id: 15398
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 23.660, 2.063, 32.768, 1.778
1.000, 41.292, 1.561, 45.684, 1.472
2.000, 52.136, 1.306, 47.076, 1.481
3.000, 57.856, 1.160, 57.828, 1.171
4.000, 62.148, 1.049, 61.320, 1.072
5.000, 66.084, 0.943, 61.720, 1.099
6.000, 69.460, 0.853, 63.348, 1.049
7.000, 72.124, 0.786, 70.092, 0.846
8.000, 74.132, 0.730, 69.732, 0.870
9.000, 75.780, 0.681, 69.448, 0.877
10.000, 77.340, 0.639, 73.480, 0.757
11.000, 79.032, 0.598, 73.404, 0.774
12.000, 79.856, 0.565, 76.184, 0.684
13.000, 81.900, 0.523, 76.940, 0.668
14.000, 82.632, 0.490, 77.092, 0.669
15.000, 83.692, 0.458, 78.092, 0.649
16.000, 84.948, 0.428, 78.684, 0.624
17.000, 86.052, 0.402, 79.524, 0.598
18.000, 86.912, 0.381, 78.824, 0.617
19.000, 87.396, 0.356, 79.536, 0.615
20.000, 88.248, 0.333, 81.460, 0.549
21.000, 89.212, 0.311, 79.812, 0.596
22.000, 89.816, 0.294, 81.372, 0.575
23.000, 90.204, 0.274, 81.220, 0.599
24.000, 91.024, 0.256, 82.244, 0.558
25.000, 91.880, 0.237, 82.308, 0.538
26.000, 92.316, 0.223, 81.956, 0.564
27.000, 92.672, 0.210, 83.376, 0.529
28.000, 93.284, 0.194, 84.160, 0.504
29.000, 93.772, 0.176, 82.352, 0.582
30.000, 94.068, 0.174, 83.220, 0.544
31.000, 94.504, 0.158, 81.960, 0.628
32.000, 94.872, 0.149, 84.348, 0.512
33.000, 95.224, 0.137, 84.408, 0.527
34.000, 95.652, 0.126, 81.940, 0.628
35.000, 96.044, 0.117, 83.908, 0.571
36.000, 96.456, 0.104, 84.112, 0.549
37.000, 96.660, 0.101, 83.480, 0.604
38.000, 96.936, 0.092, 84.440, 0.550
39.000, 96.988, 0.088, 84.136, 0.575
40.000, 97.364, 0.079, 83.320, 0.634
41.000, 97.692, 0.074, 84.772, 0.566
42.000, 97.672, 0.070, 84.808, 0.555
43.000, 98.060, 0.057, 84.996, 0.562
44.000, 98.076, 0.060, 85.108, 0.572
45.000, 98.364, 0.053, 85.540, 0.564
46.000, 98.320, 0.053, 85.960, 0.547
47.000, 98.596, 0.043, 86.116, 0.552
48.000, 98.836, 0.038, 85.804, 0.560
49.000, 98.732, 0.040, 85.412, 0.581
50.000, 98.936, 0.034, 86.112, 0.552
51.000, 98.988, 0.032, 85.560, 0.563
52.000, 98.940, 0.034, 85.844, 0.590
53.000, 99.172, 0.028, 85.684, 0.598
54.000, 99.396, 0.022, 86.344, 0.557
55.000, 99.364, 0.022, 86.236, 0.571
56.000, 99.428, 0.021, 86.272, 0.586
57.000, 99.280, 0.023, 86.012, 0.575
58.000, 99.496, 0.018, 86.188, 0.584
59.000, 99.472, 0.020, 86.116, 0.599
60.000, 99.520, 0.017, 86.792, 0.563
61.000, 99.564, 0.015, 86.620, 0.572
62.000, 99.680, 0.013, 86.848, 0.574
63.000, 99.792, 0.010, 86.776, 0.572
64.000, 99.768, 0.011, 87.028, 0.577
65.000, 99.772, 0.010, 86.936, 0.579
66.000, 99.816, 0.009, 86.856, 0.585
67.000, 99.808, 0.008, 87.108, 0.588
68.000, 99.860, 0.008, 87.008, 0.577
69.000, 99.832, 0.008, 87.028, 0.581
70.000, 99.884, 0.007, 87.292, 0.575
71.000, 99.864, 0.007, 86.980, 0.580
72.000, 99.872, 0.007, 86.932, 0.595
73.000, 99.864, 0.006, 87.124, 0.587
74.000, 99.900, 0.006, 87.088, 0.594
75.000, 99.912, 0.005, 87.228, 0.582
76.000, 99.892, 0.005, 87.060, 0.585
77.000, 99.868, 0.006, 87.184, 0.582
78.000, 99.944, 0.005, 87.152, 0.590
79.000, 99.912, 0.005, 86.996, 0.585
80.000, 99.892, 0.005, 87.236, 0.587
81.000, 99.940, 0.005, 87.048, 0.592
82.000, 99.924, 0.005, 86.968, 0.592
83.000, 99.916, 0.005, 87.228, 0.586
84.000, 99.896, 0.005, 87.272, 0.579
85.000, 99.924, 0.004, 86.944, 0.597
86.000, 99.928, 0.004, 87.196, 0.580
87.000, 99.932, 0.004, 87.384, 0.586
88.000, 99.932, 0.004, 87.172, 0.592
89.000, 99.928, 0.004, 87.228, 0.585
90.000, 99.932, 0.004, 87.468, 0.592
91.000, 99.932, 0.004, 87.216, 0.584
92.000, 99.952, 0.004, 87.256, 0.583
93.000, 99.960, 0.004, 87.164, 0.586
94.000, 99.924, 0.004, 87.304, 0.587
95.000, 99.944, 0.004, 87.248, 0.585
96.000, 99.928, 0.004, 87.372, 0.592
97.000, 99.968, 0.003, 87.104, 0.591
98.000, 99.956, 0.004, 87.416, 0.569
99.000, 99.956, 0.004, 87.448, 0.590
test accuracy: 87.480
firing rate of layers: 0.114, 0.049, 0.053, -1.000, 0.018, 0.065, 0.097, 0.038, 0.060, -1.000, 0.020, 0.078, 0.099, 0.108, 0.217, 0.067
Elapsed time: 2.0hour39.0minute7.7second
