architecture id: 13357
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.864, 1.961, 38.472, 1.678
1.000, 48.328, 1.395, 53.128, 1.286
2.000, 57.864, 1.172, 56.004, 1.229
3.000, 62.980, 1.039, 63.848, 1.008
4.000, 67.000, 0.915, 67.340, 0.913
5.000, 70.568, 0.827, 69.484, 0.855
6.000, 73.192, 0.752, 69.888, 0.844
7.000, 75.360, 0.693, 68.964, 0.871
8.000, 77.148, 0.642, 73.872, 0.755
9.000, 78.812, 0.600, 75.076, 0.730
10.000, 80.392, 0.560, 76.936, 0.662
11.000, 81.912, 0.524, 75.172, 0.741
12.000, 83.012, 0.489, 78.992, 0.608
13.000, 84.348, 0.448, 79.124, 0.608
14.000, 85.096, 0.429, 79.488, 0.595
15.000, 86.232, 0.394, 77.876, 0.670
16.000, 87.172, 0.371, 80.632, 0.573
17.000, 87.892, 0.344, 79.388, 0.618
18.000, 88.684, 0.327, 81.260, 0.556
19.000, 89.304, 0.304, 82.140, 0.538
20.000, 89.920, 0.289, 80.580, 0.579
21.000, 90.572, 0.270, 81.236, 0.571
22.000, 91.004, 0.257, 82.264, 0.543
23.000, 92.076, 0.231, 82.888, 0.535
24.000, 92.352, 0.221, 82.360, 0.555
25.000, 92.600, 0.211, 83.040, 0.526
26.000, 93.300, 0.194, 82.380, 0.554
27.000, 93.808, 0.180, 84.264, 0.511
28.000, 94.520, 0.165, 82.860, 0.556
29.000, 94.684, 0.153, 82.104, 0.601
30.000, 95.092, 0.145, 84.036, 0.523
31.000, 95.240, 0.143, 84.112, 0.519
32.000, 95.764, 0.129, 84.424, 0.521
33.000, 95.856, 0.123, 81.612, 0.670
34.000, 96.204, 0.114, 84.952, 0.512
35.000, 96.648, 0.102, 84.624, 0.525
36.000, 96.740, 0.098, 84.460, 0.524
37.000, 96.996, 0.092, 84.928, 0.534
38.000, 97.096, 0.088, 85.048, 0.522
39.000, 97.428, 0.077, 85.168, 0.514
40.000, 97.628, 0.072, 84.788, 0.546
41.000, 97.708, 0.070, 84.864, 0.554
42.000, 98.104, 0.061, 85.100, 0.528
43.000, 98.256, 0.056, 85.248, 0.533
44.000, 98.236, 0.056, 85.296, 0.540
45.000, 98.464, 0.048, 85.764, 0.525
46.000, 98.668, 0.045, 85.624, 0.538
47.000, 98.600, 0.045, 85.816, 0.543
48.000, 98.912, 0.037, 86.000, 0.536
49.000, 98.760, 0.039, 85.728, 0.556
50.000, 99.072, 0.033, 86.172, 0.541
51.000, 99.000, 0.033, 85.536, 0.560
52.000, 99.276, 0.028, 86.020, 0.545
53.000, 99.144, 0.030, 86.520, 0.538
54.000, 99.276, 0.027, 86.392, 0.535
55.000, 99.332, 0.025, 86.284, 0.546
56.000, 99.376, 0.023, 86.352, 0.546
57.000, 99.528, 0.020, 86.316, 0.550
58.000, 99.496, 0.021, 86.424, 0.548
59.000, 99.552, 0.020, 86.668, 0.535
60.000, 99.600, 0.018, 86.712, 0.541
61.000, 99.624, 0.017, 86.576, 0.556
62.000, 99.652, 0.016, 86.752, 0.548
63.000, 99.644, 0.015, 86.756, 0.550
64.000, 99.624, 0.015, 86.828, 0.543
65.000, 99.720, 0.014, 86.684, 0.557
66.000, 99.760, 0.012, 86.864, 0.540
67.000, 99.712, 0.013, 86.968, 0.538
68.000, 99.740, 0.013, 86.776, 0.551
69.000, 99.728, 0.011, 86.824, 0.550
70.000, 99.800, 0.010, 86.928, 0.553
71.000, 99.780, 0.011, 86.916, 0.548
72.000, 99.820, 0.010, 86.936, 0.550
73.000, 99.780, 0.010, 86.968, 0.552
74.000, 99.860, 0.009, 86.996, 0.553
75.000, 99.868, 0.008, 87.060, 0.549
76.000, 99.796, 0.010, 87.092, 0.553
77.000, 99.820, 0.009, 86.844, 0.565
78.000, 99.868, 0.008, 86.892, 0.556
79.000, 99.876, 0.008, 86.864, 0.557
80.000, 99.876, 0.008, 87.032, 0.552
81.000, 99.872, 0.007, 87.164, 0.550
82.000, 99.844, 0.008, 87.088, 0.553
83.000, 99.872, 0.007, 87.072, 0.557
84.000, 99.896, 0.007, 87.008, 0.554
85.000, 99.892, 0.007, 86.888, 0.557
86.000, 99.936, 0.006, 87.072, 0.557
87.000, 99.880, 0.007, 86.996, 0.551
88.000, 99.860, 0.008, 87.012, 0.565
89.000, 99.876, 0.007, 87.352, 0.543
90.000, 99.904, 0.007, 86.996, 0.549
91.000, 99.884, 0.007, 87.136, 0.556
92.000, 99.884, 0.007, 86.988, 0.563
93.000, 99.896, 0.007, 87.088, 0.551
94.000, 99.888, 0.007, 87.352, 0.556
95.000, 99.924, 0.007, 87.192, 0.553
96.000, 99.928, 0.006, 86.952, 0.562
97.000, 99.880, 0.007, 87.184, 0.553
98.000, 99.936, 0.006, 87.160, 0.559
99.000, 99.888, 0.007, 87.124, 0.555
test accuracy: 88.080
firing rate of layers: 0.202, -1.000, -1.000, 0.029, -1.000, 0.079, 0.145, -1.000, -1.000, 0.015, -1.000, 0.046, 0.076, 0.092, 0.197, 0.089
Elapsed time: 1.0hour52.0minute13.3second
