architecture id: 8034
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 27.136, 1.951, 41.956, 1.564
1.000, 48.336, 1.402, 51.828, 1.349
2.000, 57.444, 1.178, 55.604, 1.224
3.000, 63.008, 1.027, 60.956, 1.106
4.000, 67.156, 0.921, 67.948, 0.900
5.000, 70.868, 0.819, 70.852, 0.822
6.000, 73.444, 0.752, 72.104, 0.794
7.000, 75.820, 0.677, 73.568, 0.739
8.000, 77.596, 0.632, 74.196, 0.742
9.000, 79.632, 0.575, 75.584, 0.712
10.000, 81.184, 0.533, 76.772, 0.665
11.000, 83.036, 0.489, 78.680, 0.630
12.000, 83.720, 0.460, 78.792, 0.618
13.000, 85.312, 0.424, 80.480, 0.566
14.000, 86.124, 0.398, 80.568, 0.572
15.000, 87.036, 0.370, 80.536, 0.573
16.000, 88.292, 0.339, 82.696, 0.514
17.000, 88.556, 0.325, 82.272, 0.520
18.000, 89.716, 0.298, 80.924, 0.575
19.000, 90.236, 0.278, 81.564, 0.565
20.000, 91.164, 0.251, 81.924, 0.559
21.000, 91.820, 0.242, 81.848, 0.582
22.000, 92.012, 0.228, 83.268, 0.515
23.000, 92.584, 0.213, 82.200, 0.561
24.000, 93.084, 0.201, 82.636, 0.548
25.000, 93.700, 0.185, 83.828, 0.519
26.000, 94.320, 0.165, 84.400, 0.505
27.000, 94.544, 0.157, 83.692, 0.541
28.000, 95.184, 0.146, 83.432, 0.546
29.000, 95.556, 0.129, 84.084, 0.534
30.000, 95.728, 0.125, 84.060, 0.544
31.000, 96.232, 0.116, 85.660, 0.477
32.000, 96.436, 0.107, 84.504, 0.528
33.000, 96.660, 0.099, 85.380, 0.517
34.000, 96.976, 0.091, 85.056, 0.521
35.000, 97.072, 0.089, 85.940, 0.484
36.000, 97.564, 0.074, 85.384, 0.517
37.000, 97.736, 0.073, 85.784, 0.519
38.000, 97.712, 0.070, 84.940, 0.549
39.000, 98.044, 0.064, 85.884, 0.512
40.000, 98.080, 0.060, 85.960, 0.514
41.000, 98.312, 0.053, 85.916, 0.536
42.000, 98.400, 0.051, 86.264, 0.510
43.000, 98.600, 0.043, 85.936, 0.538
44.000, 98.852, 0.040, 86.456, 0.512
45.000, 99.044, 0.034, 86.548, 0.523
46.000, 98.796, 0.037, 86.400, 0.540
47.000, 99.052, 0.031, 86.772, 0.526
48.000, 99.184, 0.028, 86.428, 0.545
49.000, 99.188, 0.028, 86.404, 0.541
50.000, 99.260, 0.026, 86.744, 0.535
51.000, 99.400, 0.023, 87.132, 0.521
52.000, 99.504, 0.019, 86.836, 0.528
53.000, 99.440, 0.021, 86.912, 0.546
54.000, 99.256, 0.024, 86.908, 0.533
55.000, 99.512, 0.019, 86.904, 0.537
56.000, 99.508, 0.017, 87.052, 0.529
57.000, 99.632, 0.015, 87.116, 0.523
58.000, 99.672, 0.013, 87.208, 0.541
59.000, 99.692, 0.014, 87.232, 0.533
60.000, 99.788, 0.011, 87.180, 0.541
61.000, 99.788, 0.010, 87.284, 0.543
62.000, 99.740, 0.012, 86.948, 0.555
63.000, 99.760, 0.010, 87.168, 0.558
64.000, 99.816, 0.009, 87.288, 0.544
65.000, 99.864, 0.008, 87.460, 0.536
66.000, 99.812, 0.009, 87.396, 0.551
67.000, 99.808, 0.009, 87.436, 0.550
68.000, 99.824, 0.008, 87.300, 0.543
69.000, 99.900, 0.007, 87.524, 0.538
70.000, 99.840, 0.007, 87.636, 0.543
71.000, 99.836, 0.007, 87.508, 0.548
72.000, 99.828, 0.007, 87.664, 0.543
73.000, 99.900, 0.006, 87.688, 0.540
74.000, 99.860, 0.006, 87.248, 0.559
75.000, 99.900, 0.006, 87.604, 0.543
76.000, 99.928, 0.005, 87.656, 0.546
77.000, 99.924, 0.006, 87.652, 0.541
78.000, 99.900, 0.006, 87.512, 0.543
79.000, 99.928, 0.005, 87.636, 0.553
80.000, 99.904, 0.005, 87.708, 0.548
81.000, 99.940, 0.004, 87.656, 0.552
82.000, 99.932, 0.004, 87.632, 0.551
83.000, 99.908, 0.005, 87.540, 0.554
84.000, 99.940, 0.004, 87.772, 0.541
85.000, 99.912, 0.005, 87.980, 0.547
86.000, 99.956, 0.004, 87.580, 0.561
87.000, 99.920, 0.005, 87.724, 0.553
88.000, 99.972, 0.004, 87.708, 0.552
89.000, 99.944, 0.004, 87.600, 0.552
90.000, 99.912, 0.005, 87.856, 0.541
91.000, 99.968, 0.004, 87.376, 0.547
92.000, 99.932, 0.004, 87.724, 0.554
93.000, 99.940, 0.004, 87.812, 0.551
94.000, 99.928, 0.004, 87.828, 0.553
95.000, 99.940, 0.004, 87.676, 0.545
96.000, 99.972, 0.004, 87.888, 0.544
97.000, 99.912, 0.004, 87.700, 0.560
98.000, 99.940, 0.004, 87.828, 0.543
99.000, 99.944, 0.004, 87.688, 0.551
test accuracy: 88.020
firing rate of layers: 0.036, -1.000, 0.018, -1.000, 0.167, 0.261, 0.036, -1.000, 0.021, -1.000, 0.165, 0.236, 0.073, 0.096, 0.208, 0.111
Elapsed time: 2.0hour17.0minute3.6second
