architecture id: 13905
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.104, 2.024, 36.984, 1.757
1.000, 45.088, 1.482, 50.956, 1.352
2.000, 54.036, 1.264, 56.028, 1.230
3.000, 59.696, 1.123, 61.940, 1.059
4.000, 63.960, 0.998, 65.068, 0.989
5.000, 68.404, 0.892, 68.268, 0.895
6.000, 71.036, 0.814, 69.156, 0.877
7.000, 73.384, 0.749, 71.196, 0.828
8.000, 74.924, 0.703, 71.112, 0.810
9.000, 76.520, 0.661, 74.864, 0.725
10.000, 77.664, 0.631, 74.100, 0.743
11.000, 79.196, 0.586, 76.056, 0.687
12.000, 80.588, 0.551, 74.948, 0.725
13.000, 81.640, 0.525, 76.948, 0.660
14.000, 82.812, 0.498, 75.772, 0.703
15.000, 83.616, 0.467, 78.252, 0.634
16.000, 84.460, 0.449, 78.860, 0.611
17.000, 85.080, 0.421, 79.592, 0.600
18.000, 85.308, 0.412, 78.704, 0.617
19.000, 86.308, 0.393, 79.308, 0.598
20.000, 87.280, 0.367, 79.196, 0.618
21.000, 87.732, 0.353, 80.424, 0.576
22.000, 88.624, 0.328, 80.656, 0.574
23.000, 89.028, 0.311, 81.136, 0.562
24.000, 90.108, 0.289, 79.976, 0.600
25.000, 89.968, 0.291, 81.064, 0.566
26.000, 90.752, 0.271, 80.872, 0.580
27.000, 90.968, 0.260, 81.696, 0.551
28.000, 91.368, 0.250, 82.192, 0.540
29.000, 91.812, 0.237, 82.172, 0.545
30.000, 92.468, 0.227, 81.872, 0.561
31.000, 92.392, 0.223, 81.156, 0.593
32.000, 93.284, 0.202, 81.540, 0.577
33.000, 93.220, 0.202, 82.848, 0.533
34.000, 93.664, 0.193, 82.240, 0.550
35.000, 93.804, 0.180, 82.272, 0.563
36.000, 94.360, 0.170, 83.216, 0.529
37.000, 94.820, 0.157, 82.868, 0.554
38.000, 94.956, 0.150, 83.300, 0.533
39.000, 95.308, 0.144, 83.708, 0.525
40.000, 95.496, 0.136, 83.472, 0.528
41.000, 95.592, 0.132, 83.844, 0.531
42.000, 95.776, 0.130, 83.604, 0.541
43.000, 96.244, 0.118, 83.348, 0.539
44.000, 96.448, 0.114, 83.716, 0.541
45.000, 96.628, 0.111, 83.568, 0.549
46.000, 96.784, 0.104, 84.148, 0.532
47.000, 96.776, 0.102, 84.256, 0.533
48.000, 97.056, 0.096, 84.192, 0.527
49.000, 97.228, 0.091, 84.328, 0.532
50.000, 97.484, 0.085, 84.300, 0.542
51.000, 97.752, 0.080, 84.256, 0.536
52.000, 97.628, 0.078, 84.156, 0.542
53.000, 97.780, 0.077, 84.272, 0.539
54.000, 97.948, 0.072, 84.504, 0.523
55.000, 98.136, 0.068, 84.688, 0.518
56.000, 98.200, 0.066, 84.216, 0.539
57.000, 98.304, 0.064, 84.568, 0.533
58.000, 98.296, 0.062, 84.652, 0.532
59.000, 98.360, 0.059, 84.936, 0.532
60.000, 98.344, 0.059, 84.692, 0.544
61.000, 98.536, 0.055, 84.740, 0.551
62.000, 98.604, 0.053, 85.140, 0.523
63.000, 98.604, 0.051, 85.180, 0.528
64.000, 98.888, 0.045, 84.784, 0.533
65.000, 98.824, 0.046, 85.232, 0.528
66.000, 98.852, 0.045, 84.984, 0.537
67.000, 99.008, 0.041, 85.144, 0.531
68.000, 99.028, 0.042, 85.252, 0.535
69.000, 99.024, 0.041, 85.052, 0.535
70.000, 99.028, 0.041, 85.276, 0.537
71.000, 99.044, 0.041, 85.344, 0.531
72.000, 99.160, 0.037, 85.380, 0.528
73.000, 99.252, 0.035, 85.272, 0.535
74.000, 99.096, 0.037, 85.300, 0.529
75.000, 99.052, 0.036, 85.372, 0.532
76.000, 99.232, 0.034, 85.576, 0.526
77.000, 99.240, 0.034, 85.336, 0.539
78.000, 99.236, 0.033, 85.604, 0.528
79.000, 99.396, 0.030, 85.744, 0.530
80.000, 99.308, 0.030, 85.200, 0.538
81.000, 99.412, 0.028, 85.660, 0.526
82.000, 99.392, 0.029, 85.448, 0.537
83.000, 99.480, 0.028, 85.360, 0.534
84.000, 99.312, 0.031, 85.212, 0.544
85.000, 99.360, 0.031, 85.548, 0.539
86.000, 99.420, 0.029, 85.520, 0.534
87.000, 99.476, 0.028, 85.624, 0.538
88.000, 99.372, 0.028, 85.716, 0.538
89.000, 99.468, 0.028, 85.604, 0.536
90.000, 99.396, 0.028, 85.816, 0.535
91.000, 99.392, 0.028, 85.672, 0.537
92.000, 99.472, 0.028, 85.432, 0.535
93.000, 99.412, 0.028, 85.616, 0.535
94.000, 99.472, 0.027, 85.808, 0.531
95.000, 99.532, 0.026, 85.412, 0.537
96.000, 99.448, 0.028, 85.680, 0.532
97.000, 99.472, 0.027, 85.688, 0.535
98.000, 99.460, 0.027, 85.580, 0.534
99.000, 99.380, 0.028, 85.784, 0.522
test accuracy: 86.270
firing rate of layers: -1.000, -1.000, -1.000, -1.000, 0.000, 0.048, -1.000, -1.000, -1.000, -1.000, 0.000, 0.034, 0.077, 0.090, 0.174, 0.042
Elapsed time: 1.0hour28.0minute13.4second
