architecture id: 10315
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.776, 1.960, 40.928, 1.588
1.000, 47.264, 1.421, 48.388, 1.440
2.000, 56.192, 1.206, 56.140, 1.198
3.000, 61.836, 1.056, 59.780, 1.146
4.000, 65.988, 0.953, 64.712, 1.004
5.000, 69.012, 0.869, 67.212, 0.929
6.000, 71.964, 0.798, 69.244, 0.882
7.000, 74.264, 0.728, 72.396, 0.788
8.000, 75.576, 0.693, 73.480, 0.744
9.000, 77.436, 0.638, 71.712, 0.845
10.000, 78.876, 0.595, 75.824, 0.693
11.000, 81.020, 0.540, 76.344, 0.694
12.000, 81.888, 0.513, 76.968, 0.666
13.000, 83.096, 0.476, 76.264, 0.707
14.000, 84.372, 0.449, 79.372, 0.596
15.000, 85.416, 0.415, 77.576, 0.669
16.000, 86.312, 0.393, 75.364, 0.740
17.000, 87.108, 0.373, 79.996, 0.600
18.000, 87.868, 0.344, 80.116, 0.599
19.000, 88.604, 0.323, 81.220, 0.568
20.000, 89.352, 0.305, 78.780, 0.652
21.000, 90.300, 0.285, 82.060, 0.549
22.000, 90.924, 0.262, 81.576, 0.572
23.000, 91.444, 0.248, 81.052, 0.595
24.000, 91.808, 0.235, 82.696, 0.541
25.000, 92.292, 0.219, 82.716, 0.551
26.000, 93.136, 0.200, 83.368, 0.534
27.000, 93.652, 0.184, 83.100, 0.533
28.000, 94.192, 0.173, 82.380, 0.565
29.000, 94.628, 0.162, 82.384, 0.592
30.000, 94.700, 0.158, 82.308, 0.584
31.000, 95.104, 0.146, 83.904, 0.544
32.000, 95.576, 0.131, 83.852, 0.529
33.000, 95.704, 0.125, 83.800, 0.558
34.000, 95.940, 0.116, 85.164, 0.496
35.000, 96.696, 0.101, 84.524, 0.540
36.000, 96.792, 0.096, 84.884, 0.527
37.000, 97.020, 0.090, 84.936, 0.538
38.000, 97.152, 0.087, 84.680, 0.536
39.000, 97.552, 0.077, 84.476, 0.558
40.000, 97.652, 0.070, 85.020, 0.567
41.000, 97.772, 0.068, 84.888, 0.557
42.000, 98.000, 0.063, 85.108, 0.567
43.000, 98.156, 0.060, 85.256, 0.542
44.000, 98.324, 0.053, 85.712, 0.525
45.000, 98.416, 0.050, 85.576, 0.529
46.000, 98.644, 0.045, 85.552, 0.552
47.000, 98.832, 0.039, 85.840, 0.541
48.000, 98.676, 0.041, 86.112, 0.529
49.000, 99.040, 0.034, 85.816, 0.547
50.000, 98.940, 0.034, 85.808, 0.555
51.000, 99.180, 0.031, 86.380, 0.535
52.000, 99.232, 0.028, 86.052, 0.535
53.000, 99.224, 0.027, 86.708, 0.527
54.000, 99.368, 0.022, 86.208, 0.556
55.000, 99.488, 0.021, 86.192, 0.559
56.000, 99.468, 0.021, 86.348, 0.549
57.000, 99.528, 0.019, 86.900, 0.531
58.000, 99.576, 0.017, 86.232, 0.554
59.000, 99.612, 0.016, 86.916, 0.540
60.000, 99.676, 0.014, 86.692, 0.550
61.000, 99.676, 0.014, 86.748, 0.552
62.000, 99.620, 0.014, 86.556, 0.563
63.000, 99.728, 0.013, 86.764, 0.555
64.000, 99.676, 0.013, 86.792, 0.539
65.000, 99.684, 0.012, 86.892, 0.544
66.000, 99.728, 0.011, 87.016, 0.553
67.000, 99.832, 0.010, 86.796, 0.553
68.000, 99.740, 0.011, 86.876, 0.559
69.000, 99.760, 0.010, 86.804, 0.549
70.000, 99.848, 0.009, 86.992, 0.551
71.000, 99.776, 0.010, 86.952, 0.552
72.000, 99.824, 0.009, 87.088, 0.553
73.000, 99.872, 0.008, 86.940, 0.564
74.000, 99.892, 0.007, 87.116, 0.546
75.000, 99.844, 0.008, 86.896, 0.559
76.000, 99.892, 0.007, 87.248, 0.555
77.000, 99.868, 0.007, 87.156, 0.558
78.000, 99.852, 0.007, 87.048, 0.559
79.000, 99.900, 0.006, 87.088, 0.554
80.000, 99.892, 0.006, 87.252, 0.563
81.000, 99.868, 0.007, 87.220, 0.558
82.000, 99.920, 0.006, 87.280, 0.554
83.000, 99.920, 0.005, 87.152, 0.566
84.000, 99.932, 0.006, 87.260, 0.557
85.000, 99.916, 0.006, 86.992, 0.552
86.000, 99.908, 0.006, 87.088, 0.554
87.000, 99.928, 0.005, 87.104, 0.558
88.000, 99.940, 0.005, 87.004, 0.557
89.000, 99.936, 0.005, 87.428, 0.557
90.000, 99.920, 0.006, 87.100, 0.557
91.000, 99.928, 0.005, 87.032, 0.563
92.000, 99.912, 0.006, 87.136, 0.555
93.000, 99.916, 0.006, 86.980, 0.569
94.000, 99.908, 0.005, 87.176, 0.561
95.000, 99.948, 0.005, 87.232, 0.551
96.000, 99.924, 0.005, 87.268, 0.560
97.000, 99.884, 0.006, 87.316, 0.556
98.000, 99.900, 0.005, 87.144, 0.557
99.000, 99.936, 0.005, 87.224, 0.560
test accuracy: 87.180
firing rate of layers: -1.000, 0.080, 0.000, 0.217, -1.000, 0.041, -1.000, 0.070, 0.000, 0.187, -1.000, 0.035, 0.065, 0.095, 0.206, 0.080
Elapsed time: 2.0hour16.0minute41.0second
