architecture id: 15017
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.372, 2.049, 33.312, 1.799
1.000, 43.804, 1.510, 46.388, 1.461
2.000, 54.784, 1.234, 53.828, 1.297
3.000, 61.336, 1.069, 61.884, 1.079
4.000, 65.536, 0.955, 63.240, 1.020
5.000, 68.924, 0.869, 67.520, 0.925
6.000, 72.120, 0.781, 65.620, 0.974
7.000, 74.456, 0.724, 70.416, 0.870
8.000, 76.932, 0.654, 74.512, 0.737
9.000, 77.916, 0.623, 73.328, 0.758
10.000, 79.876, 0.574, 74.264, 0.758
11.000, 81.284, 0.527, 77.836, 0.637
12.000, 82.564, 0.494, 77.948, 0.640
13.000, 83.904, 0.459, 76.972, 0.674
14.000, 84.528, 0.437, 77.048, 0.706
15.000, 86.232, 0.398, 79.852, 0.599
16.000, 87.080, 0.371, 79.248, 0.608
17.000, 87.648, 0.353, 80.308, 0.578
18.000, 88.340, 0.333, 82.432, 0.524
19.000, 89.232, 0.308, 80.748, 0.571
20.000, 90.052, 0.289, 82.104, 0.541
21.000, 90.712, 0.266, 80.868, 0.603
22.000, 91.268, 0.255, 83.248, 0.522
23.000, 91.932, 0.231, 81.956, 0.572
24.000, 92.196, 0.226, 82.152, 0.568
25.000, 92.932, 0.204, 83.496, 0.520
26.000, 92.908, 0.201, 84.452, 0.502
27.000, 93.404, 0.190, 82.804, 0.555
28.000, 94.216, 0.166, 83.720, 0.528
29.000, 94.888, 0.154, 83.036, 0.556
30.000, 95.044, 0.144, 83.444, 0.558
31.000, 95.328, 0.137, 83.568, 0.552
32.000, 95.156, 0.138, 84.540, 0.519
33.000, 95.668, 0.123, 84.380, 0.539
34.000, 96.232, 0.107, 85.300, 0.500
35.000, 96.332, 0.107, 84.932, 0.517
36.000, 96.864, 0.093, 84.416, 0.578
37.000, 97.200, 0.085, 84.868, 0.538
38.000, 97.108, 0.085, 84.784, 0.561
39.000, 97.348, 0.080, 83.820, 0.604
40.000, 97.824, 0.067, 85.232, 0.539
41.000, 97.916, 0.064, 86.040, 0.530
42.000, 98.240, 0.057, 85.956, 0.526
43.000, 98.240, 0.054, 84.960, 0.586
44.000, 98.364, 0.050, 86.156, 0.523
45.000, 98.492, 0.049, 85.796, 0.554
46.000, 98.784, 0.041, 86.092, 0.554
47.000, 98.824, 0.039, 86.112, 0.560
48.000, 98.860, 0.035, 86.040, 0.569
49.000, 98.988, 0.033, 86.180, 0.545
50.000, 99.032, 0.032, 86.264, 0.561
51.000, 99.284, 0.026, 86.232, 0.558
52.000, 99.272, 0.025, 86.464, 0.553
53.000, 99.248, 0.027, 86.560, 0.544
54.000, 99.280, 0.023, 86.488, 0.566
55.000, 99.376, 0.021, 86.656, 0.545
56.000, 99.480, 0.019, 86.804, 0.553
57.000, 99.592, 0.018, 86.684, 0.550
58.000, 99.520, 0.017, 86.812, 0.555
59.000, 99.564, 0.016, 86.892, 0.548
60.000, 99.692, 0.013, 86.884, 0.564
61.000, 99.664, 0.014, 86.912, 0.563
62.000, 99.660, 0.013, 87.064, 0.553
63.000, 99.716, 0.012, 86.884, 0.561
64.000, 99.708, 0.011, 86.892, 0.557
65.000, 99.720, 0.010, 86.992, 0.549
66.000, 99.824, 0.009, 87.136, 0.556
67.000, 99.832, 0.008, 87.292, 0.552
68.000, 99.844, 0.008, 87.472, 0.550
69.000, 99.860, 0.007, 87.272, 0.557
70.000, 99.840, 0.008, 87.304, 0.553
71.000, 99.860, 0.007, 87.300, 0.557
72.000, 99.876, 0.006, 87.472, 0.548
73.000, 99.888, 0.006, 87.084, 0.568
74.000, 99.840, 0.007, 87.544, 0.552
75.000, 99.884, 0.006, 87.312, 0.561
76.000, 99.904, 0.006, 87.428, 0.566
77.000, 99.920, 0.005, 87.396, 0.566
78.000, 99.928, 0.005, 87.464, 0.554
79.000, 99.912, 0.005, 87.388, 0.562
80.000, 99.908, 0.005, 87.552, 0.561
81.000, 99.912, 0.005, 87.444, 0.566
82.000, 99.912, 0.005, 87.604, 0.558
83.000, 99.944, 0.005, 87.556, 0.559
84.000, 99.924, 0.005, 87.636, 0.557
85.000, 99.900, 0.005, 87.568, 0.558
86.000, 99.916, 0.005, 87.524, 0.560
87.000, 99.936, 0.004, 87.504, 0.564
88.000, 99.932, 0.004, 87.376, 0.570
89.000, 99.948, 0.004, 87.652, 0.558
90.000, 99.920, 0.004, 87.360, 0.571
91.000, 99.928, 0.005, 87.640, 0.568
92.000, 99.920, 0.004, 87.448, 0.564
93.000, 99.960, 0.004, 87.588, 0.564
94.000, 99.924, 0.004, 87.616, 0.568
95.000, 99.960, 0.004, 87.380, 0.568
96.000, 99.956, 0.004, 87.388, 0.572
97.000, 99.936, 0.004, 87.660, 0.563
98.000, 99.956, 0.004, 87.520, 0.577
99.000, 99.912, 0.004, 87.568, 0.569
test accuracy: 87.580
firing rate of layers: 0.250, 0.092, -1.000, -1.000, 0.035, 0.024, 0.200, 0.078, -1.000, -1.000, 0.025, 0.024, 0.094, 0.105, 0.211, 0.095
Elapsed time: 2.0hour17.0minute37.8second
