architecture id: 5202
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.076, 1.958, 41.852, 1.567
1.000, 48.108, 1.397, 50.620, 1.357
2.000, 57.312, 1.175, 52.800, 1.327
3.000, 62.564, 1.036, 61.048, 1.126
4.000, 67.012, 0.924, 63.108, 1.011
5.000, 69.372, 0.856, 69.284, 0.858
6.000, 72.532, 0.779, 69.540, 0.863
7.000, 74.608, 0.714, 68.532, 0.916
8.000, 76.252, 0.666, 73.468, 0.760
9.000, 78.084, 0.622, 73.232, 0.775
10.000, 80.224, 0.568, 76.020, 0.680
11.000, 81.100, 0.539, 77.996, 0.630
12.000, 82.304, 0.499, 77.852, 0.634
13.000, 83.368, 0.472, 76.424, 0.689
14.000, 84.488, 0.444, 79.464, 0.591
15.000, 85.108, 0.420, 77.368, 0.667
16.000, 86.364, 0.394, 80.204, 0.587
17.000, 86.720, 0.375, 80.364, 0.577
18.000, 87.948, 0.342, 82.004, 0.535
19.000, 88.660, 0.322, 80.360, 0.596
20.000, 89.224, 0.308, 81.020, 0.556
21.000, 89.700, 0.291, 78.668, 0.661
22.000, 90.972, 0.264, 82.492, 0.532
23.000, 91.148, 0.250, 82.272, 0.529
24.000, 91.720, 0.237, 82.712, 0.550
25.000, 92.200, 0.225, 82.096, 0.566
26.000, 92.956, 0.207, 82.488, 0.556
27.000, 93.140, 0.199, 82.016, 0.580
28.000, 93.720, 0.186, 83.076, 0.542
29.000, 94.192, 0.170, 83.452, 0.533
30.000, 94.404, 0.161, 83.492, 0.539
31.000, 94.408, 0.160, 82.904, 0.554
32.000, 95.180, 0.141, 84.180, 0.517
33.000, 95.580, 0.129, 83.664, 0.541
34.000, 96.020, 0.119, 82.364, 0.613
35.000, 96.376, 0.112, 84.472, 0.526
36.000, 96.320, 0.110, 84.960, 0.502
37.000, 96.888, 0.094, 84.860, 0.536
38.000, 97.212, 0.087, 85.156, 0.525
39.000, 97.240, 0.084, 84.320, 0.557
40.000, 97.260, 0.082, 85.336, 0.508
41.000, 97.672, 0.074, 85.108, 0.532
42.000, 97.648, 0.074, 84.352, 0.582
43.000, 98.104, 0.062, 85.068, 0.550
44.000, 98.192, 0.059, 85.828, 0.512
45.000, 98.260, 0.055, 85.764, 0.519
46.000, 98.404, 0.054, 85.528, 0.525
47.000, 98.336, 0.051, 85.228, 0.539
48.000, 98.612, 0.046, 86.084, 0.516
49.000, 98.700, 0.044, 85.972, 0.540
50.000, 98.860, 0.040, 86.388, 0.518
51.000, 98.852, 0.038, 86.140, 0.537
52.000, 98.980, 0.034, 86.308, 0.520
53.000, 99.032, 0.033, 86.140, 0.534
54.000, 99.112, 0.031, 86.124, 0.539
55.000, 99.096, 0.030, 86.300, 0.536
56.000, 99.340, 0.025, 85.980, 0.536
57.000, 99.372, 0.024, 86.092, 0.530
58.000, 99.488, 0.021, 86.672, 0.529
59.000, 99.488, 0.021, 86.744, 0.520
60.000, 99.416, 0.021, 86.740, 0.529
61.000, 99.516, 0.019, 86.808, 0.532
62.000, 99.616, 0.017, 86.888, 0.526
63.000, 99.528, 0.018, 86.692, 0.534
64.000, 99.644, 0.016, 86.684, 0.535
65.000, 99.672, 0.015, 86.824, 0.546
66.000, 99.724, 0.015, 86.940, 0.538
67.000, 99.704, 0.014, 87.140, 0.528
68.000, 99.736, 0.013, 87.108, 0.535
69.000, 99.708, 0.013, 87.044, 0.537
70.000, 99.788, 0.011, 86.908, 0.547
71.000, 99.812, 0.011, 87.104, 0.535
72.000, 99.784, 0.011, 87.212, 0.540
73.000, 99.848, 0.010, 87.104, 0.537
74.000, 99.852, 0.010, 87.060, 0.541
75.000, 99.792, 0.010, 87.144, 0.536
76.000, 99.808, 0.010, 87.068, 0.543
77.000, 99.844, 0.009, 87.020, 0.545
78.000, 99.860, 0.009, 87.188, 0.542
79.000, 99.840, 0.009, 87.248, 0.542
80.000, 99.840, 0.009, 87.084, 0.537
81.000, 99.828, 0.009, 87.112, 0.535
82.000, 99.888, 0.008, 87.240, 0.537
83.000, 99.904, 0.008, 87.372, 0.540
84.000, 99.900, 0.008, 87.324, 0.541
85.000, 99.920, 0.007, 87.280, 0.538
86.000, 99.896, 0.007, 87.160, 0.543
87.000, 99.896, 0.008, 87.360, 0.540
88.000, 99.876, 0.007, 87.228, 0.543
89.000, 99.876, 0.007, 87.240, 0.546
90.000, 99.920, 0.006, 87.416, 0.545
91.000, 99.884, 0.007, 87.424, 0.535
92.000, 99.880, 0.007, 87.252, 0.548
93.000, 99.928, 0.007, 87.208, 0.544
94.000, 99.884, 0.007, 87.176, 0.541
95.000, 99.900, 0.007, 87.408, 0.545
96.000, 99.880, 0.007, 87.340, 0.540
97.000, 99.940, 0.006, 87.008, 0.548
98.000, 99.932, 0.006, 87.300, 0.539
99.000, 99.904, 0.007, 87.156, 0.544
test accuracy: 87.680
firing rate of layers: 0.214, -1.000, -1.000, 0.073, 0.058, -1.000, 0.154, -1.000, -1.000, 0.050, 0.038, -1.000, 0.070, 0.091, 0.207, 0.097
Elapsed time: 1.0hour52.0minute51.7second
