architecture id: 11755
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.944, 1.996, 34.348, 1.777
1.000, 46.116, 1.460, 46.876, 1.490
2.000, 55.056, 1.241, 54.000, 1.269
3.000, 59.932, 1.114, 57.544, 1.198
4.000, 63.600, 1.008, 62.884, 1.041
5.000, 67.372, 0.913, 63.832, 1.023
6.000, 70.152, 0.841, 65.948, 0.977
7.000, 71.872, 0.790, 68.616, 0.894
8.000, 73.916, 0.734, 70.800, 0.828
9.000, 75.868, 0.682, 70.852, 0.830
10.000, 77.248, 0.644, 73.272, 0.764
11.000, 78.408, 0.611, 72.800, 0.803
12.000, 79.540, 0.577, 75.960, 0.684
13.000, 80.556, 0.548, 76.416, 0.683
14.000, 81.532, 0.522, 77.276, 0.652
15.000, 82.824, 0.489, 77.632, 0.655
16.000, 83.180, 0.473, 76.764, 0.668
17.000, 84.564, 0.442, 79.260, 0.601
18.000, 85.060, 0.423, 78.136, 0.634
19.000, 86.264, 0.399, 78.932, 0.612
20.000, 86.180, 0.392, 78.412, 0.639
21.000, 87.256, 0.365, 79.576, 0.602
22.000, 88.032, 0.347, 80.288, 0.579
23.000, 88.732, 0.325, 78.776, 0.649
24.000, 89.296, 0.310, 81.084, 0.556
25.000, 89.652, 0.299, 80.460, 0.585
26.000, 90.068, 0.287, 81.888, 0.552
27.000, 90.716, 0.268, 80.152, 0.607
28.000, 91.256, 0.255, 81.744, 0.559
29.000, 91.340, 0.250, 81.488, 0.570
30.000, 92.040, 0.236, 82.396, 0.543
31.000, 92.380, 0.226, 81.988, 0.551
32.000, 92.700, 0.217, 82.540, 0.539
33.000, 93.456, 0.197, 83.120, 0.527
34.000, 93.372, 0.196, 82.688, 0.544
35.000, 93.928, 0.179, 83.720, 0.517
36.000, 94.256, 0.170, 83.656, 0.516
37.000, 94.428, 0.166, 81.240, 0.613
38.000, 95.104, 0.152, 83.380, 0.528
39.000, 95.120, 0.148, 82.944, 0.566
40.000, 95.436, 0.139, 83.352, 0.541
41.000, 95.720, 0.133, 83.124, 0.546
42.000, 96.100, 0.123, 83.400, 0.545
43.000, 96.004, 0.122, 84.168, 0.512
44.000, 96.272, 0.116, 83.628, 0.541
45.000, 96.588, 0.106, 84.304, 0.520
46.000, 96.856, 0.101, 84.268, 0.531
47.000, 96.992, 0.100, 84.504, 0.514
48.000, 96.972, 0.095, 83.564, 0.562
49.000, 97.288, 0.088, 83.944, 0.546
50.000, 97.624, 0.080, 84.816, 0.510
51.000, 97.868, 0.076, 84.324, 0.534
52.000, 97.876, 0.074, 84.684, 0.536
53.000, 97.872, 0.073, 84.320, 0.534
54.000, 97.972, 0.070, 84.796, 0.527
55.000, 98.188, 0.065, 84.852, 0.526
56.000, 98.308, 0.062, 85.204, 0.516
57.000, 98.428, 0.058, 85.016, 0.519
58.000, 98.392, 0.060, 84.784, 0.526
59.000, 98.528, 0.054, 84.836, 0.527
60.000, 98.636, 0.051, 85.340, 0.517
61.000, 98.676, 0.049, 85.092, 0.518
62.000, 98.804, 0.047, 84.876, 0.530
63.000, 98.728, 0.047, 85.324, 0.521
64.000, 98.932, 0.043, 85.504, 0.519
65.000, 98.828, 0.044, 85.516, 0.520
66.000, 99.000, 0.041, 85.512, 0.526
67.000, 99.020, 0.039, 85.408, 0.520
68.000, 99.028, 0.038, 85.868, 0.519
69.000, 99.144, 0.035, 85.580, 0.526
70.000, 99.192, 0.034, 85.848, 0.518
71.000, 99.152, 0.035, 85.848, 0.522
72.000, 99.272, 0.033, 85.544, 0.527
73.000, 99.220, 0.032, 85.772, 0.529
74.000, 99.288, 0.033, 85.636, 0.535
75.000, 99.364, 0.030, 85.788, 0.534
76.000, 99.340, 0.030, 85.832, 0.531
77.000, 99.372, 0.028, 85.864, 0.523
78.000, 99.400, 0.028, 85.908, 0.529
79.000, 99.380, 0.028, 86.052, 0.524
80.000, 99.428, 0.028, 85.796, 0.526
81.000, 99.420, 0.027, 85.880, 0.529
82.000, 99.472, 0.026, 85.916, 0.524
83.000, 99.452, 0.027, 85.944, 0.521
84.000, 99.492, 0.025, 85.540, 0.535
85.000, 99.472, 0.024, 85.832, 0.527
86.000, 99.484, 0.026, 85.840, 0.523
87.000, 99.580, 0.025, 85.752, 0.524
88.000, 99.476, 0.025, 85.812, 0.521
89.000, 99.508, 0.025, 85.856, 0.525
90.000, 99.568, 0.024, 86.028, 0.521
91.000, 99.560, 0.023, 86.072, 0.527
92.000, 99.560, 0.024, 85.952, 0.525
93.000, 99.508, 0.024, 85.864, 0.529
94.000, 99.496, 0.025, 85.816, 0.524
95.000, 99.496, 0.024, 85.924, 0.529
96.000, 99.600, 0.023, 86.136, 0.520
97.000, 99.588, 0.023, 85.988, 0.521
98.000, 99.584, 0.022, 86.100, 0.524
99.000, 99.564, 0.023, 86.084, 0.524
test accuracy: 86.750
firing rate of layers: -1.000, -1.000, 0.000, -1.000, 0.000, 0.117, -1.000, -1.000, 0.000, -1.000, 0.000, 0.065, 0.066, 0.089, 0.189, 0.043
Elapsed time: 1.0hour53.0minute43.8second
