architecture id: 7871
model parameters: 20869860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 25.888, 1.958, 41.016, 1.596
1.000, 47.936, 1.412, 51.304, 1.362
2.000, 55.940, 1.209, 59.664, 1.125
3.000, 61.940, 1.051, 58.616, 1.155
4.000, 66.204, 0.943, 53.860, 1.406
5.000, 69.104, 0.865, 68.392, 0.891
6.000, 71.572, 0.794, 67.256, 0.920
7.000, 74.144, 0.728, 67.916, 0.910
8.000, 75.952, 0.678, 70.880, 0.849
9.000, 78.040, 0.628, 72.620, 0.793
10.000, 79.824, 0.575, 75.800, 0.712
11.000, 80.988, 0.538, 76.884, 0.671
12.000, 82.756, 0.496, 76.072, 0.691
13.000, 83.692, 0.465, 76.868, 0.677
14.000, 84.560, 0.447, 77.880, 0.646
15.000, 85.444, 0.417, 78.768, 0.631
16.000, 86.432, 0.386, 79.440, 0.609
17.000, 87.424, 0.360, 78.768, 0.641
18.000, 88.312, 0.339, 80.256, 0.591
19.000, 88.996, 0.314, 79.952, 0.618
20.000, 89.800, 0.296, 80.760, 0.588
21.000, 90.024, 0.281, 80.496, 0.621
22.000, 91.008, 0.259, 80.644, 0.600
23.000, 91.576, 0.245, 82.536, 0.540
24.000, 92.244, 0.225, 82.808, 0.546
25.000, 92.676, 0.212, 81.724, 0.563
26.000, 93.324, 0.198, 82.988, 0.527
27.000, 93.588, 0.187, 83.236, 0.554
28.000, 93.972, 0.177, 83.580, 0.523
29.000, 94.352, 0.163, 82.668, 0.563
30.000, 94.620, 0.158, 83.344, 0.542
31.000, 95.032, 0.146, 83.784, 0.535
32.000, 95.416, 0.134, 83.344, 0.558
33.000, 95.788, 0.123, 83.604, 0.544
34.000, 96.096, 0.118, 83.428, 0.570
35.000, 96.100, 0.115, 83.488, 0.570
36.000, 96.852, 0.097, 84.012, 0.549
37.000, 97.036, 0.091, 84.532, 0.534
38.000, 97.288, 0.084, 83.544, 0.591
39.000, 97.476, 0.078, 84.424, 0.568
40.000, 97.588, 0.075, 84.488, 0.568
41.000, 97.896, 0.066, 84.304, 0.565
42.000, 97.988, 0.066, 84.256, 0.583
43.000, 98.092, 0.060, 84.352, 0.588
44.000, 98.160, 0.057, 84.972, 0.564
45.000, 98.448, 0.051, 84.904, 0.561
46.000, 98.592, 0.049, 85.368, 0.546
47.000, 98.688, 0.044, 85.200, 0.565
48.000, 98.688, 0.041, 85.184, 0.562
49.000, 98.776, 0.041, 85.168, 0.574
50.000, 98.848, 0.039, 85.668, 0.538
51.000, 99.204, 0.031, 85.636, 0.564
52.000, 99.188, 0.030, 85.708, 0.558
53.000, 99.156, 0.030, 86.060, 0.557
54.000, 99.244, 0.028, 85.804, 0.557
55.000, 99.284, 0.026, 86.076, 0.576
56.000, 99.368, 0.024, 85.864, 0.591
57.000, 99.404, 0.022, 85.620, 0.580
58.000, 99.508, 0.020, 86.132, 0.558
59.000, 99.560, 0.019, 86.072, 0.564
60.000, 99.656, 0.017, 86.084, 0.571
61.000, 99.656, 0.016, 86.132, 0.575
62.000, 99.636, 0.016, 86.396, 0.572
63.000, 99.624, 0.015, 86.004, 0.572
64.000, 99.736, 0.014, 86.112, 0.580
65.000, 99.684, 0.014, 86.356, 0.565
66.000, 99.784, 0.012, 86.596, 0.562
67.000, 99.612, 0.015, 86.684, 0.566
68.000, 99.716, 0.012, 86.560, 0.565
69.000, 99.764, 0.011, 86.492, 0.566
70.000, 99.820, 0.010, 86.908, 0.563
71.000, 99.808, 0.010, 86.652, 0.564
72.000, 99.776, 0.010, 86.408, 0.574
73.000, 99.792, 0.010, 86.588, 0.569
74.000, 99.836, 0.009, 86.660, 0.565
75.000, 99.808, 0.010, 86.600, 0.565
76.000, 99.808, 0.009, 86.544, 0.565
77.000, 99.888, 0.008, 86.844, 0.558
78.000, 99.868, 0.008, 86.644, 0.571
79.000, 99.860, 0.008, 86.716, 0.578
80.000, 99.892, 0.008, 86.520, 0.569
81.000, 99.828, 0.008, 86.720, 0.577
82.000, 99.836, 0.007, 86.672, 0.574
83.000, 99.936, 0.007, 86.784, 0.574
84.000, 99.928, 0.006, 86.864, 0.577
85.000, 99.936, 0.006, 86.664, 0.574
86.000, 99.900, 0.007, 86.840, 0.574
87.000, 99.904, 0.006, 86.828, 0.575
88.000, 99.892, 0.007, 86.552, 0.577
89.000, 99.932, 0.006, 86.744, 0.571
90.000, 99.908, 0.006, 86.752, 0.579
91.000, 99.888, 0.007, 86.968, 0.573
92.000, 99.904, 0.007, 86.752, 0.569
93.000, 99.884, 0.006, 86.788, 0.580
94.000, 99.888, 0.006, 86.848, 0.568
95.000, 99.900, 0.007, 86.928, 0.578
96.000, 99.904, 0.006, 86.768, 0.570
97.000, 99.888, 0.007, 86.888, 0.586
98.000, 99.880, 0.006, 86.728, 0.573
99.000, 99.932, 0.006, 86.844, 0.575
test accuracy: 87.120
firing rate of layers: -1.000, 0.035, 0.224, 0.035, 0.224, 0.256, -1.000, 0.028, 0.188, 0.028, 0.188, 0.271, 0.066, 0.089, 0.202, 0.138
Elapsed time: 2.0hour41.0minute13.5second
