architecture id: 7980
model parameters: 20131812
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 26.488, 1.978, 39.644, 1.628
1.000, 47.228, 1.431, 51.516, 1.334
2.000, 54.800, 1.241, 54.388, 1.270
3.000, 61.144, 1.080, 60.484, 1.136
4.000, 64.804, 0.980, 62.136, 1.075
5.000, 68.004, 0.892, 66.696, 0.935
6.000, 71.092, 0.815, 66.016, 0.970
7.000, 73.476, 0.752, 68.604, 0.902
8.000, 75.176, 0.693, 72.824, 0.764
9.000, 76.512, 0.666, 73.068, 0.776
10.000, 78.200, 0.614, 72.584, 0.792
11.000, 79.516, 0.577, 76.532, 0.675
12.000, 81.632, 0.531, 74.900, 0.732
13.000, 81.580, 0.517, 74.892, 0.723
14.000, 83.140, 0.481, 77.492, 0.668
15.000, 84.256, 0.452, 78.692, 0.619
16.000, 85.108, 0.425, 79.448, 0.598
17.000, 85.560, 0.410, 78.676, 0.630
18.000, 86.624, 0.379, 80.064, 0.581
19.000, 87.608, 0.357, 80.592, 0.575
20.000, 88.396, 0.333, 81.060, 0.572
21.000, 89.248, 0.311, 79.364, 0.626
22.000, 89.460, 0.303, 81.260, 0.556
23.000, 90.280, 0.279, 81.060, 0.570
24.000, 90.600, 0.275, 80.780, 0.600
25.000, 91.232, 0.254, 81.516, 0.572
26.000, 91.636, 0.241, 81.128, 0.583
27.000, 92.116, 0.232, 82.228, 0.542
28.000, 92.668, 0.214, 81.756, 0.562
29.000, 92.980, 0.203, 81.844, 0.564
30.000, 93.296, 0.193, 82.976, 0.528
31.000, 93.844, 0.184, 82.388, 0.558
32.000, 94.096, 0.173, 82.380, 0.564
33.000, 94.248, 0.168, 82.968, 0.540
34.000, 94.888, 0.155, 82.516, 0.572
35.000, 95.120, 0.148, 83.208, 0.541
36.000, 95.568, 0.132, 83.672, 0.534
37.000, 95.876, 0.124, 83.536, 0.535
38.000, 95.804, 0.126, 83.800, 0.549
39.000, 96.228, 0.115, 83.684, 0.540
40.000, 96.864, 0.100, 83.692, 0.547
41.000, 96.708, 0.102, 84.016, 0.546
42.000, 96.888, 0.096, 83.412, 0.565
43.000, 97.324, 0.088, 84.200, 0.551
44.000, 97.372, 0.085, 84.160, 0.542
45.000, 97.664, 0.077, 83.664, 0.572
46.000, 97.688, 0.073, 84.280, 0.545
47.000, 97.996, 0.066, 84.596, 0.547
48.000, 97.960, 0.066, 84.616, 0.544
49.000, 98.288, 0.059, 84.816, 0.538
50.000, 98.228, 0.060, 84.672, 0.551
51.000, 98.372, 0.055, 84.660, 0.540
52.000, 98.604, 0.050, 84.696, 0.562
53.000, 98.620, 0.049, 84.832, 0.551
54.000, 98.648, 0.049, 85.052, 0.544
55.000, 98.780, 0.044, 84.728, 0.565
56.000, 98.884, 0.041, 84.772, 0.561
57.000, 98.904, 0.040, 85.112, 0.549
58.000, 99.116, 0.035, 85.056, 0.553
59.000, 98.960, 0.038, 84.992, 0.565
60.000, 99.088, 0.035, 85.332, 0.544
61.000, 99.176, 0.032, 85.288, 0.555
62.000, 99.292, 0.031, 85.616, 0.538
63.000, 99.196, 0.031, 85.252, 0.563
64.000, 99.368, 0.028, 85.288, 0.553
65.000, 99.360, 0.027, 85.688, 0.556
66.000, 99.376, 0.026, 85.356, 0.556
67.000, 99.440, 0.024, 85.484, 0.548
68.000, 99.476, 0.023, 85.792, 0.547
69.000, 99.572, 0.022, 85.676, 0.557
70.000, 99.368, 0.025, 85.728, 0.557
71.000, 99.440, 0.023, 85.536, 0.557
72.000, 99.576, 0.020, 85.800, 0.562
73.000, 99.588, 0.021, 85.660, 0.558
74.000, 99.628, 0.019, 85.512, 0.563
75.000, 99.636, 0.019, 85.704, 0.553
76.000, 99.600, 0.019, 85.800, 0.554
77.000, 99.620, 0.018, 85.968, 0.553
78.000, 99.632, 0.018, 85.644, 0.561
79.000, 99.684, 0.016, 85.936, 0.557
80.000, 99.736, 0.016, 85.688, 0.557
81.000, 99.708, 0.016, 85.816, 0.564
82.000, 99.700, 0.017, 85.632, 0.563
83.000, 99.716, 0.016, 85.896, 0.557
84.000, 99.720, 0.016, 85.912, 0.555
85.000, 99.692, 0.016, 85.948, 0.561
86.000, 99.704, 0.016, 85.816, 0.563
87.000, 99.716, 0.015, 85.908, 0.558
88.000, 99.796, 0.014, 86.048, 0.558
89.000, 99.692, 0.015, 85.892, 0.567
90.000, 99.732, 0.015, 85.964, 0.567
91.000, 99.788, 0.014, 85.944, 0.555
92.000, 99.748, 0.014, 85.744, 0.562
93.000, 99.784, 0.014, 85.876, 0.560
94.000, 99.760, 0.014, 86.156, 0.552
95.000, 99.708, 0.015, 86.128, 0.552
96.000, 99.728, 0.014, 86.044, 0.554
97.000, 99.764, 0.013, 85.840, 0.570
98.000, 99.744, 0.014, 86.060, 0.552
99.000, 99.700, 0.015, 86.036, 0.558
test accuracy: 86.420
firing rate of layers: -1.000, -1.000, 0.000, 0.040, 0.000, 0.224, -1.000, -1.000, 0.000, 0.026, 0.000, 0.178, 0.073, 0.089, 0.188, 0.064
Elapsed time: 2.0hour15.0minute59.6second
