architecture id: 1897
model parameters: 19393764
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 24.648, 1.970, 38.332, 1.669
1.000, 45.080, 1.478, 43.660, 1.564
2.000, 53.244, 1.274, 51.068, 1.353
3.000, 59.468, 1.119, 54.600, 1.267
4.000, 64.052, 1.001, 61.752, 1.097
5.000, 66.776, 0.930, 61.848, 1.106
6.000, 70.204, 0.841, 69.660, 0.857
7.000, 71.940, 0.785, 71.040, 0.827
8.000, 74.212, 0.720, 67.976, 0.921
9.000, 76.436, 0.666, 71.060, 0.824
10.000, 78.088, 0.619, 75.124, 0.715
11.000, 79.264, 0.584, 74.672, 0.729
12.000, 81.072, 0.543, 76.964, 0.664
13.000, 81.696, 0.520, 76.912, 0.669
14.000, 82.328, 0.495, 76.780, 0.667
15.000, 83.808, 0.462, 77.424, 0.660
16.000, 84.408, 0.440, 75.200, 0.754
17.000, 86.024, 0.407, 79.328, 0.614
18.000, 86.572, 0.383, 76.664, 0.684
19.000, 86.896, 0.368, 80.676, 0.568
20.000, 87.816, 0.346, 81.428, 0.549
21.000, 88.476, 0.331, 76.596, 0.730
22.000, 89.196, 0.311, 81.220, 0.571
23.000, 89.940, 0.289, 81.052, 0.570
24.000, 90.188, 0.281, 81.360, 0.571
25.000, 90.884, 0.257, 81.528, 0.576
26.000, 91.460, 0.248, 82.980, 0.517
27.000, 91.896, 0.235, 82.836, 0.520
28.000, 92.712, 0.212, 82.392, 0.568
29.000, 92.888, 0.203, 83.300, 0.536
30.000, 93.192, 0.196, 82.540, 0.547
31.000, 93.588, 0.189, 82.488, 0.554
32.000, 94.144, 0.174, 83.660, 0.511
33.000, 94.472, 0.163, 83.212, 0.552
34.000, 94.896, 0.149, 81.844, 0.609
35.000, 95.412, 0.139, 84.044, 0.512
36.000, 95.524, 0.133, 84.228, 0.525
37.000, 95.764, 0.125, 82.192, 0.626
38.000, 96.052, 0.120, 84.712, 0.510
39.000, 96.396, 0.112, 84.900, 0.523
40.000, 96.544, 0.102, 84.800, 0.535
41.000, 96.556, 0.102, 84.768, 0.519
42.000, 96.760, 0.095, 84.492, 0.534
43.000, 97.324, 0.083, 85.548, 0.503
44.000, 97.452, 0.079, 84.812, 0.530
45.000, 97.692, 0.072, 86.036, 0.484
46.000, 97.752, 0.070, 85.104, 0.530
47.000, 97.764, 0.068, 85.316, 0.524
48.000, 98.116, 0.059, 86.184, 0.501
49.000, 97.932, 0.064, 85.712, 0.517
50.000, 98.236, 0.056, 85.900, 0.504
51.000, 98.432, 0.054, 85.620, 0.545
52.000, 98.368, 0.050, 86.124, 0.512
53.000, 98.672, 0.045, 86.084, 0.520
54.000, 98.712, 0.043, 86.320, 0.513
55.000, 98.836, 0.040, 86.216, 0.521
56.000, 98.828, 0.039, 86.580, 0.511
57.000, 98.932, 0.036, 86.164, 0.518
58.000, 99.096, 0.033, 86.536, 0.517
59.000, 99.232, 0.030, 86.900, 0.505
60.000, 99.232, 0.028, 86.988, 0.507
61.000, 99.344, 0.026, 86.812, 0.508
62.000, 99.320, 0.026, 86.588, 0.527
63.000, 99.376, 0.024, 86.912, 0.519
64.000, 99.372, 0.023, 86.856, 0.523
65.000, 99.492, 0.021, 86.924, 0.523
66.000, 99.508, 0.020, 86.776, 0.528
67.000, 99.516, 0.020, 86.912, 0.517
68.000, 99.592, 0.019, 86.936, 0.523
69.000, 99.568, 0.018, 87.284, 0.515
70.000, 99.632, 0.017, 87.168, 0.517
71.000, 99.684, 0.015, 87.056, 0.530
72.000, 99.680, 0.015, 87.164, 0.527
73.000, 99.700, 0.015, 86.964, 0.528
74.000, 99.672, 0.015, 87.100, 0.522
75.000, 99.704, 0.014, 87.284, 0.525
76.000, 99.764, 0.012, 86.832, 0.536
77.000, 99.812, 0.011, 87.376, 0.520
78.000, 99.696, 0.014, 87.252, 0.522
79.000, 99.776, 0.012, 87.020, 0.527
80.000, 99.756, 0.011, 87.280, 0.528
81.000, 99.796, 0.011, 87.352, 0.523
82.000, 99.744, 0.012, 87.180, 0.527
83.000, 99.740, 0.012, 87.420, 0.513
84.000, 99.808, 0.011, 87.268, 0.530
85.000, 99.820, 0.011, 87.380, 0.522
86.000, 99.800, 0.011, 87.292, 0.525
87.000, 99.800, 0.010, 87.388, 0.516
88.000, 99.832, 0.010, 87.384, 0.527
89.000, 99.828, 0.010, 87.232, 0.527
90.000, 99.864, 0.009, 87.356, 0.518
91.000, 99.848, 0.010, 87.512, 0.520
92.000, 99.832, 0.010, 87.328, 0.524
93.000, 99.820, 0.010, 87.452, 0.519
94.000, 99.828, 0.010, 87.588, 0.514
95.000, 99.884, 0.009, 87.336, 0.518
96.000, 99.888, 0.008, 87.444, 0.531
97.000, 99.888, 0.008, 87.328, 0.531
98.000, 99.780, 0.010, 87.304, 0.528
99.000, 99.852, 0.010, 87.440, 0.522
test accuracy: 87.530
firing rate of layers: 0.213, 0.037, -1.000, -1.000, 0.058, -1.000, 0.186, 0.022, -1.000, -1.000, 0.061, -1.000, 0.073, 0.096, 0.205, 0.094
Elapsed time: 1.0hour54.0minute3.6second
