architecture id: 14835
model parameters: 21279860
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 3.856, 4.361, 6.584, 4.110
1.000, 9.220, 3.925, 12.060, 3.684
2.000, 16.032, 3.486, 17.496, 3.383
3.000, 22.148, 3.162, 21.480, 3.187
4.000, 27.036, 2.896, 27.776, 2.885
5.000, 31.620, 2.657, 31.300, 2.688
6.000, 36.020, 2.451, 33.168, 2.634
7.000, 39.604, 2.285, 36.280, 2.460
8.000, 42.792, 2.134, 38.096, 2.359
9.000, 46.836, 1.975, 40.488, 2.248
10.000, 49.472, 1.855, 42.596, 2.157
11.000, 52.164, 1.752, 44.480, 2.081
12.000, 54.224, 1.649, 44.920, 2.062
13.000, 56.756, 1.554, 47.168, 1.950
14.000, 59.016, 1.462, 47.212, 1.979
15.000, 61.488, 1.369, 48.804, 1.909
16.000, 63.440, 1.297, 49.780, 1.884
17.000, 65.528, 1.216, 51.076, 1.800
18.000, 67.592, 1.150, 51.132, 1.834
19.000, 69.300, 1.073, 51.704, 1.811
20.000, 71.128, 1.014, 50.480, 1.860
21.000, 73.060, 0.947, 53.088, 1.758
22.000, 74.748, 0.892, 52.852, 1.794
23.000, 76.512, 0.837, 53.116, 1.799
24.000, 77.212, 0.794, 52.872, 1.803
25.000, 79.084, 0.742, 53.912, 1.749
26.000, 80.644, 0.692, 55.320, 1.715
27.000, 82.116, 0.643, 54.224, 1.776
28.000, 83.272, 0.608, 55.544, 1.709
29.000, 84.624, 0.569, 54.948, 1.736
30.000, 85.516, 0.536, 55.180, 1.743
31.000, 86.464, 0.495, 55.980, 1.721
32.000, 87.992, 0.457, 56.044, 1.723
33.000, 88.340, 0.438, 56.344, 1.719
34.000, 89.636, 0.399, 56.996, 1.694
35.000, 90.668, 0.370, 56.908, 1.734
36.000, 91.056, 0.353, 56.876, 1.736
37.000, 91.868, 0.327, 56.860, 1.718
38.000, 92.332, 0.310, 57.240, 1.715
39.000, 93.080, 0.292, 57.076, 1.750
40.000, 93.500, 0.274, 57.436, 1.714
41.000, 94.312, 0.250, 57.580, 1.742
42.000, 94.660, 0.238, 57.924, 1.719
43.000, 95.080, 0.224, 57.912, 1.728
44.000, 95.516, 0.211, 58.048, 1.735
45.000, 95.812, 0.198, 58.360, 1.737
46.000, 96.312, 0.182, 58.204, 1.719
47.000, 96.572, 0.172, 58.208, 1.744
48.000, 96.676, 0.166, 58.180, 1.736
49.000, 97.016, 0.159, 58.572, 1.737
50.000, 97.224, 0.149, 58.612, 1.737
51.000, 97.368, 0.142, 58.720, 1.746
52.000, 97.516, 0.137, 58.872, 1.732
53.000, 97.940, 0.126, 58.772, 1.733
54.000, 98.012, 0.119, 58.492, 1.764
55.000, 98.336, 0.114, 59.204, 1.726
56.000, 98.312, 0.110, 59.092, 1.740
57.000, 98.348, 0.106, 59.260, 1.738
58.000, 98.460, 0.102, 58.824, 1.761
59.000, 98.552, 0.098, 59.472, 1.731
60.000, 98.648, 0.093, 59.340, 1.742
61.000, 98.688, 0.091, 59.512, 1.741
62.000, 98.796, 0.089, 59.592, 1.744
63.000, 98.940, 0.084, 59.492, 1.755
64.000, 98.844, 0.084, 59.552, 1.749
65.000, 99.068, 0.077, 59.780, 1.748
66.000, 99.032, 0.076, 59.660, 1.748
67.000, 99.092, 0.074, 59.892, 1.749
68.000, 99.188, 0.071, 59.592, 1.748
69.000, 99.164, 0.070, 60.076, 1.741
70.000, 99.192, 0.068, 59.876, 1.743
71.000, 99.240, 0.066, 59.716, 1.746
72.000, 99.332, 0.064, 59.928, 1.739
73.000, 99.352, 0.064, 59.880, 1.751
74.000, 99.336, 0.062, 60.276, 1.748
75.000, 99.324, 0.062, 59.896, 1.755
76.000, 99.384, 0.060, 59.584, 1.749
77.000, 99.440, 0.058, 60.164, 1.738
78.000, 99.408, 0.058, 60.460, 1.756
79.000, 99.528, 0.056, 59.860, 1.756
80.000, 99.576, 0.055, 60.124, 1.760
81.000, 99.516, 0.055, 60.136, 1.746
82.000, 99.536, 0.054, 60.452, 1.744
83.000, 99.484, 0.054, 60.128, 1.757
84.000, 99.564, 0.053, 60.164, 1.750
85.000, 99.512, 0.054, 60.124, 1.759
86.000, 99.548, 0.052, 59.944, 1.759
87.000, 99.524, 0.052, 60.136, 1.747
88.000, 99.552, 0.051, 60.332, 1.748
89.000, 99.564, 0.051, 60.240, 1.753
90.000, 99.440, 0.051, 60.356, 1.756
91.000, 99.616, 0.051, 60.348, 1.749
92.000, 99.640, 0.051, 60.216, 1.744
93.000, 99.576, 0.050, 60.172, 1.753
94.000, 99.544, 0.051, 60.340, 1.754
95.000, 99.548, 0.051, 60.060, 1.752
96.000, 99.604, 0.051, 60.068, 1.759
97.000, 99.512, 0.051, 60.080, 1.765
98.000, 99.652, 0.048, 60.172, 1.757
99.000, 99.588, 0.049, 60.312, 1.744
test accuracy: 62.060
firing rate of layers: -1.000, 0.304, 0.000, 0.112, 0.000, 0.054, -1.000, 0.214, 0.000, 0.097, 0.000, 0.037, 0.122, 0.119, 0.298, 0.092
Elapsed time: 2.0hour40.0minute41.1second
