architecture id: 14212
model parameters: 21607908
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 16.912, 2.195, 27.696, 2.001
1.000, 36.864, 1.689, 37.108, 1.878
2.000, 49.700, 1.352, 41.900, 1.664
3.000, 57.812, 1.164, 55.600, 1.248
4.000, 63.428, 1.015, 62.572, 1.054
5.000, 67.904, 0.901, 67.224, 0.937
6.000, 70.652, 0.822, 66.024, 0.956
7.000, 73.036, 0.762, 68.500, 0.899
8.000, 75.024, 0.695, 72.804, 0.778
9.000, 77.108, 0.653, 72.932, 0.774
10.000, 78.944, 0.599, 74.948, 0.723
11.000, 80.228, 0.558, 73.616, 0.767
12.000, 82.104, 0.511, 74.248, 0.760
13.000, 83.388, 0.473, 68.992, 0.949
14.000, 84.560, 0.441, 77.172, 0.664
15.000, 85.624, 0.408, 78.784, 0.621
16.000, 86.332, 0.393, 76.788, 0.718
17.000, 87.588, 0.357, 77.280, 0.681
18.000, 88.376, 0.334, 78.756, 0.642
19.000, 89.104, 0.315, 78.080, 0.703
20.000, 89.936, 0.289, 80.812, 0.596
21.000, 90.568, 0.274, 79.808, 0.632
22.000, 91.540, 0.243, 83.224, 0.530
23.000, 92.012, 0.234, 82.024, 0.564
24.000, 92.708, 0.215, 81.740, 0.595
25.000, 93.000, 0.204, 83.408, 0.524
26.000, 93.240, 0.190, 81.256, 0.641
27.000, 93.880, 0.177, 81.336, 0.635
28.000, 94.548, 0.159, 83.616, 0.545
29.000, 95.136, 0.143, 82.212, 0.602
30.000, 95.472, 0.129, 84.040, 0.546
31.000, 96.156, 0.119, 82.408, 0.640
32.000, 96.088, 0.116, 79.544, 0.755
33.000, 96.316, 0.107, 83.980, 0.575
34.000, 96.828, 0.095, 80.536, 0.761
35.000, 97.052, 0.087, 85.200, 0.535
36.000, 97.492, 0.077, 85.172, 0.535
37.000, 97.712, 0.070, 83.704, 0.623
38.000, 97.664, 0.071, 83.920, 0.608
39.000, 98.040, 0.061, 85.192, 0.573
40.000, 98.224, 0.053, 84.332, 0.619
41.000, 98.368, 0.053, 85.540, 0.562
42.000, 98.408, 0.049, 85.364, 0.570
43.000, 98.544, 0.044, 85.412, 0.585
44.000, 98.808, 0.041, 85.876, 0.563
45.000, 98.976, 0.034, 85.956, 0.556
46.000, 98.952, 0.034, 85.460, 0.588
47.000, 99.144, 0.030, 86.176, 0.554
48.000, 99.316, 0.025, 86.372, 0.565
49.000, 99.356, 0.023, 86.296, 0.569
50.000, 99.412, 0.021, 86.380, 0.562
51.000, 99.444, 0.020, 86.620, 0.552
52.000, 99.500, 0.018, 86.436, 0.578
53.000, 99.680, 0.014, 87.028, 0.539
54.000, 99.720, 0.012, 87.128, 0.542
55.000, 99.752, 0.012, 87.288, 0.539
56.000, 99.688, 0.013, 87.012, 0.563
57.000, 99.764, 0.010, 87.280, 0.540
58.000, 99.712, 0.011, 87.240, 0.556
59.000, 99.776, 0.010, 87.336, 0.565
60.000, 99.808, 0.009, 87.304, 0.547
61.000, 99.808, 0.008, 87.196, 0.561
62.000, 99.848, 0.007, 87.620, 0.546
63.000, 99.876, 0.006, 87.784, 0.546
64.000, 99.928, 0.005, 87.624, 0.545
65.000, 99.944, 0.005, 87.516, 0.552
66.000, 99.912, 0.005, 87.636, 0.548
67.000, 99.924, 0.005, 87.472, 0.568
68.000, 99.912, 0.005, 87.724, 0.552
69.000, 99.944, 0.004, 87.524, 0.564
70.000, 99.928, 0.004, 87.792, 0.550
71.000, 99.888, 0.005, 87.676, 0.562
72.000, 99.956, 0.004, 87.772, 0.554
73.000, 99.944, 0.004, 87.704, 0.561
74.000, 99.960, 0.003, 87.932, 0.555
75.000, 99.944, 0.004, 87.800, 0.559
76.000, 99.968, 0.003, 87.772, 0.560
77.000, 99.940, 0.004, 87.648, 0.557
78.000, 99.980, 0.003, 87.808, 0.551
79.000, 99.968, 0.003, 87.704, 0.567
80.000, 99.980, 0.003, 87.768, 0.562
81.000, 99.988, 0.003, 87.716, 0.561
82.000, 99.980, 0.003, 87.716, 0.560
83.000, 99.952, 0.003, 87.940, 0.561
84.000, 99.972, 0.003, 87.712, 0.563
85.000, 99.968, 0.003, 87.920, 0.555
86.000, 99.984, 0.003, 87.988, 0.561
87.000, 99.972, 0.002, 87.896, 0.563
88.000, 99.980, 0.003, 87.488, 0.571
89.000, 99.968, 0.003, 87.812, 0.565
90.000, 99.976, 0.003, 87.848, 0.562
91.000, 99.980, 0.002, 87.848, 0.554
92.000, 99.964, 0.003, 87.752, 0.560
93.000, 99.980, 0.003, 87.872, 0.565
94.000, 99.984, 0.002, 87.860, 0.557
95.000, 99.992, 0.002, 87.736, 0.565
96.000, 99.980, 0.003, 87.716, 0.560
97.000, 99.980, 0.002, 87.848, 0.569
98.000, 99.988, 0.002, 87.824, 0.562
99.000, 99.968, 0.003, 87.808, 0.565
test accuracy: 88.060
firing rate of layers: 0.198, 0.198, 0.069, 0.067, 0.221, 0.064, 0.201, 0.201, 0.071, 0.075, 0.208, 0.039, 0.073, 0.117, 0.271, 0.128
Elapsed time: 2.0hour42.0minute12.4second
