architecture id: 95
model parameters: 18655716
epoch, train_acc, train_loss, val_acc, val_loss
0.000, 18.976, 2.186, 26.384, 1.995
1.000, 34.424, 1.770, 38.960, 1.674
2.000, 46.728, 1.438, 49.328, 1.369
3.000, 52.764, 1.281, 53.092, 1.299
4.000, 58.488, 1.143, 55.756, 1.249
5.000, 62.424, 1.042, 59.644, 1.137
6.000, 64.664, 0.990, 62.692, 1.052
7.000, 66.716, 0.919, 66.324, 0.949
8.000, 68.636, 0.872, 66.656, 0.935
9.000, 71.204, 0.810, 65.264, 1.054
10.000, 72.900, 0.756, 69.672, 0.867
11.000, 74.156, 0.732, 72.648, 0.775
12.000, 75.764, 0.695, 69.672, 0.884
13.000, 76.492, 0.663, 73.036, 0.779
14.000, 77.648, 0.638, 72.696, 0.794
15.000, 78.396, 0.608, 73.992, 0.747
16.000, 79.824, 0.578, 74.084, 0.734
17.000, 80.240, 0.560, 75.824, 0.698
18.000, 81.124, 0.531, 76.468, 0.674
19.000, 81.748, 0.517, 75.060, 0.727
20.000, 82.720, 0.502, 75.188, 0.712
21.000, 83.452, 0.472, 76.776, 0.683
22.000, 83.948, 0.457, 75.572, 0.703
23.000, 84.788, 0.436, 78.024, 0.645
24.000, 85.388, 0.417, 77.252, 0.660
25.000, 85.876, 0.405, 76.788, 0.692
26.000, 86.804, 0.381, 78.980, 0.620
27.000, 86.908, 0.375, 78.544, 0.634
28.000, 87.364, 0.363, 77.460, 0.680
29.000, 87.788, 0.349, 78.700, 0.639
30.000, 88.588, 0.329, 77.628, 0.679
31.000, 89.144, 0.314, 79.472, 0.639
32.000, 89.372, 0.307, 79.452, 0.613
33.000, 89.892, 0.292, 80.292, 0.602
34.000, 90.324, 0.283, 80.880, 0.584
35.000, 90.492, 0.275, 80.792, 0.582
36.000, 90.988, 0.260, 80.340, 0.601
37.000, 91.108, 0.259, 80.116, 0.634
38.000, 91.784, 0.240, 81.588, 0.564
39.000, 91.856, 0.235, 81.112, 0.582
40.000, 92.636, 0.222, 80.828, 0.605
41.000, 92.784, 0.213, 81.316, 0.585
42.000, 93.232, 0.201, 81.728, 0.576
43.000, 93.684, 0.190, 81.964, 0.573
44.000, 93.448, 0.191, 80.780, 0.634
45.000, 93.896, 0.182, 82.416, 0.570
46.000, 94.132, 0.176, 81.968, 0.579
47.000, 94.632, 0.168, 81.688, 0.588
48.000, 94.536, 0.164, 82.828, 0.562
49.000, 94.856, 0.155, 82.364, 0.577
50.000, 95.352, 0.141, 82.376, 0.570
51.000, 95.460, 0.140, 82.608, 0.577
52.000, 95.680, 0.137, 82.096, 0.586
53.000, 95.932, 0.129, 83.116, 0.559
54.000, 96.164, 0.123, 83.156, 0.547
55.000, 96.032, 0.125, 83.532, 0.550
56.000, 96.264, 0.117, 83.164, 0.564
57.000, 96.620, 0.109, 82.840, 0.578
58.000, 96.824, 0.105, 83.412, 0.560
59.000, 96.740, 0.104, 82.868, 0.578
60.000, 96.976, 0.098, 83.048, 0.583
61.000, 97.144, 0.095, 83.784, 0.558
62.000, 97.380, 0.091, 83.524, 0.561
63.000, 97.496, 0.086, 83.188, 0.575
64.000, 97.568, 0.083, 84.060, 0.543
65.000, 97.628, 0.082, 83.900, 0.556
66.000, 97.768, 0.079, 83.648, 0.574
67.000, 97.932, 0.076, 84.116, 0.547
68.000, 97.960, 0.072, 84.104, 0.554
69.000, 97.944, 0.074, 83.892, 0.559
70.000, 98.032, 0.070, 83.872, 0.564
71.000, 98.164, 0.068, 84.036, 0.562
72.000, 98.224, 0.066, 83.840, 0.565
73.000, 98.360, 0.063, 84.324, 0.559
74.000, 98.364, 0.062, 84.188, 0.553
75.000, 98.408, 0.061, 84.344, 0.562
76.000, 98.400, 0.060, 84.176, 0.562
77.000, 98.580, 0.057, 84.484, 0.561
78.000, 98.644, 0.055, 84.304, 0.559
79.000, 98.580, 0.055, 84.380, 0.562
80.000, 98.596, 0.055, 84.500, 0.551
81.000, 98.632, 0.054, 84.348, 0.560
82.000, 98.784, 0.051, 84.476, 0.552
83.000, 98.840, 0.050, 84.332, 0.563
84.000, 98.836, 0.049, 84.232, 0.562
85.000, 98.768, 0.050, 84.408, 0.560
86.000, 98.928, 0.049, 84.512, 0.561
87.000, 98.852, 0.047, 84.616, 0.554
88.000, 98.980, 0.046, 84.440, 0.564
89.000, 98.980, 0.046, 84.456, 0.563
90.000, 98.980, 0.046, 84.544, 0.556
91.000, 98.912, 0.047, 84.548, 0.556
92.000, 98.920, 0.047, 84.780, 0.552
93.000, 99.000, 0.045, 84.580, 0.559
94.000, 99.064, 0.045, 84.500, 0.559
95.000, 99.012, 0.044, 84.688, 0.556
96.000, 99.020, 0.045, 84.548, 0.559
97.000, 98.956, 0.045, 84.608, 0.555
98.000, 99.008, 0.045, 84.220, 0.562
99.000, 99.012, 0.044, 84.584, 0.561
test accuracy: 84.990
firing rate of layers: -1.000, 0.042, -1.000, 0.098, -1.000, -1.000, -1.000, 0.020, -1.000, 0.067, -1.000, -1.000, 0.061, 0.107, 0.221, 0.067
Elapsed time: 1.0hour23.0minute0.2second
